dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,5,0.21559372295010415,0.2635696049795751,False,0.14129471142610778,0.1781473999594778,False,50,9,0.18,115
ten_percent,20,0.20629101683726628,0.2458745337326082,False,0.10192428024324778,0.16598962273747442,False,50,8,0.16,115
original,200,0.08322113681106101,,True,,,True,50,50,1.0,115
half,48,0.284347858431174,0.18640730604783917,False,0.12737837781712072,0.12356829381293846,False,50,4,0.08,119
sqrt,14,0.30516724217317764,0.209443784276022,False,0.15486658129330702,0.14948948938977794,False,50,6,0.12,119
log,5,0.3078335530314426,0.1903915665309751,False,0.15205956169272092,0.13688639551674892,False,50,5,0.1,119
ten_percent,20,0.2643567428902422,0.20498167349498322,False,0.1428141895923384,0.1498615086031011,False,50,7,0.14,119
original,200,0.07324378094382536,,True,,,True,50,50,1.0,119
half,48,0.22312033039288148,0.11333174500291958,False,0.11945901690008134,0.07950886446182423,False,50,5,0.1,118
sqrt,14,0.2668927843998387,0.13032725879527937,False,0.12251782940128311,0.08819927235900456,False,50,2,0.04,118
log,5,0.301011874172116,0.14646209997258736,False,0.1457039099893327,0.09799919151000505,False,50,2,0.04,118
ten_percent,20,0.22298610759714865,0.17408634763101294,False,0.13245159991290992,0.12750316079962457,False,50,3,0.06,118
original,200,0.07936029618529482,,True,,,True,50,50,1.0,118
half,48,0.21597154444971828,0.05292581689613613,False,-0.0008880970236242746,0.05220133115091674,False,50,9,0.18,120
sqrt,14,0.23433460576718487,0.13658541416072842,False,0.13399604945292848,0.10184998178204649,False,50,6,0.12,120
log,5,0.27977450670830023,0.06377510365632885,False,0.07783812720235692,0.039425799399501874,False,50,6,0.12,120
ten_percent,20,0.23876948378474974,0.132452287623845,False,0.13165496872392074,0.09856449849875468,False,50,6,0.12,120
original,200,0.07364914293850917,,True,,,True,50,50,1.0,120
half,48,0.2877029430499707,0.011047070443443186,False,0.0006352301108242833,0.009001663787697504,False,50,4,0.08,124
sqrt,14,0.25818055648633786,-0.02506861684436182,False,-0.01348719962733628,-0.015690561353293598,False,50,8,0.16,124
log,5,0.35957508950949113,-0.11794380414674335,False,-0.0960693800316161,-0.08114822249196493,False,50,5,0.1,124
ten_percent,20,0.25285866302170557,-0.0058506378685496095,False,0.01297449127199786,0.0025177435519116286,False,50,12,0.24,124
original,200,0.07154288897521532,,True,,,True,50,50,1.0,124
half,48,0.3562928680236849,0.22768093079134688,False,0.20444028266579323,0.15692696713799947,False,50,3,0.06,121
sqrt,14,0.3307669007794496,0.20393949026595745,False,0.19718428945344568,0.14180446960717105,False,50,5,0.1,121
log,5,0.27078287604116835,0.281627413009645,False,0.22284342104307178,0.20256006107891686,False,50,7,0.14,121
ten_percent,20,0.349332531591239,0.2333253301320528,False,0.20745738934654914,0.16081632653061226,False,50,1,0.02,121
original,200,0.07321168454030172,,True,,,True,49,49,1.0,121
half,48,0.28468463895239676,0.16553810766457977,False,0.06390809251958691,0.11932988126118711,False,50,3,0.06,127
sqrt,14,0.2701865070081817,0.19288976523387968,False,0.08527040948942072,0.14180446960717105,False,50,5,0.1,127
log,5,0.26905387343155296,0.1342781802811192,False,0.0649169439197699,0.09426308673309057,False,50,5,0.1,127
ten_percent,20,0.27423878613545466,0.19380404017084027,False,0.0833389497088469,0.13993495524511576,False,50,4,0.08,127
original,200,0.09078741975868475,,True,,,True,50,50,1.0,127
half,48,0.25035679010022643,0.1841086423966592,False,0.09846689568516542,0.15660399345275025,False,50,9,0.18,123
sqrt,14,0.2606276293600633,0.2511192155676091,False,0.16340890022631613,0.2056289356300056,False,50,8,0.16,123
log,5,0.27113375195382594,0.23308911283586659,False,0.16066882220763812,0.18234432222269614,False,50,6,0.12,123
ten_percent,20,0.2571545787509501,0.27749219745239223,False,0.15262916710422053,0.230556167081694,False,50,7,0.14,123
original,200,0.08661218050191347,,True,,,True,50,50,1.0,123
half,48,0.2803601043959871,-0.056151777077486066,False,-0.09731494982660682,-0.0256003895764264,False,50,8,0.16,122
sqrt,14,0.295257769393811,-0.07208941634098967,False,-0.06832752731193144,-0.039425799399501874,False,50,6,0.12,122
log,5,0.21446525487486984,0.062036102358257426,False,-0.03579537747683334,0.057908101693967456,False,50,12,0.24,122
ten_percent,20,0.2542086348588851,-0.005140524254053581,False,-0.06996881495578092,0.012295185226055293,False,50,5,0.1,122
original,200,0.07314081266725864,,True,,,True,49,49,1.0,122
half,48,0.2736593258483977,0.06895072540877252,False,0.0858230653372657,0.055329874245824806,False,50,8,0.16,125
sqrt,14,0.24881232802877862,0.090640426146071,False,0.10630683473861406,0.060781440740898716,False,50,6,0.12,125
log,5,0.21417410979044743,0.11130717663967934,False,0.10223244645568601,0.08476403291435816,False,50,12,0.24,125
ten_percent,20,0.2567523895224621,0.12044200284964791,False,0.12680834253637993,0.08934501264266846,False,50,5,0.1,125
original,200,0.06841845168616625,,True,,,True,50,50,1.0,125
half,48,0.24169105794614726,0.44044274785199056,False,0.45250026198373383,0.29236425467151506,False,50,2,0.04,126
sqrt,14,0.32246682432961093,0.39169267707082833,False,0.4367628004417198,0.2522448979591837,False,50,1,0.02,126
log,5,0.21279333307784698,0.4027511668199267,False,0.43090026812052207,0.26283187582529705,False,50,10,0.2,126
ten_percent,20,0.24065854742450912,0.4182093208725453,False,0.43269402541429125,0.27603105608651424,False,50,2,0.04,126
original,200,0.08338383345011594,,True,,,True,50,50,1.0,126
half,48,0.30361037544162667,-0.04550885867119388,False,-0.04742571157540781,-0.016028653975261573,False,48,5,0.10416666666666667,128
sqrt,14,0.29485408280105185,0.05759526749078905,False,0.028594135207207966,0.0421167699483144,False,50,8,0.16,128
log,5,0.2766663181808012,0.057122274187567344,False,0.012296916986997935,0.045082345828869407,False,50,5,0.1,128
ten_percent,20,0.35174275571896835,-0.03222398324425095,False,-0.015594002052077595,-0.01798121498456244,False,50,3,0.06,128
original,200,0.09758410456269222,-0.16334031890202017,False,-0.16504156980296938,-0.1346938775510204,False,50,49,0.98,128
half,48,0.3353911332899326,0.18406204235899254,False,0.2025594057504684,0.12739894896300658,False,50,2,0.04,130
sqrt,14,0.2762943046540862,0.25707150865346545,False,0.23874507466039008,0.18144680575331187,False,50,3,0.06,130
log,5,0.29508555708023404,0.2512635646089394,False,0.22474667841124693,0.177551088997796,False,50,8,0.16,130
ten_percent,20,0.32882203561908424,0.18944032275142855,False,0.20673352403820083,0.1339322283970069,False,50,2,0.04,130
original,200,0.09826487327837252,,True,,,True,50,50,1.0,130
half,48,0.24079343351852142,0.43177393464678765,False,0.34006047581911414,0.30275570506458266,False,50,10,0.2,129
sqrt,14,0.25621440416758406,0.34912326873090993,False,0.2782045800591063,0.2401659514156134,False,50,5,0.1,129
log,5,0.27051854717311435,0.3200770085539941,False,0.29717193247414303,0.22177012162219803,False,50,6,0.12,129
ten_percent,20,0.29097904324698876,0.323440427943413,False,0.29140306236865876,0.21577457981474926,False,50,3,0.06,129
original,200,0.0714899255746709,,True,,,True,50,50,1.0,129
half,48,0.2401920085163971,0.1104046461446398,False,0.09731353452078838,0.09021168198586586,False,50,11,0.22,138
sqrt,14,0.26290599016778954,0.1785895140820784,False,0.15319324618666658,0.14291852282319428,False,50,6,0.12,138
log,5,0.273947443845918,0.04796349167220512,False,0.019077103342604974,0.05421047417431507,False,50,6,0.12,138
ten_percent,20,0.252218717278321,0.11986565810235017,False,0.11457372966615184,0.10523125485978455,False,50,9,0.18,138
original,200,0.07535188182252112,,True,,,True,50,50,1.0,138
half,48,0.23861679724302787,0.1976180194487223,False,0.1824599558416824,0.14058040806112454,False,50,3,0.06,133
sqrt,14,0.20382861605784622,0.355849188315653,False,0.3362764869777304,0.2434446674758948,False,50,5,0.1,133
log,5,0.23430899451855805,0.3014455183668602,False,0.32757657153476377,0.20596664436862433,False,50,3,0.06,133
ten_percent,20,0.2487926214850139,0.32494597839135647,False,0.3233141530078191,0.22938775510204082,False,50,1,0.02,133
original,200,0.06989785163885123,,True,,,True,50,50,1.0,133
half,48,0.2710096793734386,0.2353706994506082,False,0.22610672712761407,0.1580956574274473,False,50,7,0.14,135
sqrt,14,0.33750865664228735,0.29432557738037496,False,0.2728789891295279,0.1979556533114579,False,50,10,0.2,135
log,5,0.323601150711903,0.2753303224297296,False,0.2671568253440296,0.1844277783908294,False,50,5,0.1,135
ten_percent,20,0.33114215829116644,0.2867716982044569,False,0.26664064343162447,0.19712899699750935,False,50,6,0.12,135
original,200,0.07525838487266868,,True,,,True,50,50,1.0,135
half,48,0.2854209582427666,0.22219571034959354,False,0.1186196298535844,0.15315516813283958,False,50,7,0.14,134
sqrt,14,0.23830991873857993,0.25848101667545426,False,0.13390437936752886,0.1792027270349848,False,50,8,0.16,134
log,5,0.2921929285023481,0.19790947766146363,False,0.1088677334851348,0.13963303953990244,False,50,6,0.12,134
ten_percent,20,0.2938480271900378,0.17375092233888148,False,0.11065032778726736,0.11977148771785687,False,50,10,0.2,134
original,200,0.06588633290076717,,True,,,True,50,50,1.0,134
half,48,0.2669703459992734,0.2522150885837691,False,0.18937255712682707,0.14976774056033113,False,49,6,0.12244897959183673,131
sqrt,14,0.269439529232399,0.21685879587889562,False,0.1575043111083168,0.12847829224259166,False,50,4,0.08,131
log,5,0.25851116527547935,0.10932034063414595,False,0.13219591407119782,0.0734978926549016,False,50,8,0.16,131
ten_percent,20,0.2586434508104591,0.32555580419590935,False,0.21589845202953206,0.21191367177232254,False,50,6,0.12,131
original,200,0.0692713490754537,,True,,,True,50,50,1.0,131
half,48,0.3776400109539248,0.0036015270485062465,False,0.012296310271515058,0.0016333198585000842,False,50,2,0.04,136
sqrt,14,0.3250912273338548,0.049028788220331694,False,0.05570256597445236,0.035933036887001855,False,50,2,0.04,136
log,5,0.3787140204631902,0.024345738295318126,False,0.03433682142595166,0.020408163265306124,False,50,1,0.02,136
ten_percent,20,0.35112632074837935,0.0482604624499837,False,0.038295628100409325,0.031033077311501598,False,50,2,0.04,136
original,200,0.07586197257034616,,True,,,True,50,50,1.0,136
half,48,0.30726386731967353,0.02742555314437417,False,-0.07778714906468011,0.010638329930915232,False,50,4,0.08,137
sqrt,14,0.27165936386991807,0.10180159714336015,False,-0.02704807223190994,0.054918494009713645,False,50,5,0.1,137
log,5,0.3059385981090656,0.048991355879617615,False,-0.04731042315193721,0.023731659076657058,False,50,4,0.08,137
ten_percent,20,0.29905179333492604,-0.0016814798961857502,False,-0.07277457553998759,0.0024590370452110587,False,50,5,0.1,137
original,200,0.07280896678842953,,True,,,True,50,50,1.0,137
half,48,0.29807461661725126,0.15950984855716313,False,0.12464559962624634,0.10677820670698424,False,50,6,0.12,132
sqrt,14,0.347677004113063,0.21828675268051673,False,0.2318628021745575,0.14784674774813203,False,50,6,0.12,132
log,5,0.30514004162470165,0.16729550552199,False,0.1573666495783049,0.10513546506533832,False,50,6,0.12,132
ten_percent,20,0.3388949858897199,0.23690150423828601,False,0.22969347907022777,0.15529231123031198,False,50,3,0.06,132
original,200,0.0700165870540266,-0.04454735970055096,False,-0.06118597981412985,-0.03673469387755102,False,50,49,0.98,132
half,48,0.30112557907233845,0.11727663655976167,False,0.20993998237013606,0.06752002035963896,False,50,7,0.14,139
sqrt,14,0.29433225270015734,0.07110889539617596,False,0.17706455562738774,0.03842349417916509,False,50,11,0.22,139
log,5,0.28719360466068283,0.1557050383868005,False,0.2181517324158024,0.10573859294407552,False,50,5,0.1,139
ten_percent,20,0.31714321346116797,0.03186352202271743,False,0.13424782804506952,0.004928224924937734,False,50,6,0.12,139
original,200,0.06180656678910589,,True,,,True,49,49,1.0,139
half,48,0.3056843888546686,0.06690682229441895,False,-0.03127899247952996,0.040098320508834336,False,50,4,0.08,141
sqrt,14,0.2575352984154947,-0.0009670475815784478,False,-0.0766276610784836,0.0008392478506372094,False,50,12,0.24,141
log,5,0.29445095266298527,0.05734870482378767,False,-0.04489076767130111,0.035188322079181156,False,50,4,0.08,141
ten_percent,20,0.2743732771092384,0.10420371128076836,False,-0.018772269287663918,0.06967271628097998,False,50,5,0.1,141
original,200,0.0689790758395108,,True,,,True,49,49,1.0,141
half,48,0.3256442995922,0.2902234300816605,False,0.3134465637861231,0.20573943278265858,False,50,5,0.1,146
sqrt,14,0.3069718098260258,0.3437425330631156,False,0.352902280426248,0.25492017368687975,False,50,5,0.1,146
log,5,0.3346926294005515,0.2652737828658118,False,0.30629785037034496,0.18248827496877665,False,50,4,0.08,146
ten_percent,20,0.33978800049878094,0.31162344798721475,False,0.3281289737339089,0.22013159626278442,False,50,4,0.08,146
original,200,0.08746594739101515,0.23263621176954388,False,0.3117207283482214,0.19183673469387755,False,50,49,0.98,146
half,48,0.27975940756344114,0.11265576607727538,False,0.1268064001991437,0.09146591207600473,False,50,2,0.04,140
sqrt,14,0.33037219673944096,0.07985594237695079,False,0.09758158617208189,0.07428571428571429,False,50,1,0.02,140
log,5,0.23745352251968754,0.059462057430359413,False,0.05483281015722418,0.0728316433731889,False,50,4,0.08,140
ten_percent,20,0.2559175270562137,0.08471020192930251,False,0.0792451837478361,0.0754019227735464,False,50,9,0.18,140
original,200,0.09549039233294959,-0.19303855870238745,False,-0.14194572687407503,-0.15918367346938775,False,50,49,0.98,140
half,48,0.2021182351374995,0.479663194997995,False,0.4573828971824223,0.36658261409161436,False,49,4,0.08163265306122448,142
sqrt,14,0.2457658808115722,0.2983606108459701,False,0.37341997031115204,0.2124410396681323,False,50,7,0.14,142
log,5,0.22177151513449156,0.34622143688032636,False,0.3947084242179288,0.25298221281347033,False,50,6,0.12,142
ten_percent,20,0.20826872284356152,0.38190592822360236,False,0.42003888516121735,0.2890976149545149,False,50,2,0.04,142
original,200,0.10180035790296049,0.06434618623412916,False,0.035187010916749986,0.05306122448979592,False,50,49,0.98,142
half,48,0.21230587476830873,0.19797409362187474,False,0.07165572305738234,0.15879465809728371,False,50,15,0.3,144
sqrt,14,0.274469679752867,0.19691871272820805,False,0.11043918436592139,0.1450036976414354,False,50,9,0.18,144
log,5,0.2374139053621936,0.20260137550686505,False,0.13525669896390713,0.1367177720619248,False,50,9,0.18,144
ten_percent,20,0.28404672011993154,0.19054073455599385,False,0.09986418523087297,0.1395634141424536,False,50,8,0.16,144
original,200,0.08287785897947247,-0.10394383930128556,False,-0.11047990731924166,-0.08571428571428572,False,50,49,0.98,144
half,48,0.26644684553084064,0.2551525636755006,False,0.2519462841008228,0.1877064944511108,False,50,5,0.1,145
sqrt,14,0.2063454857753305,0.21651282814110603,False,0.16798238024989356,0.1603763235304282,False,50,11,0.22,145
log,5,0.2545052135687369,0.21305976900217463,False,0.2012915102693119,0.1498615086031011,False,50,7,0.14,145
ten_percent,20,0.2757240927495026,0.19442843980460006,False,0.1956953183163039,0.13993495524511576,False,50,4,0.08,145
original,200,0.06645715773748964,,True,,,True,50,50,1.0,145
half,48,0.22244682955806458,0.42265399301511364,False,0.3785522828371723,0.3063788558985224,False,50,8,0.16,148
sqrt,14,0.17731791769534508,0.3213320647004161,False,0.3342514746751748,0.2556188491333146,False,50,13,0.26,148
log,5,0.22173909492830718,0.41114997119811103,False,0.3866415572115569,0.3088354286294313,False,50,6,0.12,148
ten_percent,20,0.2193719537972746,0.3949450631166628,False,0.37407015475190486,0.2908359878408219,False,50,9,0.18,148
original,200,0.0675794244656875,,True,,,True,50,50,1.0,148
half,48,0.21851931992342716,0.22113862748980026,False,0.21272879375980852,0.15327997581815597,False,50,5,0.1,143
sqrt,14,0.16590083803470307,0.3783566144604722,False,0.33390757976377927,0.25950489005535654,False,50,10,0.2,143
log,5,0.18081977300426405,0.318768340317615,False,0.34389539698851573,0.21126359639121975,False,50,10,0.2,143
ten_percent,20,0.22601099212957293,0.26802844995579955,False,0.25460348311846415,0.18398706386434208,False,50,6,0.12,143
original,200,0.07394153259082592,,True,,,True,49,49,1.0,143
half,48,0.3008008300809227,0.052393987659430374,False,0.02772840657510305,0.037597085876812375,False,50,3,0.06,150
sqrt,14,0.26753476466567705,0.1002549353124654,False,0.07111718533881238,0.08728197753806986,False,50,7,0.14,150
log,5,0.39181669357797516,0.04787974857603308,False,0.08725071752526499,0.03269311815374989,False,50,3,0.06,150
ten_percent,20,0.26525525256072774,0.012154697535285567,False,0.02667303912733535,0.013934543256195999,False,50,5,0.1,150
original,200,0.06559331121141204,,True,,,True,50,50,1.0,150
half,48,0.2880369116857774,0.2072063654928326,False,0.180421077558392,0.15164061778801527,False,50,5,0.1,156
sqrt,14,0.263354447756027,0.08764347156595823,False,0.10975728460256325,0.055578300861374816,False,50,3,0.06,156
log,5,0.3188941712672133,0.07195005010555607,False,0.11722241310439015,0.05155498351135843,False,50,4,0.08,156
ten_percent,20,0.3347066273333117,0.05527010804321728,False,0.08988963051135494,0.04816326530612245,False,50,1,0.02,156
original,200,0.0672173750993006,,True,,,True,50,50,1.0,156
half,48,0.28045080367731506,0.17079031516972407,False,0.21292835504419058,0.11393538309477905,False,50,5,0.1,149
sqrt,14,0.323458674668862,0.09791351535872314,False,0.17639868683811297,0.06533279434000337,False,50,2,0.04,149
log,5,0.2929870924957098,0.19125632762044203,False,0.21528430927448464,0.1319683214263268,False,50,5,0.1,149
ten_percent,20,0.2691110436202686,0.1808791945468386,False,0.22381192932929367,0.12213217324548258,False,50,5,0.1,149
original,200,0.09014446933614995,-0.15344090563523108,False,-0.1329228345861368,-0.12653061224489795,False,50,49,0.98,149
half,48,0.2822614950733521,0.2541306509402517,False,0.1359193224003382,0.17103161196625258,False,50,4,0.08,147
sqrt,14,0.255328373816195,0.3188566305995664,False,0.14563810626755644,0.2139362229333621,False,50,5,0.1,147
log,5,0.2678668711740375,0.2764649455324304,False,0.14600776871994436,0.17103161196625258,False,50,4,0.08,147
ten_percent,20,0.260918020835996,0.24960353439185026,False,0.13815098136970566,0.1580956574274473,False,50,7,0.14,147
original,200,0.08629498962739948,0.07424559950091826,False,0.026653649774380474,0.061224489795918366,False,50,49,0.98,147
half,48,0.2616093156077854,0.2980062798868631,False,0.2436939216785265,0.19754264263195506,False,50,5,0.1,151
sqrt,14,0.28835741280620597,0.19250542697189432,False,0.1848827774838687,0.14344382763731175,False,50,5,0.1,151
log,5,0.30796659363000656,0.15689382005807428,False,0.1566771935603577,0.11279125763043713,False,50,3,0.06,151
ten_percent,20,0.26379798066293325,0.23104314828604133,False,0.20190001690039472,0.16303614672205505,False,50,7,0.14,151
original,200,0.08885094554335408,-0.14354149236844196,False,-0.11333626507664248,-0.11836734693877551,False,50,49,0.98,151
half,48,0.3398683999934548,0.10199239779843762,False,0.06824520786725832,0.07230966200701451,False,49,2,0.04081632653061224,153
sqrt,14,0.3136745209268658,0.09654178952748176,False,0.058201596227558876,0.07610497565962435,False,50,4,0.08,153
log,5,0.3258082213627384,0.13563881274905895,False,0.06665441078925004,0.10065496780789027,False,50,4,0.08,153
ten_percent,20,0.30426573025054754,0.11867293955192178,False,0.05636219534314732,0.07745828990012354,False,49,8,0.16326530612244897,153
original,200,0.06333204903256233,,True,,,True,50,50,1.0,153
half,48,0.275641048818443,-0.09578280451172827,False,-0.09058986733093388,-0.06406692402419054,False,50,6,0.12,154
sqrt,14,0.24695914106467862,-0.07381047646689257,False,-0.09341231681908083,-0.0437684079855032,False,50,8,0.16,154
log,5,0.2526830008797733,-0.0767235255488184,False,-0.07611495489017002,-0.05163977794943223,False,50,5,0.1,154
ten_percent,20,0.22624450010392114,0.0653855468202516,False,-0.016942805718094728,0.06475464219055788,False,50,5,0.1,154
original,200,0.08152330672793809,,True,,,True,50,50,1.0,154
half,48,0.20512300968714706,0.340567504845284,False,0.16802213188198634,0.251874800671292,False,50,8,0.16,152
sqrt,14,0.21357678817203601,0.17360378037323884,False,0.04830684411093448,0.11974375769618802,False,50,8,0.16,152
log,5,0.29291220864015943,0.23901455231987626,False,0.13559166895220673,0.15529231123031198,False,50,3,0.06,152
ten_percent,20,0.22371308034153908,0.27468780811326776,False,0.09790315280526156,0.18739827339842985,False,50,4,0.08,152
original,200,0.07336529486110951,,True,,,True,50,50,1.0,152
half,48,0.2663618008508654,0.13564468705825655,False,0.023168697995275225,0.09057563706780836,False,50,7,0.14,157
sqrt,14,0.25407483843497336,0.04609546053147528,False,-0.06975737774430457,0.0305553036879928,False,50,8,0.16,157
log,5,0.27443622262935835,0.05382676420127228,False,-0.021902379668091134,0.03285483283291822,False,50,6,0.12,157
ten_percent,20,0.2636861308741987,0.048131985730349096,False,-0.03853158018133454,0.03293659529738485,False,50,7,0.14,157
original,200,0.0607618301518594,,True,,,True,49,49,1.0,157
half,48,0.3240242292351727,0.16042267513521843,False,0.17011319324464746,0.13666162295868028,False,50,4,0.08,155
sqrt,14,0.3226804194446916,0.13349660259796486,False,0.13709179488063278,0.11759902981200605,False,50,2,0.04,155
log,5,0.3842720282846216,0.09407188650698316,False,0.10637320862834984,0.062066154623003196,False,50,2,0.04,155
ten_percent,20,0.387633627695253,0.08379351740696277,False,0.12158608004511637,0.059591836734693884,False,50,1,0.02,155
original,200,0.08595571473876873,-0.07424559950091826,False,-0.10072854414778203,-0.061224489795918366,False,50,49,0.98,155
half,48,0.2848900898932291,0.09980787991945629,False,0.08966871797179808,0.07774164180284208,False,50,4,0.08,158
sqrt,14,0.2504395635568194,0.0698089166333797,False,0.02402575812485012,0.06820320828377961,False,50,10,0.2,158
log,5,0.2858108019466837,0.12827818139552513,False,0.07307490077184928,0.0982724632127336,False,50,8,0.16,158
ten_percent,20,0.28631737815182434,0.06584065726954999,False,0.039072144742495235,0.06211692449212479,False,50,3,0.06,158
original,200,0.07078799515195833,,True,,,True,50,50,1.0,158
half,48,0.24444731865317348,0.19862428087049055,False,0.1817340384715883,0.1263503098449432,False,50,8,0.16,165
sqrt,14,0.2441672599882184,0.19339192328554183,False,0.18920705843778118,0.13404178443037457,False,50,3,0.06,165
log,5,0.3088830871322818,0.12247838969904404,False,0.15073898121922405,0.07937830794605981,False,50,4,0.08,165
ten_percent,20,0.25994958680807567,0.15641358185771287,False,0.180694226343562,0.09807935446124967,False,50,3,0.06,165
original,200,0.07847634088203816,,True,,,True,50,50,1.0,165
half,48,0.4058743552487806,0.008595438175270108,False,-0.03191377485194113,0.010612244897959184,False,50,1,0.02,159
sqrt,14,0.354886064743348,0.013208453791073375,False,-0.03496228629751177,0.007364997644479775,False,50,4,0.08,159
log,5,0.3170869354044184,-0.009642115557096643,False,-0.0666323342827007,0.0016634928849702344,False,50,10,0.2,159
ten_percent,20,0.28841958312506144,0.049078674052301444,False,-0.04216113274922778,0.038813493873936795,False,50,8,0.16,159
original,200,0.0676051927949966,,True,,,True,50,50,1.0,159
half,48,0.3025840456588944,0.20372469057963682,False,0.22654933154826037,0.13799029789825654,False,50,6,0.12,160
sqrt,14,0.3628317654444287,0.1340248265650791,False,0.15719026452742035,0.08493263264200439,False,50,2,0.04,160
log,5,0.32394721440949636,0.07054021608643457,False,0.12043997618241029,0.04653061224489796,False,50,1,0.02,160
ten_percent,20,0.30265598197282423,0.0678548462298961,False,0.11467586730133347,0.04557259068730827,False,50,9,0.18,160
original,200,0.06718535551845156,,True,,,True,50,50,1.0,160
half,48,0.2571316724763445,0.5227841113512305,False,0.42136165416510396,0.36583782523731917,False,50,8,0.16,166
sqrt,14,0.22980607761627975,0.5459950645591917,False,0.4431667436455376,0.3717867978322838,False,50,12,0.24,166
log,5,0.3239957077445696,0.38673882240679097,False,0.34366288082014296,0.27502057073316355,False,50,7,0.14,166
ten_percent,20,0.24531913925725463,0.48691520915179887,False,0.4044311171809264,0.34166875874254926,False,50,13,0.26,166
original,200,0.07124666734357116,,True,,,True,50,50,1.0,166
half,48,0.19255193272638607,0.20511995691673568,False,0.1722303566777876,0.15202339001321838,False,50,11,0.22,163
sqrt,14,0.19790108054233863,0.2680990230650721,False,0.17669453768026966,0.19130168177157694,False,50,10,0.2,163
log,5,0.18340472029142643,0.22006495828359446,False,0.1288768614516185,0.1609886808812993,False,50,6,0.12,163
ten_percent,20,0.17244679656604897,0.22542834293977546,False,0.15912545784954404,0.16654710414816293,False,50,9,0.18,163
original,200,0.07827066583962532,,True,,,True,50,50,1.0,163
half,48,0.3900377165561711,0.2222862494338055,False,0.239048232042376,0.15026542698200776,False,50,2,0.04,164
sqrt,14,0.3873382040610443,0.22431926338881694,False,0.23936149351179775,0.1536576553226245,False,50,3,0.06,164
log,5,0.3114872221849772,0.2502944535359161,False,0.24512854846408086,0.17741609729775842,False,50,6,0.12,164
ten_percent,20,0.32161850207075154,0.23864040477494758,False,0.21923813388946806,0.17456395507613973,False,50,7,0.14,164
original,200,0.062145250682292014,,True,,,True,49,49,1.0,164
half,48,0.3923575913485303,0.08307522391887741,False,0.11226793284176242,0.06533279434000337,False,50,2,0.04,162
sqrt,14,0.39739505201531794,0.06490512399276997,False,0.12016209678178535,0.06147592613027646,False,50,5,0.1,162
log,5,0.4387686474296186,0.11745780214195038,False,0.14036921985692655,0.08493263264200439,False,50,2,0.04,162
ten_percent,20,0.4381042284018042,0.12362560273417428,False,0.13457647686391686,0.09272650775017155,False,49,2,0.04081632653061224,162
original,200,0.07098338192274659,,True,,,True,49,49,1.0,162
half,48,0.2914343620969143,0.01474331275109544,False,0.05327112456956581,0.022885182707624924,False,50,3,0.06,161
sqrt,14,0.21594736635164108,0.09166164124473947,False,0.0855197504884538,0.06689134050614641,False,50,8,0.16,161
log,5,0.25702969559433037,0.11784771958124701,False,0.13591429658780832,0.08442693855224635,False,50,5,0.1,161
ten_percent,20,0.22785801988908452,0.09171271776624564,False,0.06863401686073789,0.06311528416041717,False,50,5,0.1,161
original,200,0.07879467742134345,,True,,,True,50,50,1.0,161
half,48,0.216419085776857,0.24189289363700728,False,0.19802919621960158,0.1860671364209701,False,50,5,0.1,167
sqrt,14,0.22062340697474578,0.2325726907838634,False,0.18668779919322634,0.17459163020998514,False,50,5,0.1,167
log,5,0.24416533509539498,0.08188688481397054,False,-0.036806894701515484,0.06422636082990046,False,50,7,0.14,167
ten_percent,20,0.1835906391240586,0.19768562569405335,False,0.13524336519786975,0.1470116299028925,False,50,11,0.22,167
original,200,0.07774089442441762,0.14288690166235204,False,0.11832598983931697,0.1178511301977579,False,49,48,0.9795918367346939,167
half,48,0.2559544969793989,0.131598209346122,False,0.061841859802710654,0.0834077208780344,False,50,8,0.16,169
sqrt,14,0.28356537544162214,0.20690502956812404,False,0.10372896205128346,0.1317463811895394,False,50,7,0.14,169
log,5,0.3242854431611169,0.2027085443725533,False,0.12814596176846743,0.13077247261499955,False,50,3,0.06,169
ten_percent,20,0.30644910967676003,0.2141055665327393,False,0.16533706039550036,0.14127578118154838,False,50,6,0.12,169
original,200,0.07034037282729262,,True,,,True,50,50,1.0,169
half,48,0.2993362017309609,0.1288013600478285,False,0.1041768921930414,0.09590244476323129,False,50,5,0.1,170
sqrt,14,0.22062523298339534,0.2883735888266932,False,0.16050081070840594,0.2106512105099396,False,50,12,0.24,170
log,5,0.2791119787049286,0.1193320138497849,False,0.07023470801847351,0.09363627357381694,False,50,6,0.12,170
ten_percent,20,0.22986287153396284,0.17404018580559436,False,0.10375173150308614,0.13141593791264852,False,50,10,0.2,170
original,200,0.07633108948112934,,True,,,True,50,50,1.0,170
half,48,0.27398666410046046,0.39592596740580277,False,0.319942532503324,0.2788056235661416,False,50,5,0.1,168
sqrt,14,0.24052009213249953,0.42359741041965526,False,0.34745061270137445,0.29733623713790996,False,50,6,0.12,168
log,5,0.23333376289159471,0.3050489545203231,False,0.32298068360321325,0.22552920496466464,False,50,11,0.22,168
ten_percent,20,0.2603941336067495,0.3957242829966293,False,0.3613032897309603,0.2778711861088496,False,50,5,0.1,168
original,200,0.06645350543508757,,True,,,True,50,50,1.0,168
