dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,10,0.2621475532924744,0.48350540216086435,False,0.49187481957049334,0.3502040816326531,False,50,1,0.02,264
original,100,0.08871679101009285,,True,,,True,50,50,1.0,264
half,48,0.27045507727704454,0.26441337615503463,False,0.2474374948993321,0.1893854229599629,False,50,7,0.14,266
sqrt,10,0.26006871027280554,0.26266361157541984,False,0.22689484309810304,0.1854351240820576,False,50,11,0.22,266
log,4,0.296816595264377,0.30758150972155596,False,0.21250716845977774,0.23655479639701119,False,50,6,0.12,266
ten_percent,10,0.26006871027280554,0.26266361157541984,False,0.22689484309810304,0.1854351240820576,False,50,11,0.22,266
original,100,0.08150009498426256,,True,,,True,50,50,1.0,266
half,48,0.2432861664833422,0.27827130852340937,False,0.11337113896923923,0.1836734693877551,False,50,1,0.02,267
sqrt,10,0.305188647665139,0.19520276602903855,False,0.08722531832111577,0.12739894896300658,False,50,2,0.04,267
log,4,0.21476481340419118,0.2788385467035908,False,0.11853859985594772,0.1893854229599629,False,50,7,0.14,267
ten_percent,10,0.305188647665139,0.19520276602903855,False,0.08722531832111577,0.12739894896300658,False,50,2,0.04,267
original,100,0.07683892103212184,,True,,,True,50,50,1.0,267
half,48,0.23329748970338574,0.4139735894357743,False,0.29866324839019326,0.26857142857142857,False,50,1,0.02,270
sqrt,10,0.23482870309887416,0.40018249236116715,False,0.28061527680050036,0.2697182247684366,False,50,3,0.06,270
log,4,0.15871268468186855,0.45045076349924096,False,0.27835848526416085,0.3231104224953257,False,50,12,0.24,270
ten_percent,10,0.23482870309887416,0.40018249236116715,False,0.28061527680050036,0.2697182247684366,False,50,3,0.06,270
original,100,0.08742360747968499,,True,,,True,49,49,1.0,270
half,48,0.22500814431519545,0.3673985960879186,False,0.3503333947095166,0.2576922855227795,False,50,9,0.18,271
sqrt,10,0.2376664026793581,0.3744895940219407,False,0.34357610693062723,0.26475632186772396,False,50,5,0.1,271
log,4,0.2252576199866147,0.38390017182121694,False,0.346168871252886,0.26940962922992945,False,50,6,0.12,271
ten_percent,10,0.2376664026793581,0.3744895940219407,False,0.34357610693062723,0.26475632186772396,False,50,5,0.1,271
original,100,0.06942045805161509,,True,,,True,49,49,1.0,271
half,48,0.3113722562995427,0.32343901028759314,False,0.2962471338081678,0.21685826397634894,False,50,4,0.08,268
sqrt,10,0.2899763252769775,0.36685880020443074,False,0.33482920403305366,0.25122825298392126,False,50,4,0.08,268
log,4,0.3875545824834002,0.35314173219619915,False,0.3214585645758331,0.2466312986335127,False,50,2,0.04,268
ten_percent,10,0.2899763252769775,0.36685880020443074,False,0.33482920403305366,0.25122825298392126,False,50,4,0.08,268
original,100,0.06605564534695028,,True,,,True,50,50,1.0,268
half,48,0.30246584394667836,0.15234207859442897,False,0.08992319048661007,0.10573859294407552,False,50,5,0.1,277
sqrt,10,0.2903800764725623,0.18928915051134607,False,0.10995129551210818,0.12356829381293846,False,50,4,0.08,277
log,4,0.4089935045682268,0.12557324309125112,False,0.09311346904580424,0.08983259221750463,False,50,2,0.04,277
