dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,100,0.08957635628598684,-0.009618471980019005,False,-0.028040855955023026,-0.007873058628282605,False,200,197,0.985,755
sqrt,14,0.07620618414798197,0.09116895867751451,False,0.0037765602082035434,0.07348786775379573,False,199,172,0.864321608040201,755
log,5,0.06101912422225478,-0.0070856990811548025,False,-0.05256372985242948,-0.009154474283448141,False,200,52,0.26,755
ten_percent,20,0.07638051921860686,0.11525718229368505,False,0.09863999029895505,0.09299270449299583,False,200,189,0.945,755
original,200,0.0765716597419816,,True,,,True,199,199,1.0,755
half,100,0.08376556765147676,0.01052388673306902,False,0.008703773140296085,0.00861428022331561,False,199,197,0.9899497487437185,756
sqrt,14,0.07496490981263447,-0.013721117455656075,False,-0.016981137767648712,-0.0116427178972026,False,200,177,0.885,756
log,5,0.058532974993132196,0.21666567886543325,False,0.2166137803239092,0.14615856202460356,False,200,41,0.205,756
ten_percent,20,0.07504076808775269,0.10184566297122347,False,0.13621000534872582,0.08163298796208607,False,200,185,0.925,756
original,200,0.07808890400148247,0.11848594352144175,False,0.1742067194177749,0.09698492462311557,False,200,199,0.995,756
half,100,0.08677558304652447,-0.05555377896758367,False,-0.07114971346242521,-0.045526161810409714,False,199,197,0.9899497487437185,757
sqrt,14,0.08054536260463724,0.03796051351486379,False,0.06011371631684424,0.030121659142972268,False,200,152,0.76,757
log,5,0.05627183822145106,0.0907394969451385,False,0.087093744936891,0.06149313072702036,False,200,18,0.09,757
ten_percent,20,0.08266281607678909,,True,,,True,200,200,1.0,757
original,200,0.09966592489295963,-0.025981086879148952,False,-0.018828518906499822,-0.02126643615025008,False,200,196,0.98,757
half,100,0.08038318261373999,0.012185588237703833,False,-0.005389038686257593,0.009974333845838538,False,200,198,0.99,758
sqrt,14,0.0717292314586743,-0.028890672374019422,False,-0.02914494367849087,-0.023831828703786043,False,200,188,0.94,758
log,5,0.05198278519138641,0.09025863814316244,False,0.08166616913364264,0.057485461935914355,False,200,24,0.12,758
ten_percent,20,0.07169684958251223,0.14013504914605007,False,0.12457032478909026,0.11354223050441853,False,200,191,0.955,758
original,200,0.07195071294999639,,True,,,True,198,198,1.0,758
half,100,0.0921696473959086,0.046394797998480265,False,0.053305669342819294,0.03797577883973228,False,200,196,0.98,759
sqrt,14,0.07485442011652245,0.08557610167460696,False,0.1063437135504786,0.06734600180638838,False,200,168,0.84,759
log,5,0.0610830154835553,0.005222714124106199,False,0.03831489711651226,0.0027047310382914956,False,200,52,0.26,759
ten_percent,20,0.07599719356956189,0.011658849539236188,False,-0.03760769751980257,0.009605986513607617,False,200,198,0.99,759
original,200,0.08511808222351885,0.02032430830618594,False,-0.000980033404686118,0.016636581342850735,False,198,196,0.98989898989899,759
half,100,0.07907138584839996,0.00675308486391637,False,-0.008027392439098308,0.005527638190954773,False,200,199,0.995,762
