dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,2,0.5156208179244207,0.11653645711260743,False,0.17913429239331355,0.0805547878341672,False,200,2,0.01,28
original,20,0.07816219028258023,-0.07593143039913268,False,-0.05999612722044312,-0.06201595270236914,False,199,197,0.9899497487437185,28
half,10,0.23337262663408648,0.15711724793912826,False,0.09820804204812816,0.10977872781181373,False,200,16,0.08,21
sqrt,4,0.39161979747315334,0.07366386922068666,False,0.07271796957955179,0.04628256992842669,False,200,2,0.01,21
log,2,0.3569587808361226,0.12185060515470643,False,0.09006352392600304,0.08210363395537346,False,200,7,0.035,21
ten_percent,2,0.3569587808361226,0.12185060515470643,False,0.09006352392600304,0.08210363395537346,False,200,7,0.035,21
original,20,0.08730161400282282,-0.08260169157369326,False,-0.0866896775353959,-0.06738755101188627,False,196,192,0.9795918367346939,21
half,10,0.2604568806087245,0.19404433996893833,False,0.18643641677703313,0.1442024833432553,False,200,13,0.065,27
sqrt,4,0.30530376707011825,0.1659391332367202,False,0.17751353338703477,0.11940975544642496,False,200,7,0.035,27
log,2,0.3503621952775376,0.12341801108883166,False,0.1490771509870726,0.08685599671130932,False,200,5,0.025,27
ten_percent,2,0.3503621952775376,0.12341801108883166,False,0.1490771509870726,0.08685599671130932,False,200,5,0.025,27
original,20,0.09075981738800615,0.009920466565457317,False,0.034848584935524014,0.007800463891780485,False,196,192,0.9795918367346939,27
half,10,0.29314865041061045,0.24306625746538207,False,0.2044624945025825,0.17179429929021897,False,200,13,0.065,23
sqrt,4,0.3360450346374332,0.22080091805401977,False,0.2037549083561918,0.15025764546646703,False,200,6,0.03,23
log,2,0.36109225170785764,0.2090500398262906,False,0.19992811559358856,0.1415684603363995,False,200,3,0.015,23
ten_percent,2,0.36109225170785764,0.2090500398262906,False,0.19992811559358856,0.1415684603363995,False,200,3,0.015,23
original,20,0.10515728414330444,-0.00728981213812142,False,0.02393170031551059,-0.006241002001224042,False,198,191,0.9646464646464646,23
half,10,0.31754729119437447,0.10986955402371246,False,0.10708911591364557,0.0755675210256744,False,200,7,0.035,22
sqrt,4,0.32834726203388453,0.15325848090493996,False,0.15052793183364654,0.10605680153985109,False,200,5,0.025,22
log,2,0.6122664958622697,0.0752583814595365,False,0.12265478344654367,0.04874371859296482,False,200,1,0.005,22
ten_percent,2,0.6122664958622697,0.0752583814595365,False,0.12265478344654367,0.04874371859296482,False,200,1,0.005,22
original,20,0.08896737033171405,-0.07732493234508853,False,-0.0705226054137687,-0.0631811525578804,False,192,187,0.9739583333333334,22
half,10,0.2386296824372991,0.23076338797188267,False,0.189073346530433,0.1563307728654931,False,200,18,0.09,29
sqrt,4,0.2743301777480539,0.19713826591336867,False,0.17989090279945116,0.13286415422143605,False,200,6,0.03,29
log,2,0.3238327149078032,0.18207673470740313,False,0.17760597349043508,0.11921395320711634,False,200,4,0.02,29
ten_percent,2,0.3238327149078032,0.18207673470740313,False,0.17760597349043508,0.11921395320711634,False,200,4,0.02,29
original,20,0.09380088023888167,0.03491605784366427,False,0.06049243660414641,0.027941470726614112,False,200,193,0.965,29
half,10,0.31765835534815795,-0.04847407540881416,False,-0.0789719694155736,-0.03226941544482673,False,200,5,0.025,34
sqrt,4,0.3286877606377812,-0.05914982290431135,False,-0.08227916825524809,-0.03825444447828876,False,200,12,0.06,34
