dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,10,0.28204262989642676,0.4442776122689525,False,0.5890048102766064,0.32361767339941133,False,20,3,0.15,311
sqrt,4,0.15205888945019225,0.36567596676057484,False,0.502676256841421,0.2957710865833124,False,20,7,0.35,311
log,2,0.4057120929625181,0.4466165413533834,False,0.5094213480061585,0.30526315789473685,False,20,1,0.05,311
ten_percent,2,0.4057120929625181,0.4466165413533834,False,0.5094213480061585,0.30526315789473685,False,20,1,0.05,311
original,20,0.06717195814108232,,True,,,True,20,20,1.0,311
half,10,0.2760949455713836,0.28614490281729144,False,0.4382053940805705,0.1750718561013209,False,20,3,0.15,317
sqrt,4,0.18412376130275226,0.39470175282637204,False,0.5406839826344463,0.301624673408895,False,20,6,0.3,317
log,2,0.3426614419775587,0.3278195488721804,False,0.489647631356441,0.2105263157894737,False,20,1,0.05,317
ten_percent,2,0.3426614419775587,0.3278195488721804,False,0.489647631356441,0.2105263157894737,False,20,1,0.05,317
original,20,0.0793963879740827,,True,,,True,20,20,1.0,317
half,10,0.10999373793400917,0.10391578049680583,False,0.03309483017059251,0.10079894745227566,False,20,3,0.15,310
sqrt,4,0.15752358349849285,0.19548872180451127,False,-0.0570045592780949,0.15789473684210525,False,20,1,0.05,310
log,2,0.2666944266821541,-0.039864613575090926,False,-0.08341765570563667,-0.005277063223844196,False,20,2,0.1,310
ten_percent,2,0.2666944266821541,-0.039864613575090926,False,-0.08341765570563667,-0.005277063223844196,False,20,2,0.1,310
original,20,0.08587773221335601,,True,,,True,19,19,1.0,310
half,10,0.16776843408330916,0.6796794662569959,False,0.4845306620571663,0.45517905259887786,False,20,6,0.3,315
sqrt,4,0.25656506429373516,0.4743981283549832,False,0.2908463272609677,0.29178642683553485,False,20,3,0.15,315
log,2,0.37025338632975835,0.32719069632385944,False,0.12317492437617843,0.22691371862530044,False,20,2,0.1,315
ten_percent,2,0.37025338632975835,0.32719069632385944,False,0.12317492437617843,0.22691371862530044,False,20,2,0.1,315
original,20,0.0925065529354259,,True,,,True,20,20,1.0,315
half,10,0.17503348510858102,0.23940080935044702,False,0.14752954008762956,0.18385094394819754,False,20,5,0.25,314
sqrt,4,0.3305362103304241,0.0436254261765146,False,0.037526038502930695,0.036939442566909376,False,20,2,0.1,314
log,2,0.16966825343166145,0.3569281156194635,False,0.1656769243489605,0.2069031026651974,False,20,3,0.15,314
ten_percent,2,0.16966825343166145,0.3569281156194635,False,0.1656769243489605,0.2069031026651974,False,20,3,0.15,314
original,20,0.06713459533271604,,True,,,True,20,20,1.0,314
half,10,0.351315752849514,0.1609022556390977,False,0.2002000046835195,0.10526315789473685,False,20,1,0.05,318
sqrt,4,0.26405320993386294,0.36028584721638784,False,0.22863920558790937,0.2480219715206772,False,20,2,0.1,318
log,2,0.37163429244507046,0.19097744360902258,False,0.19625873213640058,0.11578947368421053,False,20,1,0.05,318
ten_percent,2,0.37163429244507046,0.19097744360902258,False,0.19625873213640058,0.11578947368421053,False,20,1,0.05,318
original,20,0.08001539401955916,,True,,,True,20,20,1.0,318
half,10,0.1901825716520078,0.4030418689064488,False,0.3687243267251941,0.30281331944409007,False,20,5,0.25,320
sqrt,4,0.32419992472510534,0.14156642560434418,False,0.06475571546212452,0.12201977849486002,False,20,3,0.15,320
log,2,0.34307949050688924,0.2710846447742761,False,0.12988884391926714,0.2069031026651974,False,20,3,0.15,320
ten_percent,2,0.34307949050688924,0.2710846447742761,False,0.12988884391926714,0.2069031026651974,False,20,3,0.15,320
original,20,0.08092698044064693,,True,,,True,20,20,1.0,320
half,10,0.2890490076362764,0.2257640543874469,False,0.21321892036207948,0.17303618253948003,False,20,5,0.25,321
sqrt,4,0.32909308211278676,0.13207641208175347,False,0.22021846999486988,0.11766220120615348,False,20,4,0.2,321
log,2,0.32537417452350137,0.1745017047060584,False,0.19761073846573957,0.15303483349148167,False,20,2,0.1,321
ten_percent,2,0.32537417452350137,0.1745017047060584,False,0.19761073846573957,0.15303483349148167,False,20,2,0.1,321
original,20,0.06712118190963041,,True,,,True,20,20,1.0,321
half,10,0.3681574467229479,0.332831702750639,False,0.28040399216938416,0.19629268714390524,False,20,3,0.15,316
sqrt,4,0.3508885249939818,0.31245505486769104,False,0.2799363441179607,0.19253814742825115,False,20,4,0.2,316
log,2,0.4205244922440281,0.15939849624060148,False,0.1594595092096899,0.11578947368421053,False,20,1,0.05,316
