dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.23165868042286875,0.24794804591970418,False,0.18588789930556263,0.17169359923201838,False,200,13,0.065,235
log,4,0.24229404306693642,0.2640229818760733,False,0.20423116692246335,0.1777487902781676,False,200,9,0.045,235
ten_percent,10,0.23165868042286875,0.24794804591970418,False,0.18588789930556263,0.17169359923201838,False,200,13,0.065,235
original,100,0.09414798268821879,0.13667393482242718,False,0.1207871429499205,0.11113063258552348,False,188,182,0.9680851063829787,235
half,50,0.2448162599871684,0.330991554485248,False,0.21647795093171943,0.22654180521957598,False,199,10,0.05025125628140704,239
sqrt,10,0.24406080001528996,0.35027715598643366,False,0.23708186082164265,0.2392756096530863,False,200,11,0.055,239
log,4,0.3371168482280646,0.25259770943266113,False,0.19498110532269136,0.17160091016921877,False,200,5,0.025,239
ten_percent,10,0.24406080001528996,0.35027715598643366,False,0.23708186082164265,0.2392756096530863,False,200,11,0.055,239
original,100,0.11120782543156603,0.028831684020437263,False,0.02867149432708878,0.023079198675191943,False,193,179,0.927461139896373,239
half,50,0.29912824368700613,0.16162090880962704,False,0.1457477583522957,0.10753846281110609,False,198,4,0.020202020202020204,241
sqrt,10,0.30703957840118484,0.16212091097733056,False,0.14745331319412472,0.10654872714969928,False,200,4,0.02,241
log,4,0.264824604252066,0.22920733971262844,False,0.17069515297995072,0.15731014904648996,False,200,4,0.02,241
ten_percent,10,0.30703957840118484,0.16212091097733056,False,0.14745331319412472,0.10654872714969928,False,200,4,0.02,241
original,100,0.11583629867614752,-0.04395775374037546,False,-0.08032349626471381,-0.036509115168757905,False,194,183,0.9432989690721649,241
half,50,0.23505846969810085,0.3216063028569869,False,0.2878629017684605,0.21904402906660697,False,196,10,0.05102040816326531,233
sqrt,10,0.22481967270277836,0.33622814567000897,False,0.30143308461543844,0.22961400774911314,False,200,11,0.055,233
log,4,0.22374858680014825,0.3682565888366579,False,0.3283358888922813,0.2520571038385509,False,200,11,0.055,233
ten_percent,10,0.22481967270277836,0.33622814567000897,False,0.30143308461543844,0.22961400774911314,False,200,11,0.055,233
original,100,0.10189246347964111,-0.13914596426017004,False,-0.0955264262997205,-0.11393190893476209,False,190,184,0.968421052631579,233
half,50,0.28790927609765504,0.08069695149607059,False,0.039032321028540026,0.05654211113090878,False,200,9,0.045,240
sqrt,10,0.19841107180069228,0.16693074603774663,False,0.07773180831119882,0.1174400531687447,False,200,16,0.08,240
log,4,0.4173902230828108,0.05307994168902237,False,0.07447387161001279,0.03383695385913431,False,200,7,0.035,240
ten_percent,10,0.19841107180069228,0.16693074603774663,False,0.07773180831119882,0.1174400531687447,False,200,16,0.08,240
