dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,10,0.07518154664057969,-0.0071705011551704435,False,0.011787466252616181,-0.005802419493241712,False,200,146,0.73,237
original,100,0.08142900862521375,-0.12247448713915893,False,-0.10991881928414944,-0.10025094142341712,False,199,198,0.9949748743718593,237
half,50,0.07654232449425784,-0.07947460335565634,False,-0.050789417399159514,-0.0648837424227099,False,199,197,0.9899497487437185,239
sqrt,10,0.07373174857635816,0.1597987415879332,False,0.15699575746088026,0.11672140738558531,False,200,93,0.465,239
log,4,0.0650781929982977,-0.07916441861176537,False,-0.08925691434491333,-0.050806683945963375,False,200,16,0.08,239
ten_percent,10,0.07373174857635816,0.1597987415879332,False,0.15699575746088026,0.11672140738558531,False,200,93,0.465,239
original,100,0.07815156559416583,0.04466916577921995,False,0.04935345740503833,0.036481642922781145,False,198,196,0.98989898989899,239
half,50,0.0759865334440798,0.014392852396641457,False,-0.0028374016783441216,0.011919744717344334,False,198,196,0.98989898989899,234
sqrt,10,0.068150903150676,0.04962886577184015,False,0.05182910010103687,0.03528430782996547,False,200,80,0.4,234
log,4,0.05575649139045083,0.017922301176860753,False,0.03447878956591771,0.01101303697527943,False,200,21,0.105,234
ten_percent,10,0.068150903150676,0.04962886577184015,False,0.05182910010103687,0.03528430782996547,False,200,80,0.4,234
original,100,0.08603760146858742,-0.03338958910424367,False,0.03885626493230324,-0.02731008064573683,False,196,193,0.9846938775510204,234
half,50,0.07271063853559298,,True,,,True,198,198,1.0,238
sqrt,10,0.07026995676149164,0.19712087508841553,False,0.09956519214652426,0.15021299546435238,False,200,131,0.655,238
log,4,0.05471405787824507,0.14558761139748727,False,0.13508865091239528,0.09873247570983353,False,200,46,0.23,238
ten_percent,10,0.07026995676149164,0.19712087508841553,False,0.09956519214652426,0.15021299546435238,False,200,131,0.655,238
original,100,0.07683552487609555,0.03405828909819424,False,0.012940077015916911,0.02810640498425932,False,200,198,0.99,238
half,50,0.07844327104223711,-0.03346416063997456,False,-0.0562342208419621,-0.02750781653970493,False,196,194,0.9897959183673469,240
sqrt,10,0.07462595128521658,-0.00883810085334511,False,-0.0672853906471837,-0.005053675964938062,False,200,116,0.58,240
log,4,0.08793011778653909,0.016078096762436888,False,0.006146325728142748,0.007552504365044795,False,200,13,0.065,240
ten_percent,10,0.07462595128521658,-0.00883810085334511,False,-0.0672853906471837,-0.005053675964938062,False,200,116,0.58,240
original,100,0.07730614844591242,,True,,,True,198,198,1.0,240
half,50,0.0766959317212431,0.050955094882278056,False,0.03330501238975892,0.04170854271356784,False,200,199,0.995,241
sqrt,10,0.07539185890979663,0.15666836491019664,False,0.03292685501752322,0.11551954556297805,False,200,126,0.63,241
log,4,0.04825127325852131,0.21697417029590588,False,0.2215607876668627,0.14833287085476343,False,200,23,0.115,241
ten_percent,10,0.07539185890979663,0.15666836491019664,False,0.03292685501752322,0.11551954556297805,False,200,126,0.63,241
original,100,0.08103482324223177,0.010064552149212331,False,0.07367090915921982,0.00826834630376916,False,198,195,0.9848484848484849,241
half,50,0.08287668348430419,-0.011664419310401002,False,-0.01608896102602898,-0.009547738693467336,False,200,199,0.995,242
sqrt,10,0.07745519557980396,0.02032565550717184,False,0.02199146899640004,0.018255877567971736,False,199,103,0.5175879396984925,242
log,4,0.05565874191884542,0.04217157079027427,False,0.05779159129221441,0.03007456035741344,False,200,22,0.11,242
ten_percent,10,0.07745519557980396,0.02032565550717184,False,0.02199146899640004,0.018255877567971736,False,199,103,0.5175879396984925,242
original,100,0.0952506250645865,0.046578292869915154,False,0.031694892718825,0.038064931604480566,False,199,194,0.9748743718592965,242
half,50,0.07773499969862817,0.12094161074468408,False,0.20766103178602188,0.09899497487437187,False,200,199,0.995,243
sqrt,10,0.07232210129954382,0.1522343556827362,False,0.219871353766631,0.11170384616389191,False,200,120,0.6,243
log,4,0.06802624148118859,0.06325633961525631,False,0.07626229603839305,0.04314602080698004,False,200,27,0.135,243
ten_percent,10,0.07232210129954382,0.1522343556827362,False,0.219871353766631,0.11170384616389191,False,200,120,0.6,243
original,100,0.08010185435762537,-0.003471259089629036,False,-0.08684979737473492,-0.002547789306006311,False,197,195,0.9898477157360406,243
half,50,0.07784635382418663,,True,,,True,198,198,1.0,244
sqrt,10,0.07772289550516788,-0.10120366715987014,False,-0.02881779095174305,-0.08196134097316983,False,200,184,0.92,244
log,4,0.06238028249588424,-0.02645749252848709,False,-0.08538508552899027,-0.020854453767673132,False,200,37,0.185,244
ten_percent,10,0.07772289550516788,-0.10120366715987014,False,-0.02881779095174305,-0.08196134097316983,False,200,184,0.92,244
original,100,0.08124980685349834,-0.07418543030637198,False,-0.009815328669192117,-0.06083140494915883,False,198,195,0.9848484848484849,244
half,50,0.07931218206294789,-0.027216552697590872,False,-0.035320678761816285,-0.022277986982981578,False,199,198,0.9949748743718593,245
sqrt,10,0.07294679090277932,0.12849712638827557,False,-0.03196534083147974,0.0939416969332257,False,200,129,0.645,245
log,4,0.22356416937607243,-0.0509711932811343,False,-0.03875610504761762,-0.0344350910486885,False,200,6,0.03,245
ten_percent,10,0.07294679090277932,0.12849712638827557,False,-0.03196534083147974,0.0939416969332257,False,200,129,0.645,245
original,100,0.07885347637094896,0.04270521115609503,False,0.02911482520909395,0.034957046006603806,False,197,196,0.9949238578680203,245
half,50,0.08531906284762818,0.1030183755605983,False,0.021326958164572557,0.08403867446489237,False,200,196,0.98,253
