dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,14,0.2157796602637337,0.2286252748008714,False,0.12611014345383648,0.1658066303087614,False,100,7,0.07,80
log,5,0.19645777297056705,0.23275438145974156,False,0.14138556092097967,0.16297232893596203,False,100,7,0.07,80
ten_percent,20,0.2063689552604256,0.2885021608651254,False,0.1987786204380563,0.20950465714605387,False,100,5,0.05,80
original,200,0.09332445689094285,0.018016783633898758,False,0.038060517094876095,0.015422625610268947,False,99,97,0.9797979797979798,80
half,98,0.20392637514637493,0.11746239283041654,False,0.01979713367347874,0.10280919954018618,False,100,9,0.09,83
sqrt,14,0.19202904548105718,0.16572841755529122,False,0.0860357260993274,0.13422441501185442,False,100,7,0.07,83
log,5,0.17405302506583195,0.1869740201707713,False,0.08576445672919682,0.15247465699682294,False,100,9,0.09,83
ten_percent,20,0.2432258782735903,0.11730676929427306,False,0.09137124532505277,0.0994944896871221,False,100,5,0.05,83
original,200,0.09238547281084822,0.11305485933953448,False,0.08554908510714102,0.09277394132374693,False,99,97,0.9797979797979798,83
half,98,0.21702841287711158,0.3534527010933885,False,0.19044621269067097,0.24886117147382997,False,100,11,0.11,86
sqrt,14,0.22783523019135804,0.3233802333590078,False,0.19952100247435234,0.2214191618917847,False,99,8,0.08080808080808081,86
log,5,0.21090082289019005,0.34178155265173643,False,0.20624706595762649,0.23592152243886919,False,100,12,0.12,86
ten_percent,20,0.1965774882136567,0.3695641786435292,False,0.21956633581006446,0.2566663459636663,False,100,12,0.12,86
original,200,0.08400587167269355,0.0002969226941159599,False,0.050673888910593996,0.0010126614730430882,False,100,98,0.98,86
half,98,0.18647933669953753,0.27912624822457793,False,0.21808931248474844,0.2031752726226685,False,99,11,0.1111111111111111,84
sqrt,14,0.16492532337383403,0.33115107548421524,False,0.31167220308467236,0.23967779041693357,False,100,10,0.1,84
log,5,0.1966398214267647,0.3843910222199352,False,0.35260608472056293,0.2836325873779911,False,100,7,0.07,84
ten_percent,20,0.17918496356989766,0.35767932623398957,False,0.2984600472476222,0.2640367228095114,False,100,6,0.06,84
original,200,0.07245500879756213,,True,,,True,100,100,1.0,84
half,98,0.21387579769291168,0.18143583982083925,False,0.14971819339564268,0.1222258097936012,False,99,6,0.06060606060606061,88
sqrt,14,0.26500362660322024,0.17546735216353196,False,0.14280327519516794,0.11438023416495788,False,99,6,0.06060606060606061,88
log,5,0.22331213207099826,0.17642699568981737,False,0.14364389016199108,0.11506969277426021,False,100,10,0.1,88
ten_percent,20,0.23357486752728993,0.1929275512117296,False,0.1387895231715551,0.12402644527373984,False,100,6,0.06,88
original,200,0.07603986759343774,-0.0853023166407572,False,-0.07601888762623413,-0.06999642884472895,False,100,99,0.99,88
half,98,0.22570070100178424,0.23295663775655845,False,0.15537909110806689,0.1678353367271838,False,100,10,0.1,89
sqrt,14,0.23885463088363867,0.16735630896607886,False,0.10588253461693925,0.11391009574080836,False,100,6,0.06,89
log,5,0.23687666528383225,0.17550778431476433,False,0.13013259457719087,0.11953046458235463,False,100,8,0.08,89
ten_percent,20,0.2517123895067337,0.15426630663992588,False,0.11338869920059566,0.10575407205421883,False,100,8,0.08,89
original,200,0.07434190742979752,,True,,,True,99,99,1.0,89
half,98,0.16137382008190507,0.14777925599377686,False,0.07762856316478604,0.10516173408591294,False,100,15,0.15,85
sqrt,14,0.18734003665256613,0.19838867077134995,False,0.1212217956419361,0.14061725850774745,False,100,6,0.06,85
log,5,0.17875021222633414,0.2040718397695697,False,0.11956100511360918,0.1551870099492943,False,100,8,0.08,85
ten_percent,20,0.15551664459203418,0.2139306339113082,False,0.09644402254557627,0.15866169381311118,False,100,11,0.11,85
original,200,0.08510558534502638,,True,,,True,100,100,1.0,85
half,98,0.2371354370751343,0.07138464510550796,False,0.026808738415140664,0.05607336831178906,False,100,14,0.14,87
sqrt,14,0.1988166772325396,0.05475274121249256,False,-0.0070850204381931224,0.039350121749418716,False,99,10,0.10101010101010101,87
log,5,0.3263776461422549,0.010267334758139459,False,-0.017422483444007465,0.00687285349744051,False,100,4,0.04,87
ten_percent,20,0.23817649597111754,0.05337966041987436,False,-0.01600957818852503,0.036246306874916576,False,100,13,0.13,87
original,200,0.06866941058249924,,True,,,True,99,99,1.0,87
half,98,0.23376614315166064,0.1772115112509523,False,0.07379599047472439,0.1346135607861959,False,99,6,0.06060606060606061,91
sqrt,14,0.2677339769922714,0.1224857184092818,False,0.042736580401454866,0.0887137557175567,False,100,3,0.03,91
log,5,0.21895077164146673,0.13100759432684747,False,0.034266423763969135,0.09609088498540536,False,100,11,0.11,91
ten_percent,20,0.2254191034132511,0.146583602083895,False,0.051444142519985796,0.10656444808528565,False,100,8,0.08,91
original,200,0.0856136873913749,0.16330996589658248,False,0.19850300475099117,0.13402061855670105,False,98,97,0.9897959183673469,91
half,98,0.27715996157820705,0.1329853055720499,False,0.14103761899379721,0.1020558128792865,False,99,7,0.0707070707070707,90
sqrt,14,0.2416397271917323,0.1636712994085094,False,0.1664076305001806,0.1257104884814232,False,100,9,0.09,90
log,5,0.2886833270828595,0.17818775683409122,False,0.16852902032680808,0.13300971442351187,False,100,7,0.07,90
ten_percent,20,0.2520014471162455,0.15532746070177472,False,0.15862029481064205,0.1167890989762899,False,100,9,0.09,90
original,200,0.09763752183898021,-0.04083187657608343,False,-0.02834735959844413,-0.03350875328100285,False,98,95,0.9693877551020408,90
half,98,0.18914120645752747,0.07648823825582181,False,-0.014201119674619102,0.05217393971397866,False,100,5,0.05,92
sqrt,14,0.17804707652685806,0.0389702353078069,False,-0.042608727018602015,0.03518707562105538,False,100,5,0.05,92
log,5,0.2134623291832387,0.009872023819313647,False,-0.050142776440044036,0.024481565869694157,False,100,6,0.06,92
ten_percent,20,0.14938202553116883,0.11006950484830405,False,-0.001125140260094191,0.08138085855816286,False,100,10,0.1,92
original,200,0.08020094692055782,,True,,,True,100,100,1.0,92
half,98,0.21602405980110828,0.04816615955599939,False,-0.08025019019066972,0.06812697440283579,False,100,9,0.09,93
sqrt,14,0.20787804168673002,0.09741281621071264,False,-0.02463910733056985,0.09326907209912041,False,100,9,0.09,93
log,5,0.22126822149298808,0.05944551138884125,False,-0.04661732629776902,0.07077860038718037,False,100,5,0.05,93
ten_percent,20,0.2114194964991689,0.06891170385130521,False,-0.04310659426340445,0.07745388161274783,False,100,9,0.09,93
original,200,0.09030307331367432,-0.1067784843839669,False,-0.10415612688527266,-0.08645608320232907,False,95,93,0.9789473684210527,93
half,98,0.2021809898386189,0.20908192482248575,False,0.1806777420637088,0.14214872021065478,False,99,9,0.09090909090909091,94
sqrt,14,0.1675760396619271,0.21931378883539676,False,0.17606132228097485,0.1623844121990133,False,100,16,0.16,94
log,5,0.1837494562239461,0.2132466052314286,False,0.15169025761494195,0.15272346496556363,False,100,14,0.14,94
ten_percent,20,0.17751132071525183,0.21768462207058353,False,0.1663543617179047,0.1578233632866918,False,100,12,0.12,94
original,200,0.07366681749883211,,True,,,True,98,98,1.0,94
half,98,0.2229218072076214,0.1533125599834942,False,0.0878952816406024,0.11123107906461949,False,100,19,0.19,97
sqrt,14,0.23861599939866682,0.36376949535964764,False,0.22438117209005812,0.24800137011994222,False,100,7,0.07,97
log,5,0.2966651546110299,0.2724773572489936,False,0.20321925128386437,0.18937676813169232,False,100,9,0.09,97
ten_percent,20,0.23932104960556533,0.330476040403289,False,0.2016962144052553,0.22790095008567685,False,100,9,0.09,97
original,200,0.0647141924272698,,True,,,True,100,100,1.0,97
half,98,0.21947455202551086,0.20240934379444056,False,0.09688426175710481,0.1500915402843431,False,98,10,0.10204081632653061,96
sqrt,14,0.21315764018373468,0.20268925019539827,False,0.08487648398043744,0.15004155076815023,False,100,9,0.09,96
log,5,0.22877906353761557,0.1484688687013306,False,0.09284564489913506,0.11315565102932514,False,100,11,0.11,96
ten_percent,20,0.21999059028392629,0.1776198288650512,False,0.08667640606116614,0.1331746331246935,False,100,13,0.13,96
original,200,0.06442200775305576,,True,,,True,100,100,1.0,96
half,98,0.24865265500660436,0.186994156317109,False,0.12210639617292479,0.1261573775389783,False,100,11,0.11,95
sqrt,14,0.21963356225879951,0.2409308152997146,False,0.17663977887157772,0.16004926613569517,False,100,8,0.08,95
log,5,0.3172692990425072,0.1576142428419301,False,0.11960841400295101,0.10142749912660494,False,100,7,0.07,95
ten_percent,20,0.25627724210834735,0.2243638986277001,False,0.1758325524246029,0.14721948880533517,False,100,5,0.05,95
original,200,0.08002239777731568,,True,,,True,98,98,1.0,95
half,98,0.2114713265278076,0.10971847761273142,False,0.010274578242465282,0.08840285964177501,False,100,9,0.09,104
sqrt,14,0.300113938846463,0.09635763576357634,False,0.051376939993804605,0.06707070707070709,False,100,1,0.01,104
log,5,0.2272321526048207,0.17792368605939607,False,0.09092745438474693,0.13179501383516928,False,100,7,0.07,104
ten_percent,20,0.2516737699123881,0.15361536153615357,False,0.059876667838316994,0.11030303030303032,False,100,1,0.01,104
original,200,0.07943431991661183,,True,,,True,99,99,1.0,104
half,98,0.2329838724173992,0.2786431233766274,False,0.23912428973888247,0.20091070172401898,False,100,6,0.06,100
sqrt,14,0.24594424972004983,0.23331583103177875,False,0.18829581980101726,0.16489649738678297,False,100,6,0.06,100
log,5,0.22353517123112687,0.325709847645629,False,0.2785420514782352,0.223845773037889,False,100,9,0.09,100
ten_percent,20,0.2944705782639728,0.1826529535698462,False,0.17861501319009496,0.12977051285459834,False,100,7,0.07,100
original,200,0.07980740717160227,,True,,,True,99,99,1.0,100
half,98,0.24206416612094855,0.2925669928743501,False,0.277746764325289,0.21515483624823833,False,100,8,0.08,99
sqrt,14,0.2171017340479138,0.3287076213294613,False,0.30678437717224516,0.23683656343485307,False,100,10,0.1,99
log,5,0.2693675829317618,0.24745472958393858,False,0.24173289224106737,0.17663146284498346,False,100,6,0.06,99
ten_percent,20,0.2805460367853615,0.2705511717740945,False,0.26702391644038964,0.20092989342517253,False,100,4,0.04,99
original,200,0.07766434483993442,,True,,,True,100,100,1.0,99
half,98,0.1907421027934741,0.20053957726591573,False,0.10573952797388719,0.1495433887045081,False,100,17,0.17,98
sqrt,14,0.17362273756269983,0.3259967827667951,False,0.2653453215103159,0.22521581687448164,False,100,13,0.13,98
log,5,0.1720921216027151,0.3234617595058018,False,0.24464385814663644,0.2256230787494807,False,100,13,0.13,98
ten_percent,20,0.17718222497467484,0.29505230406236277,False,0.2255180266641098,0.20010469706263062,False,100,11,0.11,98
original,200,0.0845599145644212,-0.06604055588295808,False,-0.08704800817049395,-0.05367105807128368,False,100,98,0.98,98
half,98,0.2724711540593991,0.1489239137110522,False,0.07862283634912046,0.10507160089163267,False,100,7,0.07,102
