dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,5,0.33040090599003336,0.09974891587802864,False,0.17233202977847636,0.07229283967275517,False,200,10,0.05,42
original,50,0.11208659602811075,-0.12183150935144697,False,-0.07558281296783567,-0.09773163932627517,False,191,180,0.9424083769633508,42
half,25,0.30395962440654467,0.05144172895006903,False,0.04971557190114074,0.04181534952290084,False,200,4,0.02,44
sqrt,7,0.2175179710570586,0.12211762806064276,False,0.09747311149769543,0.08489126256251453,False,200,11,0.055,44
log,3,0.426367154988077,0.0031966038897163233,False,0.004825888516079795,0.005529027568428256,False,200,5,0.025,44
ten_percent,5,0.21486418557927084,0.10115462828143588,False,0.07228530255614765,0.07338813164387503,False,200,12,0.06,44
original,50,0.11554958442261842,-0.1037642658145864,False,-0.07461875130169625,-0.08426037014327631,False,188,176,0.9361702127659575,44
half,25,0.2692901753580864,0.16065687505719992,False,0.11132803759429717,0.10823175332529392,False,200,6,0.03,43
sqrt,7,0.3479817890613385,0.14809539614973458,False,0.11949536100274083,0.09908257584958398,False,200,6,0.03,43
log,3,0.33993758608341396,0.07305687435047119,False,0.019521579050348816,0.04393063722551178,False,200,5,0.025,43
ten_percent,5,0.3070669635439964,0.1264195697569863,False,0.08068449746804833,0.08390097366461474,False,200,6,0.03,43
original,50,0.1216790012909862,-0.0003251463845267147,False,-0.05890541123821534,0.00013884604847523956,False,190,174,0.9157894736842105,43
half,25,0.2258758690849173,0.2227940958123017,False,0.1481507540155827,0.14837547575568605,False,200,9,0.045,45
sqrt,7,0.21137183939407614,0.23132684430576114,False,0.1563875184608844,0.15402447382047846,False,200,12,0.06,45
log,3,0.28744040696075407,0.20152404953727804,False,0.1642251494544978,0.1307866339368211,False,200,5,0.025,45
ten_percent,5,0.21554767481692705,0.23314200465798737,False,0.15172439170439772,0.1557037848205826,False,200,10,0.05,45
original,50,0.08969381178347995,0.09583571729369818,False,0.07732377002098698,0.07855603378869541,False,192,187,0.9739583333333334,45
half,25,0.24423604342479588,0.14422863454899312,False,0.11776699111475392,0.10352197324807957,False,200,7,0.035,48
sqrt,7,0.22857899196502743,0.16179989403929368,False,0.13068430871306963,0.11437927670693275,False,200,11,0.055,48
log,3,0.25967599457496326,0.15985268470766326,False,0.1268105310302348,0.11498312682593108,False,200,11,0.055,48
ten_percent,5,0.32991356376917286,0.1341319035970632,False,0.12169145954087746,0.09412296794347795,False,200,2,0.01,48
original,50,0.09373824667408427,-0.08721240893376617,False,-0.06872440281012128,-0.07155506110762554,False,194,188,0.9690721649484536,48
