dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,14,0.07869372928316463,,True,,,True,50,50,1.0,888
log,5,0.058351768121422204,0.11125882426060042,False,0.0655493226681403,0.06630058020033955,False,50,12,0.24,888
ten_percent,20,0.07869372928316463,,True,,,True,50,50,1.0,888
original,200,0.07869372928316463,,True,,,True,50,50,1.0,888
half,48,0.09605951906291192,0.20293797196917657,False,0.18904028020503133,0.1673469387755102,False,50,49,0.98,887
sqrt,14,0.08224477571179077,0.11384325256807468,False,0.12285295194439257,0.09387755102040816,False,50,49,0.98,887
log,5,0.07228248465705919,0.36689686117518416,False,0.33095027242712827,0.2680111717701793,False,50,28,0.56,887
ten_percent,20,0.08225247758522236,,True,,,True,50,50,1.0,887
original,200,0.08225247758522236,,True,,,True,50,50,1.0,887
half,48,0.0703126895638993,,True,,,True,50,50,1.0,893
sqrt,14,0.0701971880535072,0.0050009569072844455,False,0.11846921884443315,0.004145578572057209,False,50,46,0.92,893
log,5,0.05525070311271395,0.11125390317822091,False,0.20769516499857232,0.09523809523809525,False,50,26,0.52,893
ten_percent,20,0.0703126895638993,,True,,,True,50,50,1.0,893
original,200,0.0703126895638993,,True,,,True,50,50,1.0,893
half,48,0.06057918641158009,,True,,,True,50,50,1.0,891
sqrt,14,0.06057918641158009,,True,,,True,50,50,1.0,891
log,5,0.05682763181119703,0.056944905821360664,False,-0.029992222317215878,0.05100417740355902,False,50,34,0.68,891
ten_percent,20,0.06057918641158009,,True,,,True,50,50,1.0,891
original,200,0.06057918641158009,,True,,,True,50,50,1.0,891
half,48,0.08397436216592359,,True,,,True,50,50,1.0,886
sqrt,14,0.08392157697802367,0.0816496580927726,False,0.07350355554454177,0.06734350297014738,False,49,48,0.9795918367346939,886
log,5,0.07494514467874352,0.14829321073650073,False,0.11041809163398554,0.1061547746600307,False,50,25,0.5,886
ten_percent,20,0.08397436216592359,,True,,,True,50,50,1.0,886
original,200,0.08397436216592359,,True,,,True,50,50,1.0,886
half,48,0.0793973311835716,,True,,,True,50,50,1.0,890
sqrt,14,0.0793973311835716,,True,,,True,50,50,1.0,890
log,5,0.07410558721558225,-0.03118187198783934,False,-0.077978532325358,-0.012830005981991684,False,50,23,0.46,890
ten_percent,20,0.0793973311835716,,True,,,True,50,50,1.0,890
original,200,0.0793973311835716,,True,,,True,50,50,1.0,890
half,48,0.07891726208812815,,True,,,True,50,50,1.0,889
sqrt,14,0.07891640438826267,0.11384325256807468,False,0.09378448456636988,0.09387755102040816,False,50,49,0.98,889
log,5,0.06835337140280882,0.003371679345689206,False,0.051953458045583524,0.004991832555818658,False,50,29,0.58,889
ten_percent,20,0.07891726208812815,,True,,,True,50,50,1.0,889
original,200,0.07891726208812815,,True,,,True,50,50,1.0,889
half,48,0.06535885606864887,,True,,,True,50,50,1.0,892
sqrt,14,0.06535734666774536,0.06434618623412916,False,0.04276249541094065,0.05306122448979592,False,50,49,0.98,892
log,5,0.056696556705119326,0.0003537651603158434,False,-0.07201089455251437,-0.012830005981991684,False,50,23,0.46,892
ten_percent,20,0.06535885606864887,,True,,,True,50,50,1.0,892
original,200,0.06535885606864887,,True,,,True,50,50,1.0,892
half,48,0.058589237361565176,,True,,,True,50,50,1.0,903
sqrt,14,0.05820257718155599,0.07051819122993752,False,0.09546219918793916,0.05282220874988317,False,50,40,0.8,903
log,5,0.05030362211313431,0.32066284888628954,False,0.18789799288954037,0.22727439168099553,False,50,23,0.46,903
ten_percent,20,0.058589237361565176,,True,,,True,50,50,1.0,903
