dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,50,0.0677578931669084,,True,,,True,50,50,1.0,21
half,25,0.2185849873991877,0.16287224292919933,False,0.20295736759817873,0.11047496466719664,False,50,4,0.08,26
sqrt,7,0.22321233356185932,0.24794698284659858,False,0.2519112851627315,0.1732735262148744,False,50,3,0.06,26
log,3,0.2676847170940471,0.1687800240793885,False,0.1894589590381292,0.13175162452902708,False,50,4,0.08,26
ten_percent,5,0.28576618736635573,0.22209947314476355,False,0.2511935935628141,0.16475548202914092,False,50,5,0.1,26
original,50,0.08479653154579561,,True,,,True,50,50,1.0,26
half,25,0.2052098154940287,0.5383765765241507,False,0.43631825201191604,0.39361820744386355,False,50,4,0.08,31
sqrt,7,0.16357680064998473,0.5432335588730228,False,0.4127883210013368,0.3972189479439064,False,50,8,0.16,31
log,3,0.21141175677775126,0.537914808224821,False,0.455547572384353,0.3874134501219362,False,50,3,0.06,31
ten_percent,5,0.1756496802001466,0.4232795055275449,False,0.34574938980051134,0.3030755798241448,False,50,8,0.16,31
original,50,0.09445714361951235,,True,,,True,50,50,1.0,31
half,25,0.2523491283036309,0.05259366145900126,False,0.03548170686471729,0.033551655935963424,False,50,4,0.08,29
sqrt,7,0.2136069494763991,0.1061211713355449,False,0.06017798481085338,0.08892880730293912,False,50,7,0.14,29
log,3,0.4765539806904131,-0.11873199189648505,False,-0.03213772590612056,-0.084288306375713,False,50,4,0.08,29
ten_percent,5,0.15690562092659752,0.18038818531576287,False,0.10622306346120722,0.1263503098449432,False,50,8,0.16,29
original,50,0.07626620416480372,,True,,,True,49,49,1.0,29
half,25,0.16916067183332964,0.4095640040386093,False,0.2895093770589994,0.2940507538546181,False,50,6,0.12,22
sqrt,7,0.18602355619604746,0.340333710650586,False,0.254450108970344,0.2560351004068774,False,50,9,0.18,22
log,3,0.3169023837782371,0.25419007945129696,False,0.2859149668235677,0.18635077347637438,False,50,3,0.06,22
ten_percent,5,0.23269270908652118,0.22924434396434712,False,0.21634926039885746,0.1577031975980075,False,50,6,0.12,22
original,50,0.077924479085426,,True,,,True,50,50,1.0,22
