dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,10,0.0864095635984819,0.16722298528136395,False,0.3678844149609666,0.12293779981725193,False,50,35,0.7,132
original,100,0.08858723285452083,,True,,,True,50,50,1.0,132
half,48,0.0701528463396352,,True,,,True,50,50,1.0,126
sqrt,10,0.06836252332720212,0.07029144848446461,False,0.0376452508432149,0.05270914682297922,False,50,36,0.72,126
log,4,0.06038834911672219,0.031560265173774624,False,-0.132907882934685,0.01232082207267395,False,50,19,0.38,126
ten_percent,10,0.06836252332720212,0.07029144848446461,False,0.0376452508432149,0.05270914682297922,False,50,36,0.72,126
original,100,0.0701528463396352,,True,,,True,50,50,1.0,126
half,48,0.08096956262169933,,True,,,True,50,50,1.0,125
sqrt,10,0.08042575519251391,0.19599024518569785,False,0.17109098254150085,0.15469494303838774,False,50,45,0.9,125
log,4,0.06164997985327398,0.035096956356373665,False,0.11418224602421218,0.030734449954312976,False,50,15,0.3,125
ten_percent,10,0.08042575519251391,0.19599024518569785,False,0.17109098254150085,0.15469494303838774,False,50,45,0.9,125
original,100,0.08096956262169933,,True,,,True,50,50,1.0,125
half,48,0.06395967684704493,,True,,,True,49,49,1.0,127
sqrt,10,0.062211216617040425,0.09765372393663606,False,-0.12423652187973015,0.07642672629604838,False,50,43,0.86,127
log,4,0.1072082435519326,-0.023741972456592455,False,-0.07821053991409133,-0.01408607348516801,False,50,9,0.18,127
ten_percent,10,0.062211216617040425,0.09765372393663606,False,-0.12423652187973015,0.07642672629604838,False,50,43,0.86,127
original,100,0.06271117963580145,,True,,,True,50,50,1.0,127
half,48,0.07410168248093245,,True,,,True,50,50,1.0,128
sqrt,10,0.06616609816855673,0.013135679756040216,False,0.010339157666348492,0.01164021164021164,False,50,32,0.64,128
log,4,0.06030149146294542,0.02904964468870634,False,0.06875955373821718,0.014611666055907394,False,50,16,0.32,128
ten_percent,10,0.06616609816855673,0.013135679756040216,False,0.010339157666348492,0.01164021164021164,False,50,32,0.64,128
original,100,0.07410168248093245,,True,,,True,50,50,1.0,128
half,48,0.08942163309599238,,True,,,True,50,50,1.0,129
sqrt,10,0.08829368877642471,0.12535013463749128,False,0.17829595187656339,0.09871785479906249,False,50,43,0.86,129
log,4,0.07321456366216872,0.11738538586435446,False,0.08015921510441543,0.09249972215548824,False,50,18,0.36,129
ten_percent,10,0.08829368877642471,0.12535013463749128,False,0.17829595187656339,0.09871785479906249,False,50,43,0.86,129
original,100,0.08942163309599238,,True,,,True,50,50,1.0,129
half,48,0.07562021865060288,,True,,,True,50,50,1.0,134
sqrt,10,0.07539011690827689,-0.11675469683377758,False,-0.14490142017852398,-0.09234896094105846,False,50,43,0.86,134
log,4,0.06524677899981278,0.244178814444648,False,0.24180108826029365,0.1739962915736369,False,50,22,0.44,134
ten_percent,10,0.07539011690827689,-0.11675469683377758,False,-0.14490142017852398,-0.09234896094105846,False,50,43,0.86,134
original,100,0.07562021865060288,,True,,,True,50,50,1.0,134
half,48,0.07832906285028912,,True,,,True,50,50,1.0,131
sqrt,10,0.07697117964549548,-0.08680844669384667,False,-0.010118247528050977,-0.06956655929999345,False,50,41,0.82,131
log,4,0.06126101567833208,-0.08976757363031375,False,-0.04902153608086032,-0.06158473923013852,False,50,13,0.26,131
ten_percent,10,0.07697117964549548,-0.08680844669384667,False,-0.010118247528050977,-0.06956655929999345,False,50,41,0.82,131
original,100,0.07832906285028912,,True,,,True,50,50,1.0,131
half,48,0.07762159544980411,,True,,,True,50,50,1.0,135
sqrt,10,0.07493683178786928,0.2969496369874168,False,0.35466226960541425,0.23449247002179535,False,50,35,0.7,135
log,4,0.06687198854739318,0.13290600279611917,False,0.11275406626836551,0.08571428571428572,False,50,17,0.34,135
ten_percent,10,0.07493683178786928,0.2969496369874168,False,0.35466226960541425,0.23449247002179535,False,50,35,0.7,135
original,100,0.07762159544980411,,True,,,True,50,50,1.0,135
half,48,0.07492001785282866,,True,,,True,50,50,1.0,140
sqrt,10,0.07450215401159906,0.15057757466170815,False,0.09879845811071483,0.13171055481963492,False,50,44,0.88,140
log,4,0.06077236418801654,0.02581697879600251,False,-0.0020495264662788388,0.014718614718614718,False,50,17,0.34,140
ten_percent,10,0.07450215401159906,0.15057757466170815,False,0.09879845811071483,0.13171055481963492,False,50,44,0.88,140
original,100,0.07492001785282866,,True,,,True,50,50,1.0,140
half,48,0.10015478234708397,0.20293797196917657,False,0.20529983886557668,0.1673469387755102,False,50,49,0.98,130
sqrt,10,0.08698228568988725,-0.00449065518205134,False,-0.03363645327138947,0.0,False,50,46,0.92,130
log,4,0.0670773650375909,0.14397716043090256,False,0.2730811718941988,0.10213147899774865,False,50,20,0.4,130
ten_percent,10,0.08698228568988725,-0.00449065518205134,False,-0.03363645327138947,0.0,False,50,46,0.92,130
original,100,0.08709585701637053,,True,,,True,50,50,1.0,130
half,48,0.07997278998349575,,True,,,True,50,50,1.0,136
sqrt,10,0.07984786480205366,-0.11907579958052031,False,-0.06222700725522985,-0.09573263842688409,False,50,48,0.96,136
log,4,0.06515138420574207,0.37490640120477003,False,0.2620206668426487,0.25488464758568574,False,50,20,0.4,136
ten_percent,10,0.07984786480205366,-0.11907579958052031,False,-0.06222700725522985,-0.09573263842688409,False,50,48,0.96,136
original,100,0.07997278998349575,,True,,,True,50,50,1.0,136
half,48,0.09343452548749676,,True,,,True,50,50,1.0,133
sqrt,10,0.09268521396420025,0.2794313160077663,False,0.19461774678458407,0.22609573195914312,False,50,43,0.86,133
log,4,0.08136008037120625,-0.06626563220948506,False,0.0714028784407252,-0.05437384111676153,False,50,22,0.44,133
ten_percent,10,0.09268521396420025,0.2794313160077663,False,0.19461774678458407,0.22609573195914312,False,50,43,0.86,133
original,100,0.09343452548749676,,True,,,True,50,50,1.0,133
half,48,0.07326359263321307,,True,,,True,50,50,1.0,138
sqrt,10,0.07307277138438958,0.009868685286997494,False,-0.05070520368378769,0.00931897247219203,False,50,45,0.9,138
log,4,0.057328477682638435,0.08372611845809465,False,0.14542356201432768,0.05595028849441883,False,50,20,0.4,138
ten_percent,10,0.07307277138438958,0.009868685286997494,False,-0.05070520368378769,0.00931897247219203,False,50,45,0.9,138
original,100,0.07326359263321307,,True,,,True,50,50,1.0,138
half,48,0.08068300124258938,,True,,,True,50,50,1.0,139
sqrt,10,0.07923074526681786,0.23464825034990902,False,0.2348507811276724,0.17471961355730586,False,50,40,0.8,139
log,4,0.07084196167474772,0.08487191207064165,False,0.03704363150669602,0.06956008641012809,False,50,24,0.48,139
ten_percent,10,0.07923074526681786,0.23464825034990902,False,0.2348507811276724,0.17471961355730586,False,50,40,0.8,139
original,100,0.08068300124258938,,True,,,True,50,50,1.0,139
half,48,0.07009642259860577,,True,,,True,50,50,1.0,137
sqrt,10,0.06911693182776184,0.1830074024850459,False,0.06114016538126962,0.15475010129998543,False,50,41,0.82,137
log,4,0.049394650380144255,0.15478003116505792,False,0.16816753475291427,0.10039156121077374,False,50,13,0.26,137
ten_percent,10,0.06911693182776184,0.1830074024850459,False,0.06114016538126962,0.15475010129998543,False,50,41,0.82,137
original,100,0.07009642259860577,,True,,,True,50,50,1.0,137
half,48,0.07038619026957395,,True,,,True,50,50,1.0,142
sqrt,10,0.06969120151808866,0.009247142546247911,False,0.04699567951475213,0.007098628499999332,False,50,41,0.82,142
log,4,0.05804496912009507,0.13449054377108288,False,0.09094366631739391,0.1001169096687812,False,50,14,0.28,142
ten_percent,10,0.06969120151808866,0.009247142546247911,False,0.04699567951475213,0.007098628499999332,False,50,41,0.82,142
original,100,0.07038619026957395,,True,,,True,50,50,1.0,142
half,48,0.06740154128958635,,True,,,True,50,50,1.0,143
sqrt,10,0.060098338709008055,0.34160998831006667,False,0.3916042625720213,0.25458346034675156,False,50,29,0.58,143
log,4,0.05772103366613237,0.12253680421930334,False,0.04610524302646937,0.09680645914243817,False,50,19,0.38,143
ten_percent,10,0.060098338709008055,0.34160998831006667,False,0.3916042625720213,0.25458346034675156,False,50,29,0.58,143
original,100,0.06740154128958635,,True,,,True,50,50,1.0,143
half,48,0.07425095131479584,,True,,,True,50,50,1.0,141
sqrt,10,0.07338697440291711,-0.040509980019354325,False,-0.055615418183631714,-0.03184446929002016,False,50,43,0.86,141
log,4,0.06282812217663382,0.14549233810478132,False,0.11404590528342184,0.10400068192734087,False,50,16,0.32,141
ten_percent,10,0.07338697440291711,-0.040509980019354325,False,-0.055615418183631714,-0.03184446929002016,False,50,43,0.86,141
original,100,0.07425095131479584,,True,,,True,50,50,1.0,141
half,48,0.07500782765192587,,True,,,True,50,50,1.0,144
sqrt,10,0.07407456700876934,0.2644890845329099,False,0.1775721868063016,0.21039478237422202,False,50,44,0.88,144
log,4,0.06569313022817125,0.021377523259085967,False,0.004331547154389574,0.012830005981991684,False,50,23,0.46,144
ten_percent,10,0.07407456700876934,0.2644890845329099,False,0.1775721868063016,0.21039478237422202,False,50,44,0.88,144
original,100,0.07500782765192587,,True,,,True,50,50,1.0,144
half,48,0.08649387530102354,,True,,,True,50,50,1.0,149
sqrt,10,0.08580314929349334,0.32797962212133436,False,0.3587395787845758,0.2674935420361693,False,50,43,0.86,149
log,4,0.07634536247869839,0.08731282501307987,False,0.13060145559126912,0.06669901770674495,False,50,25,0.5,149
ten_percent,10,0.08580314929349334,0.32797962212133436,False,0.3587395787845758,0.2674935420361693,False,50,43,0.86,149
original,100,0.08649387530102354,,True,,,True,50,50,1.0,149
half,48,0.05858154861614432,,True,,,True,50,50,1.0,145
sqrt,10,0.05825343047541181,0.13645468132733277,False,-0.005141123112347372,0.10778504287348746,False,50,46,0.92,145
log,4,0.04720813047244208,0.07274803322972244,False,0.05707632278841509,0.06493506493506493,False,50,17,0.34,145
ten_percent,10,0.05825343047541181,0.13645468132733277,False,-0.005141123112347372,0.10778504287348746,False,50,46,0.92,145
original,100,0.05858154861614432,,True,,,True,50,50,1.0,145
half,48,0.0778126846961337,,True,,,True,50,50,1.0,147
sqrt,10,0.07660211667847237,0.24307714289814578,False,0.06692875303527471,0.1886912706099453,False,50,42,0.84,147
log,4,0.06605073731318849,0.29579588975118204,False,0.1542440526912687,0.23534645160350776,False,50,20,0.4,147
ten_percent,10,0.07660211667847237,0.24307714289814578,False,0.06692875303527471,0.1886912706099453,False,50,42,0.84,147
original,100,0.0778126846961337,,True,,,True,50,50,1.0,147
half,48,0.07659357456460798,,True,,,True,50,50,1.0,152
sqrt,10,0.07397890694856421,-0.0007394677953354087,False,-0.04283520364399306,-0.003246660081765301,False,50,33,0.66,152
log,4,0.06760090889243338,0.08069867730460102,False,-0.043710180659672845,0.047069290320701555,False,50,20,0.4,152
ten_percent,10,0.07397890694856421,-0.0007394677953354087,False,-0.04283520364399306,-0.003246660081765301,False,50,33,0.66,152
original,100,0.07659357456460798,,True,,,True,50,50,1.0,152
half,48,0.07126879271810481,,True,,,True,50,50,1.0,151
sqrt,10,0.07090678291707829,0.26486970316578323,False,0.3575233079960813,0.20018132369998115,False,50,41,0.82,151
log,4,0.06498727022876215,-0.11940164092109454,False,-0.1665054697345562,-0.07504694439030178,False,50,18,0.36,151
ten_percent,10,0.07090678291707829,0.26486970316578323,False,0.3575233079960813,0.20018132369998115,False,50,41,0.82,151
original,100,0.07126879271810481,,True,,,True,50,50,1.0,151
half,48,0.06854141940091842,,True,,,True,50,50,1.0,150
sqrt,10,0.06775165662531976,0.08524681443058324,False,0.20286126328845466,0.06493506493506494,False,50,39,0.78,150
log,4,0.05253210555240044,0.09665445761767164,False,0.005263919361137505,0.06493506493506493,False,50,17,0.34,150
ten_percent,10,0.06775165662531976,0.08524681443058324,False,0.20286126328845466,0.06493506493506494,False,50,39,0.78,150
original,100,0.06854141940091842,,True,,,True,50,50,1.0,150
half,48,0.07020480798858944,,True,,,True,50,50,1.0,148
sqrt,10,0.06865489798525959,-0.012380306030394996,False,-0.06224514013358175,-0.004553251845083405,False,50,35,0.7,148
log,4,0.06396421181911274,-0.02077106869854452,False,-0.08535937327911616,-0.0109971479845643,False,50,23,0.46,148
ten_percent,10,0.06865489798525959,-0.012380306030394996,False,-0.06224514013358175,-0.004553251845083405,False,50,35,0.7,148
original,100,0.07020480798858944,,True,,,True,50,50,1.0,148
half,48,0.06043941222065405,,True,,,True,50,50,1.0,146
sqrt,10,0.05996878054094175,0.14526335819645841,False,0.19102666870336635,0.1174190531496196,False,50,45,0.9,146
log,4,0.04222811866507245,0.3756627409374964,False,0.22420163654379396,0.27051805536039014,False,50,18,0.36,146
ten_percent,10,0.05996878054094175,0.14526335819645841,False,0.19102666870336635,0.1174190531496196,False,50,45,0.9,146
original,100,0.06043941222065405,,True,,,True,50,50,1.0,146
half,48,0.07917638144384745,,True,,,True,50,50,1.0,154
sqrt,10,0.07837994704348186,0.12247898131791436,False,0.14903685646467696,0.09883828460520944,False,50,42,0.84,154
log,4,0.07089443214119912,0.17889031688138404,False,0.21206284001253886,0.11927531590912545,False,50,21,0.42,154
ten_percent,10,0.07837994704348186,0.12247898131791436,False,0.14903685646467696,0.09883828460520944,False,50,42,0.84,154
original,100,0.07917638144384745,,True,,,True,50,50,1.0,154
half,48,0.07064295125359432,,True,,,True,50,50,1.0,153
sqrt,10,0.07060573772846668,0.16631014288205687,False,0.4224925584575767,0.13634648503222885,False,50,48,0.96,153
log,4,0.05158660658080591,-0.051099560630925626,False,-0.04102359295378418,-0.060284788357391206,False,50,8,0.16,153
ten_percent,10,0.07060573772846668,0.16631014288205687,False,0.4224925584575767,0.13634648503222885,False,50,48,0.96,153
original,100,0.07064295125359432,,True,,,True,50,50,1.0,153
half,48,0.07606870626240082,,True,,,True,50,50,1.0,155
sqrt,10,0.07560670539722876,-0.056402786441080495,False,-0.20989206222137152,-0.03934211377729355,False,50,44,0.88,155
log,4,0.06659181603656095,0.1416640512387195,False,0.13580331302531165,0.11081868273917421,False,50,29,0.58,155
ten_percent,10,0.07560670539722876,-0.056402786441080495,False,-0.20989206222137152,-0.03934211377729355,False,50,44,0.88,155
original,100,0.07606870626240082,,True,,,True,50,50,1.0,155
half,48,0.07632961437412038,,True,,,True,50,50,1.0,160
sqrt,10,0.07571252175439401,0.013781676324969894,False,0.064151679365351,0.008552633429846423,False,50,44,0.88,160
log,4,0.08261895530704962,-0.09100513896848815,False,-0.07992106953264391,-0.05721295676906231,False,50,3,0.06,160
ten_percent,10,0.07571252175439401,0.013781676324969894,False,0.064151679365351,0.008552633429846423,False,50,44,0.88,160
original,100,0.07632961437412038,,True,,,True,50,50,1.0,160
half,48,0.0752569893222112,,True,,,True,50,50,1.0,156
sqrt,10,0.07290671768263961,-0.08254614782373777,False,-0.11389952256950558,-0.0663663648395968,False,50,40,0.8,156
log,4,0.0640523041556898,-0.14361842183208054,False,-0.16295062184391512,-0.09842001289473407,False,50,14,0.28,156
ten_percent,10,0.07290671768263961,-0.08254614782373777,False,-0.11389952256950558,-0.0663663648395968,False,50,40,0.8,156
original,100,0.0752569893222112,,True,,,True,50,50,1.0,156
half,48,0.07176858807798342,,True,,,True,50,50,1.0,157
sqrt,10,0.0711706724536606,-0.32419092321304843,False,-0.27887128904338226,-0.26279502371581526,False,50,45,0.9,157
log,4,0.055305564182729874,0.06348146466121615,False,0.020132158056527755,0.043435254289490965,False,50,11,0.22,157
ten_percent,10,0.0711706724536606,-0.32419092321304843,False,-0.27887128904338226,-0.26279502371581526,False,50,45,0.9,157
original,100,0.07176858807798342,,True,,,True,50,50,1.0,157
half,48,0.07416073723908341,,True,,,True,50,50,1.0,159
sqrt,10,0.07389091963115059,0.12633105483287232,False,0.12901253901621762,0.10476190476190476,False,50,47,0.94,159
log,4,0.0475324106125881,0.3240576445869379,False,0.3119798904747944,0.2307931589252326,False,50,12,0.24,159
ten_percent,10,0.07389091963115059,0.12633105483287232,False,0.12901253901621762,0.10476190476190476,False,50,47,0.94,159
original,100,0.07416073723908341,,True,,,True,50,50,1.0,159
half,48,0.07150096750860521,,True,,,True,50,50,1.0,158
sqrt,10,0.07132313880842467,-0.0640938966892782,False,-0.013577090434949868,-0.04560136429262931,False,50,46,0.92,158
log,4,0.058681907018834564,0.021484687559611828,False,0.03184756948277482,0.008800587194767106,False,50,19,0.38,158
ten_percent,10,0.07132313880842467,-0.0640938966892782,False,-0.013577090434949868,-0.04560136429262931,False,50,46,0.92,158
original,100,0.07150096750860521,,True,,,True,50,50,1.0,158
half,48,0.0834100218155055,,True,,,True,50,50,1.0,163
sqrt,10,0.083193639801642,0.32906731826734337,False,0.26351006904670693,0.26666666666666666,False,50,47,0.94,163
log,4,0.06580359769357465,0.15573467854362805,False,0.039038283433717035,0.07186147186147186,False,50,17,0.34,163
ten_percent,10,0.083193639801642,0.32906731826734337,False,0.26351006904670693,0.26666666666666666,False,50,47,0.94,163
original,100,0.0834100218155055,,True,,,True,50,50,1.0,163
half,48,0.0872353042393492,,True,,,True,50,50,1.0,162
sqrt,10,0.0864806681813932,0.16910084702789788,False,0.27767918051891355,0.13771339289998705,False,50,41,0.82,162
log,4,0.06385886378957037,0.3646471035543311,False,0.3985414446038914,0.2687727775838715,False,50,18,0.36,162
ten_percent,10,0.0864806681813932,0.16910084702789788,False,0.27767918051891355,0.13771339289998705,False,50,41,0.82,162
original,100,0.0872353042393492,,True,,,True,50,50,1.0,162
half,48,0.09402562134397562,-0.2128373852359657,False,-0.15008328832206805,-0.17551020408163268,False,50,49,0.98,161
sqrt,10,0.07252231498279439,0.1248158238533787,False,0.2235223497093924,0.10429000189079499,False,50,40,0.8,161
log,4,0.06424219425247463,0.21111665752646575,False,0.2986484835834312,0.15882027766319678,False,50,18,0.36,161
ten_percent,10,0.07252231498279439,0.1248158238533787,False,0.2235223497093924,0.10429000189079499,False,50,40,0.8,161
original,100,0.07433149540702962,,True,,,True,50,50,1.0,161
half,48,0.07407388709222912,,True,,,True,50,50,1.0,167
sqrt,10,0.06607096287479514,-0.2883559025843047,False,-0.2567215656336642,-0.2156829030964874,False,50,22,0.44,167
log,4,0.06188582406209726,0.3570021739952795,False,0.431881766770262,0.2752508758883982,False,50,25,0.5,167
ten_percent,10,0.06607096287479514,-0.2883559025843047,False,-0.2567215656336642,-0.2156829030964874,False,50,22,0.44,167
original,100,0.07407388709222912,,True,,,True,50,50,1.0,167
half,48,0.06837467683628104,,True,,,True,50,50,1.0,166
sqrt,10,0.06660279443475088,-0.017992321850290725,False,0.06829431377610612,-0.013292869368045569,False,50,37,0.74,166
log,4,0.05180580433210876,0.19757029010896202,False,0.21261042445199382,0.1531259138901328,False,50,25,0.5,166
ten_percent,10,0.06660279443475088,-0.017992321850290725,False,0.06829431377610612,-0.013292869368045569,False,50,37,0.74,166
original,100,0.06837467683628104,,True,,,True,50,50,1.0,166
half,48,0.07395595048179793,,True,,,True,50,50,1.0,165
sqrt,10,0.07245434735071699,0.23083539105717374,False,0.1733033485105187,0.17662337662337663,False,50,39,0.78,165
log,4,0.05231995817348671,0.13286836107046368,False,0.1276970180205157,0.10523125485978455,False,50,9,0.18,165
ten_percent,10,0.07245434735071699,0.23083539105717374,False,0.1733033485105187,0.17662337662337663,False,50,39,0.78,165
original,100,0.07395595048179793,,True,,,True,50,50,1.0,165
half,48,0.07093105171554612,,True,,,True,50,50,1.0,164
sqrt,10,0.07088140985925644,0.1452282209297563,False,0.19197089254993308,0.11904761904761905,False,50,47,0.94,164
log,4,0.060567648784133,0.27712777447582065,False,0.20705719230682318,0.20241350547964343,False,50,19,0.38,164
ten_percent,10,0.07088140985925644,0.1452282209297563,False,0.19197089254993308,0.11904761904761905,False,50,47,0.94,164
original,100,0.07093105171554612,,True,,,True,50,50,1.0,164
half,48,0.07958142397127531,,True,,,True,50,50,1.0,171
sqrt,10,0.07942016586127212,0.04454735970055096,False,0.002344865675188774,0.03673469387755102,False,50,49,0.98,171
log,4,0.06423755781665931,0.3179107974480608,False,0.21657991428848478,0.21792407342795103,False,50,21,0.42,171
ten_percent,10,0.07942016586127212,0.04454735970055096,False,0.002344865675188774,0.03673469387755102,False,50,49,0.98,171
original,100,0.07958142397127531,,True,,,True,50,50,1.0,171
half,48,0.0684358711553689,,True,,,True,50,50,1.0,168
sqrt,10,0.0680739721161043,0.06048624609292343,False,0.023399517235168813,0.04960527389310926,False,50,44,0.88,168
log,4,0.046864099835884084,0.16007773386760296,False,0.22550973445163766,0.10351070321687549,False,50,14,0.28,168
ten_percent,10,0.0680739721161043,0.06048624609292343,False,0.023399517235168813,0.04960527389310926,False,50,44,0.88,168
original,100,0.0684358711553689,,True,,,True,50,50,1.0,168
half,48,0.08541458031911248,,True,,,True,50,50,1.0,170
sqrt,10,0.08520578763270047,0.14706895721218136,False,0.0006676914999520288,0.11607620001760188,False,50,46,0.92,170
log,4,0.06470099759496056,0.469057650008353,False,0.42573561518561714,0.3291419610842898,False,50,19,0.38,170
ten_percent,10,0.08520578763270047,0.14706895721218136,False,0.0006676914999520288,0.11607620001760188,False,50,46,0.92,170
original,100,0.08541458031911248,,True,,,True,50,50,1.0,170
half,48,0.07673622860344174,,True,,,True,50,50,1.0,172
sqrt,10,0.0763704268803191,0.19538703526034357,False,0.1746089437322707,0.15603789952109878,False,50,43,0.86,172
log,4,0.07198632457842326,-0.09265117527842984,False,-0.1981490715279907,-0.05730478986072454,False,50,25,0.5,172
ten_percent,10,0.0763704268803191,0.19538703526034357,False,0.1746089437322707,0.15603789952109878,False,50,43,0.86,172
original,100,0.07673622860344174,,True,,,True,50,50,1.0,172
half,48,0.07844501600660365,,True,,,True,50,50,1.0,174
sqrt,10,0.07691817715629709,0.153868181757766,False,0.15910600839170302,0.1116883116883117,False,50,39,0.78,174
log,4,0.0638442281652977,-0.004989778782472917,False,-0.0434426252657507,-0.009279892212760597,False,50,13,0.26,174
ten_percent,10,0.07691817715629709,0.153868181757766,False,0.15910600839170302,0.1116883116883117,False,50,39,0.78,174
original,100,0.07844501600660365,,True,,,True,50,50,1.0,174
half,48,0.06965651055087559,,True,,,True,50,50,1.0,169
sqrt,10,0.06844566816115685,-0.053791444497732654,False,-0.043146001920371595,-0.03893629393538554,False,50,42,0.84,169
log,4,0.0552766391501201,0.1291828711291435,False,0.21799907669618465,0.0961038961038961,False,50,17,0.34,169
ten_percent,10,0.06844566816115685,-0.053791444497732654,False,-0.043146001920371595,-0.03893629393538554,False,50,42,0.84,169
original,100,0.06965651055087559,,True,,,True,50,50,1.0,169
half,48,0.0884416831152939,,True,,,True,50,50,1.0,173
sqrt,10,0.08836417426566136,0.04836570481774103,False,-0.003592857079301602,0.03771285756210586,False,50,48,0.96,173
log,4,0.07595030930365594,0.28715249035540674,False,0.19156017084724294,0.2031888635868469,False,50,15,0.3,173
ten_percent,10,0.08836417426566136,0.04836570481774103,False,-0.003592857079301602,0.03771285756210586,False,50,48,0.96,173
original,100,0.0884416831152939,,True,,,True,50,50,1.0,173
half,48,0.08547193190110679,,True,,,True,50,50,1.0,175
sqrt,10,0.0833292935853147,0.2682661413595251,False,0.1545875764828951,0.20906058187926213,False,50,37,0.74,175
log,4,0.07156649906917147,0.11179301881296327,False,0.1473768217250828,0.09130050906456658,False,50,28,0.56,175
ten_percent,10,0.0833292935853147,0.2682661413595251,False,0.1545875764828951,0.20906058187926213,False,50,37,0.74,175
original,100,0.08547193190110679,,True,,,True,50,50,1.0,175
half,48,0.08851556052760667,0.07424559950091826,False,0.015827568587406998,0.061224489795918366,False,50,49,0.98,183
sqrt,10,0.06792935001504127,0.38614676971938966,False,0.14636565646873573,0.297154772698996,False,50,34,0.68,183
log,4,0.05552903423011281,0.07029860450144897,False,0.03548528287556973,0.05108225108225108,False,50,17,0.34,183
ten_percent,10,0.06792935001504127,0.38614676971938966,False,0.14636565646873573,0.297154772698996,False,50,34,0.68,183
original,100,0.07160974972788471,,True,,,True,50,50,1.0,183
half,48,0.07661436023432074,,True,,,True,50,50,1.0,178
sqrt,10,0.07580625931121113,0.30516644157984657,False,0.24271298554669932,0.2397315627879313,False,50,40,0.8,178
log,4,0.06282726324652986,-0.06726131287838985,False,-0.11836602109668679,-0.05108225108225108,False,50,17,0.34,178
ten_percent,10,0.07580625931121113,0.30516644157984657,False,0.24271298554669932,0.2397315627879313,False,50,40,0.8,178
original,100,0.07661436023432074,,True,,,True,50,50,1.0,178
half,48,0.07164219556669779,,True,,,True,50,50,1.0,177
sqrt,10,0.07071442429973948,0.21789883667453658,False,0.12090876759247077,0.17825987859846001,False,50,46,0.92,177
log,4,0.054995123295504864,0.3090471485705723,False,0.34368771391769465,0.21580825562132977,False,50,20,0.4,177
ten_percent,10,0.07071442429973948,0.21789883667453658,False,0.12090876759247077,0.17825987859846001,False,50,46,0.92,177
original,100,0.07164219556669779,,True,,,True,50,50,1.0,177
half,48,0.08018766643356975,,True,,,True,50,50,1.0,182
sqrt,10,0.0801799797699504,0.23263621176954388,False,0.300113638239391,0.19183673469387755,False,50,49,0.98,182
log,4,0.08738308501133085,-0.019215105497323307,False,-0.09854413936072592,-0.012428888369265891,False,50,9,0.18,182
ten_percent,10,0.0801799797699504,0.23263621176954388,False,0.300113638239391,0.19183673469387755,False,50,49,0.98,182
original,100,0.08018766643356975,,True,,,True,50,50,1.0,182
half,48,0.0787221058723278,,True,,,True,50,50,1.0,180
sqrt,10,0.07860379335015699,0.040477263182831666,False,-0.055023513369793685,0.02857142857142857,False,50,47,0.94,180
log,4,0.06833493800697092,-0.004020044810376803,False,-0.06719966469407382,0.006216698721602093,False,50,20,0.4,180
ten_percent,10,0.07860379335015699,0.040477263182831666,False,-0.055023513369793685,0.02857142857142857,False,50,47,0.94,180
original,100,0.0787221058723278,,True,,,True,50,50,1.0,180
half,48,0.08322783660953718,,True,,,True,50,50,1.0,179
sqrt,10,0.08114689066999269,0.2783243017366273,False,0.33599520240157316,0.23267730585984658,False,50,33,0.66,179
log,4,0.05535020542978465,0.3639666333933507,False,0.32045980818657527,0.2646577634954729,False,50,15,0.3,179
ten_percent,10,0.08114689066999269,0.2783243017366273,False,0.33599520240157316,0.23267730585984658,False,50,33,0.66,179
original,100,0.08322783660953718,,True,,,True,50,50,1.0,179
half,48,0.07599456430776363,,True,,,True,50,50,1.0,181
sqrt,10,0.07585551093289965,0.058441235892215164,False,0.0008351566322807137,0.047619047619047616,False,50,47,0.94,181
log,4,0.06023391165202884,0.009196090136838829,False,0.11051193597478509,-0.003490555553037292,False,50,18,0.36,181
ten_percent,10,0.07585551093289965,0.058441235892215164,False,0.0008351566322807137,0.047619047619047616,False,50,47,0.94,181
original,100,0.07599456430776363,,True,,,True,50,50,1.0,181
half,48,0.08390385660797943,,True,,,True,50,50,1.0,184
sqrt,10,0.07980943698532546,0.16594678290359624,False,-0.02688878604657004,0.12351613589998837,False,50,41,0.82,184
log,4,0.06753652374491387,0.12892213199510238,False,0.10329170835460692,0.09164289987136917,False,50,23,0.46,184
ten_percent,10,0.07980943698532546,0.16594678290359624,False,-0.02688878604657004,0.12351613589998837,False,50,41,0.82,184
original,100,0.08390385660797943,,True,,,True,50,50,1.0,184
half,48,0.07635165946011663,,True,,,True,50,50,1.0,176
sqrt,10,0.07351419780816718,0.1883109706728502,False,-0.02363639650374964,0.13887418127504383,False,50,35,0.7,176
log,4,0.05819318617923704,-0.1012498817912635,False,-0.11256865956739152,-0.06630058020033955,False,50,12,0.24,176
ten_percent,10,0.07351419780816718,0.1883109706728502,False,-0.02363639650374964,0.13887418127504383,False,50,35,0.7,176
original,100,0.07635165946011663,,True,,,True,50,50,1.0,176
half,48,0.07290580742368637,,True,,,True,50,50,1.0,191
sqrt,10,0.07206823566006136,0.024072213643984534,False,-0.03544073269286904,0.02050173943882247,False,50,45,0.9,191
