dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,10,0.06865704426380617,0.016486409190827406,False,0.018966496939255225,0.015276514277014201,False,200,153,0.765,205
original,100,0.07417194033792812,0.1353682946662496,False,0.07256982964534762,0.11046737309744876,False,200,196,0.98,205
half,50,0.07704846182979881,-0.004948464126834704,False,-0.013481727163938934,-0.004050543087814833,False,199,198,0.9949748743718593,207
sqrt,10,0.0717266601934084,0.01853910813366772,False,-0.05155172629368559,0.017226163100393828,False,200,137,0.685,207
log,4,0.04859053482174987,0.1340308584719229,False,0.1475117916431602,0.09346519402701248,False,200,39,0.195,207
ten_percent,10,0.0717266601934084,0.01853910813366772,False,-0.05155172629368559,0.017226163100393828,False,200,137,0.685,207
original,100,0.10520515907342541,-0.07664158608449143,False,-0.08357826006611158,-0.06258382307284349,False,199,190,0.9547738693467337,207
half,50,0.08041365177623781,0.06556714968055982,False,0.045285584001130204,0.05366969591354653,False,199,198,0.9949748743718593,213
sqrt,10,0.07322689056945239,0.22918972236504276,False,0.1461207388771552,0.17049134615101244,False,200,122,0.61,213
log,4,0.04787056903763116,0.239845164446195,False,0.2083533015992697,0.1605854117577771,False,200,16,0.08,213
ten_percent,10,0.07322689056945239,0.22918972236504276,False,0.1461207388771552,0.17049134615101244,False,200,122,0.61,213
original,100,0.08124318024480046,-0.007422696190252055,False,-0.01329089717498394,-0.006075814631722249,False,199,198,0.9949748743718593,213
half,50,0.07587808801632834,0.0578013140519457,False,0.009729032485364797,0.046960056670580105,False,199,197,0.9899497487437185,214
sqrt,10,0.06671378202690009,0.100589091155538,False,0.09704510336156237,0.07604945851892658,False,200,109,0.545,214
log,4,0.056315518212330405,0.11728062791106131,False,0.10738375783381328,0.08265657039666867,False,200,29,0.145,214
ten_percent,10,0.06671378202690009,0.100589091155538,False,0.09704510336156237,0.07604945851892658,False,200,109,0.545,214
