dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,5,0.1660433645816231,0.2647757527237714,False,0.16475547216527656,0.19239806916135366,False,100,12,0.12,576
original,50,0.09676880935017994,-0.04994012606341699,False,0.05602019279141341,-0.04215560903550661,False,99,96,0.9696969696969697,576
half,25,0.2724324730148855,0.2105976960104982,False,0.18801013602572192,0.14924173453068318,False,100,5,0.05,578
sqrt,7,0.1971175572942703,0.27002478322892204,False,0.22546661517673466,0.18873721795109535,False,100,12,0.12,578
log,3,0.4910756483261284,0.07080129253344958,False,0.096583548242169,0.049904030964810615,False,100,2,0.02,578
ten_percent,5,0.21297662489871955,0.1783115556480916,False,0.14522487859384975,0.12778259335268494,False,100,11,0.11,578
original,50,0.06622194075377613,,True,,,True,100,100,1.0,578
half,25,0.1981019437407063,0.29567395419065146,False,0.23538214368622148,0.20317660655778985,False,99,4,0.04040404040404041,583
sqrt,7,0.24762049478631887,0.24607398972941252,False,0.25100945989348383,0.1714170519361633,False,100,4,0.04,583
log,3,0.20358548824404876,0.3194189534264506,False,0.24415988783376466,0.2185740428757648,False,100,9,0.09,583
ten_percent,5,0.18417446148532118,0.2587773559842488,False,0.2316644189584259,0.17471443462327357,False,100,7,0.07,583
original,50,0.07641122565104073,,True,,,True,100,100,1.0,583
half,25,0.19513915533171,0.2931949117137095,False,0.22446491797203735,0.19979787766438342,False,100,5,0.05,582
sqrt,7,0.1878119891276305,0.3063821147315715,False,0.22236235264625784,0.20994075168520823,False,100,7,0.07,582
log,3,0.23214155388723207,0.18886639865947405,False,0.16072595876287227,0.12602871113371358,False,100,10,0.1,582
ten_percent,5,0.1962345271243195,0.2750168146541671,False,0.22759095760305428,0.18922280325410035,False,100,8,0.08,582
original,50,0.07468053775052949,0.1563297984520529,False,0.1679269788860628,0.1286080070764722,False,100,98,0.98,582
half,25,0.17054877110066552,0.178781733593234,False,0.12525670615933446,0.13263123860020634,False,99,7,0.0707070707070707,580
sqrt,7,0.18363464205404198,0.23534284815778903,False,0.17541034696781443,0.16936859049296352,False,100,8,0.08,580
log,3,0.2105349990524716,0.18464036692412503,False,0.11981465412048461,0.13062672102667156,False,100,11,0.11,580
ten_percent,5,0.15890036881865094,0.2919837661338098,False,0.21495027327753294,0.22628343464426834,False,100,10,0.1,580
original,50,0.0718484590157102,,True,,,True,100,100,1.0,580
half,25,0.21550218076092914,0.3132604283560411,False,0.20083124559387602,0.21126552059612855,False,100,10,0.1,579
sqrt,7,0.23422482845884873,0.31248200359068634,False,0.21788159981580252,0.21150814410843766,False,100,8,0.08,579
log,3,0.24620227212474105,0.3019658201936057,False,0.21625355397031415,0.2043043440329153,False,100,3,0.03,579
ten_percent,5,0.27296907025634837,0.25623931122578203,False,0.1944610141950196,0.17182133743601272,False,100,4,0.04,579
original,50,0.0734378927458419,0.13818535575864674,False,0.13992258288219672,0.11340206185567012,False,98,97,0.9897959183673469,579
half,25,0.19010156358767408,0.19923312418690697,False,0.1594818141741188,0.14418319592273615,False,99,4,0.04040404040404041,581
sqrt,7,0.19399153231842636,0.23084586995171727,False,0.16438103314735772,0.17228503344658844,False,100,7,0.07,581
log,3,0.3064123022838936,0.18655321498198268,False,0.176568823159741,0.13637741255565652,False,100,2,0.02,581
ten_percent,5,0.12615102548375548,0.21419081498860842,False,0.10312189597961337,0.15543092351542837,False,100,16,0.16,581
original,50,0.08897359000013964,0.046829395531327096,False,0.05045255071894173,0.038631285712345954,False,98,96,0.9795918367346939,581
half,25,0.2060062293470334,0.28497442132761575,False,0.17210976556317972,0.20495724153719158,False,100,6,0.06,584
sqrt,7,0.17132765537809783,0.2980713890156784,False,0.19578865391088734,0.2059889562008362,False,100,10,0.1,584
log,3,0.17457969961307962,0.3420196660983898,False,0.20776219043958236,0.25002587110051316,False,100,7,0.07,584
ten_percent,5,0.1791161532333487,0.295273724062078,False,0.168225637051915,0.19990061266780657,False,100,10,0.1,584
original,50,0.10592101523662402,-0.13585966508090436,False,-0.05467597548775826,-0.11227671444275794,False,100,96,0.96,584
half,25,0.24375038894882428,0.33015051391045713,False,0.25792972802932823,0.23474900248237737,False,98,6,0.061224489795918366,590
sqrt,7,0.21575689051438787,0.3830586651294277,False,0.27960651649786006,0.275129683259593,False,100,7,0.07,590
log,3,0.43840117690452446,0.246243399387211,False,0.259199027941981,0.17189088665458085,False,100,5,0.05,590
ten_percent,5,0.263078671089914,0.3463408242297655,False,0.2730527253441116,0.24597686913937128,False,100,7,0.07,590
original,50,0.07464420515967557,0.14890491037143364,False,0.16028304626865442,0.12235282984146699,False,99,97,0.9797979797979798,590
half,25,0.2288648434404974,0.14697424169802403,False,0.09860102436206271,0.10499176927707111,False,99,4,0.04040404040404041,585
sqrt,7,0.20234774978868045,0.19527124375054458,False,0.11178705799257872,0.1391305059039431,False,100,5,0.05,585
log,3,0.21396536851434514,0.20793172863839426,False,0.13501374748615583,0.14637142089528019,False,100,7,0.07,585
ten_percent,5,0.28781146442106315,0.10838008946040723,False,0.07718295133808543,0.07802710147094226,False,100,4,0.04,585
original,50,0.06748712459209973,,True,,,True,99,99,1.0,585
half,25,0.1628599213376701,0.32448086354631417,False,0.17828220088516322,0.22812257477542508,False,99,17,0.1717171717171717,586
sqrt,7,0.18018924145017867,0.2871108593091815,False,0.15587569784186786,0.19484089200426014,False,100,6,0.06,586
log,3,0.43833082950569774,0.048472992718468146,False,0.03526990880955177,0.03576118818126105,False,100,2,0.02,586
ten_percent,5,0.1887008585645843,0.2996253322555135,False,0.15416076799240735,0.20322367562453225,False,100,13,0.13,586
original,50,0.06937487223532716,,True,,,True,100,100,1.0,586
half,25,0.18051341255109862,0.2770394561102298,False,0.12934188408165287,0.2027588523893922,False,100,9,0.09,589
sqrt,7,0.13849293388512218,0.3275610177705649,False,0.1428332610162404,0.22976488566277686,False,100,11,0.11,589
log,3,0.18289501493934637,0.18338513663664754,False,0.12619767646004584,0.12765226940918814,False,100,10,0.1,589
ten_percent,5,0.14769522873099397,0.35701168417085727,False,0.17531964176311626,0.24719156972771383,False,100,7,0.07,589
original,50,0.08440977652523328,-0.1410099519979864,False,-0.11856190345769667,-0.11570838237598051,False,100,99,0.99,589
half,25,0.20995452318872854,0.08708593390620475,False,-0.023079591456237464,0.06390296492099713,False,100,5,0.05,587
sqrt,7,0.16181706008630045,0.15921725025714453,False,0.03888312890851111,0.11030081569982937,False,100,9,0.09,587
log,3,0.45523108927876504,0.021566415440082243,False,0.09040185074062673,0.02283520363572644,False,100,3,0.03,587
ten_percent,5,0.15429015436327276,0.2131180992795587,False,0.07707215831193967,0.15288177683630957,False,100,5,0.05,587
original,50,0.08253880391674641,0.11664997564041607,False,0.08675735003847217,0.09572901325478646,False,98,97,0.9897959183673469,587
half,25,0.21355355083296673,0.30007212021678775,False,0.25023702258619573,0.20376143264347057,False,100,11,0.11,588
sqrt,7,0.26475808483467805,0.23586241660764404,False,0.23552510878301955,0.15782561096904735,False,100,3,0.03,588
log,3,0.2496556811760598,0.25818965449471826,False,0.251776702055537,0.17920024465550577,False,100,10,0.1,588
ten_percent,5,0.22437782047640095,0.1474719147981861,False,0.17841240444148454,0.09805549975908413,False,100,8,0.08,588
original,50,0.08339968008162646,0.1345961257389416,False,0.12623865644715504,0.11045655375552284,False,98,97,0.9897959183673469,588
half,25,0.24046514811704345,0.25869503390829995,False,0.18522454693736212,0.18351058052737687,False,100,6,0.06,591
sqrt,7,0.20429582310819444,0.30513855508621385,False,0.22353247347243954,0.21426428310748855,False,100,6,0.06,591
log,3,0.3298144725200906,0.19119059083873235,False,0.1723922566559041,0.12780592984199426,False,100,5,0.05,591
ten_percent,5,0.30377240323629756,0.2007500976030377,False,0.17060689467929308,0.13341421495031577,False,100,4,0.04,591
original,50,0.08427936035725209,,True,,,True,99,99,1.0,591
half,25,0.1851366843097961,0.18523763835561802,False,0.12389089478484519,0.13306376872789907,False,100,5,0.05,593
sqrt,7,0.21754202998634187,0.1413106099519921,False,0.10625322299111631,0.0994944896871221,False,100,5,0.05,593
log,3,0.2889732547801072,0.08966438169262324,False,0.10752311891714589,0.06170973215088196,False,100,6,0.06,593
ten_percent,5,0.16169245196263632,0.1184340356816729,False,0.06097209562896566,0.08430807033603219,False,100,11,0.11,593
original,50,0.08691488438839595,-0.06312081605748447,False,-0.02102196420059372,-0.051645735125197496,False,100,98,0.98,593
half,25,0.2416153914682607,0.13222883383593653,False,0.05553342827083508,0.09245803668956284,False,100,9,0.09,594
sqrt,7,0.2157345875627232,0.17197834819922103,False,0.0903452176397105,0.11425791363652295,False,100,10,0.1,594
log,3,0.21873193200939017,0.14891452829936103,False,0.08279463521937487,0.09974720639470429,False,100,6,0.06,594
ten_percent,5,0.2557385995238262,0.12725810696901552,False,0.06889089986769754,0.0844216908898089,False,100,7,0.07,594
original,50,0.08168584722603027,-0.04948716593053935,False,-0.04812004408130567,-0.040609660258211513,False,99,98,0.98989898989899,594
half,25,0.22500706667383163,0.24150751037120924,False,0.22160698300634127,0.16408718942414843,False,100,6,0.06,599
sqrt,7,0.1525267665065377,0.3458850442936325,False,0.27149294021965753,0.23958621005946232,False,100,14,0.14,599
log,3,0.3525151140650138,0.14953607777966377,False,0.16636647680278235,0.10021279853826237,False,100,7,0.07,599
ten_percent,5,0.1943580780173731,0.2793443380798689,False,0.21522873292093717,0.19570581150263486,False,100,8,0.08,599
original,50,0.08164462330125469,0.15553109292455225,False,0.19223265814807683,0.1276303608115219,False,99,98,0.98989898989899,599
half,25,0.31508930486781866,0.3185634133871125,False,0.3052980595320602,0.21871845541854798,False,100,4,0.04,597
sqrt,7,0.2951099326929984,0.33711182468892964,False,0.3161150881533498,0.22882559291478402,False,100,4,0.04,597
log,3,0.4344560510133548,0.26719792618697336,False,0.2705703296585884,0.18005457026046245,False,100,3,0.03,597
ten_percent,5,0.2892399248465892,0.32155180187896143,False,0.303582331144781,0.21710131341915023,False,100,4,0.04,597
original,50,0.08927030023244131,-0.004785629880817963,False,-0.02763748577319788,-0.0029231473086413946,False,99,95,0.9595959595959596,597
half,25,0.25709475942067517,0.19147403201546073,False,0.17886111920961384,0.12676798515755258,False,99,6,0.06060606060606061,596
sqrt,7,0.21467906954339896,0.220613496510729,False,0.202132008750327,0.14598637372036238,False,100,9,0.09,596
log,3,0.20888632276334337,0.2481156989585131,False,0.2103663879972658,0.16663304776867607,False,100,5,0.05,596
ten_percent,5,0.4754153429184776,0.13227881523683166,False,0.1310243251611404,0.08345963806685858,False,100,3,0.03,596
original,50,0.09684660340409844,-0.12758927902991965,False,-0.1200369135524508,-0.10384567910914425,False,99,97,0.9797979797979798,596
half,25,0.2241200467843375,0.1582541806371384,False,0.15489646453951378,0.11547558234312887,False,100,10,0.1,592
sqrt,7,0.22537596851889238,0.1749957103650793,False,0.17028069814441052,0.12609598613111975,False,100,12,0.12,592
log,3,0.2809199296705938,0.15626988253439097,False,0.16847508440459621,0.12045780834397193,False,100,7,0.07,592
ten_percent,5,0.2598281932885295,0.15536485865708663,False,0.16467888382538487,0.11203241318427977,False,100,5,0.05,592
original,50,0.11143997381377274,-0.16354132983679398,False,-0.14260680194979664,-0.133319700167701,False,100,96,0.96,592
half,25,0.17535056991073183,0.3083672169797037,False,0.31100044049969394,0.21466893708880577,False,100,6,0.06,595
sqrt,7,0.15855771613066846,0.3669503804591492,False,0.3437957719034454,0.25104269834525555,False,100,10,0.1,595
log,3,0.17991986485483488,0.32411185848085167,False,0.3197341605200929,0.22285147893335075,False,100,5,0.05,595
ten_percent,5,0.3189612191818866,0.15158570621002976,False,0.1837613728758922,0.10834851395965038,False,100,4,0.04,595
original,50,0.07348088376003327,0.10935222065996332,False,0.08973620227013018,0.08974476982721728,False,97,96,0.9896907216494846,595
half,25,0.22448252833105783,0.2564247254460553,False,0.1874351259740522,0.1706654326621317,False,100,7,0.07,598
sqrt,7,0.20480319815418058,0.2675277012002847,False,0.18968659266394766,0.17997813717275807,False,100,7,0.07,598
log,3,0.47857707357942225,0.10826412558986195,False,0.11721042296236918,0.07618470593512272,False,100,3,0.03,598
ten_percent,5,0.191502081489152,0.23663989790178108,False,0.15215546385777545,0.1606932135802445,False,100,11,0.11,598
original,50,0.12132795516610541,-0.01777631476680729,False,-0.04119286176079061,-0.014587420591761593,False,99,93,0.9393939393939394,598
half,25,0.23113631521786238,0.16686420808268448,False,0.10804345673140184,0.11714732759134641,False,100,6,0.06,614
sqrt,7,0.32118957290906147,0.1539412414301252,False,0.11583930178043043,0.0972011765379152,False,100,3,0.03,614
log,3,0.23111106300750756,0.19944545419705356,False,0.1013796471102112,0.13341461461962606,False,100,7,0.07,614
ten_percent,5,0.23582217532289956,0.2036345769410817,False,0.1297885720052523,0.13624891599242542,False,100,7,0.07,614
original,50,0.09216161340274705,-0.22589494071685456,False,-0.1730663392996602,-0.18404333228254277,False,99,97,0.9797979797979798,614
half,25,0.23456260131898557,0.23416414170580402,False,0.11707427974691945,0.16900545520856888,False,99,5,0.050505050505050504,608
sqrt,7,0.4817404135440604,0.03827228649884378,False,0.03185715023575086,0.032535113144707584,False,100,3,0.03,608
log,3,0.2304878157210267,0.23132143249174164,False,0.1353676001727783,0.1543766339182275,False,100,8,0.08,608
ten_percent,5,0.2003006050143812,0.30037819344244887,False,0.1702108507615302,0.21411334812319816,False,100,9,0.09,608
original,50,0.07477388202933548,-0.06640075536454454,False,-0.06182201219310491,-0.0544918998527246,False,98,97,0.9897959183673469,608
half,25,0.25175848252790084,0.14515490356313004,False,0.12192002374554457,0.11357450501003069,False,100,7,0.07,607
sqrt,7,0.3059566244400473,0.1222718954014317,False,0.12496149962118377,0.09096423746612439,False,100,4,0.04,607
log,3,0.2789989521328449,0.15865338482719415,False,0.1417065709095444,0.11445910805469739,False,100,5,0.05,607
ten_percent,5,0.1909997438800778,0.23051318360180445,False,0.14020566503344578,0.16215288276302278,False,100,10,0.1,607
original,50,0.07144786160546175,-0.06281152534483943,False,-0.058554011011486974,-0.051546391752577324,False,98,97,0.9897959183673469,607
half,25,0.2048077210884824,0.28706905742644057,False,0.1570559152893267,0.19286949539390102,False,100,8,0.08,609
sqrt,7,0.3015336682234639,0.1664906388019394,False,0.09240129105282475,0.11365020976455818,False,100,5,0.05,609
log,3,0.2830309467837514,0.1947071534950882,False,0.10753586969249135,0.13063707385748147,False,100,5,0.05,609
ten_percent,5,0.23972766643651675,0.2742382203472193,False,0.12262700060428028,0.19443623802294285,False,100,6,0.06,609
original,50,0.07336659700069005,0.17234549688642783,False,0.32649680237814716,0.1414213562373095,False,100,99,0.99,609
half,25,0.18125870876386516,0.23931793379277813,False,0.16605584201190535,0.17247602822961766,False,100,11,0.11,612
sqrt,7,0.25939265574013376,0.12521566990272295,False,0.128681865003371,0.09044016482440735,False,100,6,0.06,612
log,3,0.34627672261867076,0.0774926791856489,False,0.09077954998978409,0.05233909505887741,False,100,3,0.03,612
ten_percent,5,0.18508781254904452,0.20576443561707022,False,0.17643415579991356,0.14748843765415962,False,100,8,0.08,612
original,50,0.09166107503998429,0.09412904707812518,False,0.05188971992478674,0.07490794360236186,False,99,96,0.9696969696969697,612
half,25,0.21904884632871333,0.19278353716995003,False,0.1631151139388433,0.14037685427126217,False,99,8,0.08080808080808081,604
sqrt,7,0.24176711762147268,0.12648192949292064,False,0.11806380331724449,0.09003551084309008,False,100,6,0.06,604
log,3,0.18132694867715105,0.21224564675735624,False,0.14940890675457888,0.1508525861777078,False,100,9,0.09,604
ten_percent,5,0.18820840864564967,0.20924007929483857,False,0.16875856880220602,0.1556841254059066,False,100,7,0.07,604
original,50,0.07776635256655398,-0.01060439269940129,False,-0.025525189494769722,-0.008702070055331038,False,99,98,0.98989898989899,604
half,25,0.1971592128780247,0.2404124339259019,False,0.11620299922629182,0.17309483383881683,False,100,7,0.07,601
sqrt,7,0.3270952007780745,0.19122659659971894,False,0.17009827872792563,0.12901927727720305,False,100,5,0.05,601
log,3,0.22189212492308297,0.2083687167357989,False,0.12575120349810293,0.13899864258247838,False,100,6,0.06,601
ten_percent,5,0.23518950365777117,0.24599059650341307,False,0.16101609476247308,0.17139453057063053,False,100,8,0.08,601
original,50,0.08549249802896149,0.08039456664144674,False,0.11565335857180191,0.06597258049688672,False,99,97,0.9797979797979798,601
half,25,0.309253284292556,0.15044407132225424,False,0.13157517454848489,0.0982811422519133,False,100,5,0.05,611
sqrt,7,0.23979797396264174,0.13212451202492756,False,0.11537214476719167,0.08995173944841602,False,100,8,0.08,611
log,3,0.24768051734369412,0.18358920449831093,False,0.13595093817314954,0.12410191010899967,False,100,7,0.07,611
ten_percent,5,0.24515881653363242,0.18655382685460487,False,0.13330246880045266,0.1253049707766444,False,100,9,0.09,611
original,50,0.08114063787483931,0.007069595132934192,False,-0.010351723545541945,0.005801380036887359,False,99,98,0.98989898989899,611
half,25,0.19720145382924467,0.32108382395424817,False,0.20275007633025477,0.21143170523826774,False,100,6,0.06,600
sqrt,7,0.1856491317832269,0.35068598879520446,False,0.23788929756834834,0.23909356580543004,False,100,7,0.07,600
log,3,0.41837564401430777,0.12767029908269054,False,0.1386468595095592,0.09275538467963218,False,100,3,0.03,600
ten_percent,5,0.2016633027708771,0.32349631852893757,False,0.20319584490294382,0.21305032116353675,False,100,6,0.06,600
original,50,0.09813002985425867,0.03571614520381991,False,0.017933331082981962,0.02931051908802746,False,98,96,0.9795918367346939,600
half,25,0.30967538726972665,0.1448190559507641,False,0.06771588907094415,0.10168423080682923,False,98,4,0.04081632653061224,603
sqrt,7,0.3105555539083495,0.16593855046681188,False,0.08422493821374263,0.11041461660400136,False,100,5,0.05,603
log,3,0.4327555077611917,0.07702993408355728,False,0.036714642366536675,0.057177492967778965,False,100,2,0.02,603
ten_percent,5,0.23649547432198725,0.21343254701606795,False,0.09784635024660682,0.14724757090150112,False,100,12,0.12,603
original,50,0.07756093016076296,0.056556761063473536,False,0.0281028709387614,0.04641104029509887,False,99,98,0.98989898989899,603
half,25,0.20489889298917496,0.2022662101994794,False,0.18941088470089426,0.13503421540408284,False,100,7,0.07,605
sqrt,7,0.3321632783941634,0.16879594354862937,False,0.19950856680838128,0.11077422695874704,False,100,4,0.04,605
log,3,0.2440829119123458,0.19813575007744894,False,0.216379000282723,0.1341172331415572,False,100,8,0.08,605
ten_percent,5,0.17757149551701862,0.2860162147091772,False,0.2424893115437738,0.19665349611685742,False,100,10,0.1,605
original,50,0.07331336105950008,-0.087089579481043,False,-0.05582584091852339,-0.07094407780723715,False,99,97,0.9797979797979798,605
half,25,0.20376035977023488,0.22560425011517204,False,0.18966040410690949,0.16368253544283118,False,100,6,0.06,606
sqrt,7,0.19149750929355783,0.2177326681163973,False,0.17178441684785656,0.15741660204110755,False,100,12,0.12,606
log,3,0.3086927828392517,0.139518137420656,False,0.15658170218973025,0.09824137646341434,False,100,4,0.04,606
ten_percent,5,0.15066537983402806,0.30919086751696573,False,0.23959253001314984,0.21722895521526367,False,100,7,0.07,606
original,50,0.08746755509879463,0.0497969058651633,False,0.013210469393996473,0.040719463318418705,False,98,96,0.9795918367346939,606
half,25,0.202211844478472,0.3733600657678955,False,0.28301172768451704,0.2548846734538835,False,100,7,0.07,602
sqrt,7,0.18802470870620677,0.3072333472576223,False,0.22112926817818734,0.21492438353275575,False,100,9,0.09,602
log,3,0.2112080604808538,0.32991163370392007,False,0.28391600443822973,0.2175015149580266,False,100,6,0.06,602
ten_percent,5,0.17779862807186317,0.353275878761627,False,0.260557526545785,0.24366427320941064,False,100,14,0.14,602
original,50,0.08833476042524123,-0.11042262136958844,False,-0.11278548296300135,-0.09083572586416482,False,98,96,0.9795918367346939,602
half,25,0.17537330419222905,0.180345360184477,False,0.16917053090870476,0.13227124891149233,False,99,11,0.1111111111111111,613
sqrt,7,0.22790512410432284,0.14493825602965837,False,0.14609454205576464,0.10370478484593823,False,100,10,0.1,613
log,3,0.2523882761350266,0.13163911314395402,False,0.1555314351431389,0.09864566196326378,False,100,4,0.04,613
ten_percent,5,0.2521381733732746,0.08744203873216694,False,0.10848465768273836,0.07001595062984088,False,100,10,0.1,613
original,50,0.08098286028073343,-0.002082463392165741,False,0.016299731906967804,-0.0010440888030363773,False,98,96,0.9795918367346939,613
half,25,0.1970431281672518,0.31121918099954443,False,0.26922734638952434,0.21695197205664965,False,100,9,0.09,610
sqrt,7,0.33529074448027624,0.21206156809929302,False,0.22753332654662253,0.1499899204441429,False,100,4,0.04,610
log,3,0.3272104894662106,0.1955320851555485,False,0.20036092111650133,0.14061725850774745,False,100,6,0.06,610
ten_percent,5,0.28123362146580416,0.23703059257837764,False,0.23063943268847448,0.166515113312052,False,100,6,0.06,610
original,50,0.10939732671318866,0.004122229742023208,False,0.031969920841546456,0.003015140856273651,False,97,93,0.9587628865979382,610
half,25,0.2085189994981264,0.2595140097111948,False,0.2115180130542091,0.1768684419684399,False,99,10,0.10101010101010101,615
sqrt,7,0.17047460196307931,0.23826815787687333,False,0.20976920005663918,0.15842486937463535,False,100,13,0.13,615
log,3,0.326627164193268,0.18812106957333843,False,0.17969589386148802,0.12508841637623597,False,100,3,0.03,615
ten_percent,5,0.18703332766519856,0.24932133986793442,False,0.20122301811507792,0.17390082062459974,False,100,13,0.13,615
original,50,0.07266407606848918,,True,,,True,100,100,1.0,615
half,25,0.1724252984959796,0.2771406395728574,False,0.23308267645111902,0.1858597820174738,False,99,8,0.08080808080808081,617
sqrt,7,0.15684942820799644,0.2556436104108606,False,0.21431090567566355,0.1697469296286915,False,100,16,0.16,617
log,3,0.3786911504157007,0.1484532989956821,False,0.13095735464959005,0.10309280246160764,False,100,4,0.04,617
ten_percent,5,0.19048737395792506,0.22582949915676645,False,0.21057772915102208,0.15154031780949365,False,100,8,0.08,617
original,50,0.0657923166581013,-0.09403015707267921,False,-0.08560918393729428,-0.07717832447978847,False,95,94,0.9894736842105263,617
half,25,0.20067363060880872,0.359156697527443,False,0.35526280681235356,0.25101235558050256,False,99,10,0.10101010101010101,620
sqrt,7,0.2494205287667329,0.3531283123824371,False,0.3520679520333031,0.24919062955304436,False,100,8,0.08,620
log,3,0.2762025425157629,0.3764889437321272,False,0.37076883910711106,0.267232715400481,False,100,4,0.04,620
ten_percent,5,0.21420952268558943,0.36669222682609154,False,0.3700905804481703,0.25875460015375973,False,100,10,0.1,620
original,50,0.09304531131031628,0.07369229126445778,False,0.05933939913217737,0.06048207481268217,False,96,94,0.9791666666666666,620
half,25,0.19878198039164435,0.4260972769278384,False,0.3820423813427367,0.30026430999712933,False,98,7,0.07142857142857142,616
sqrt,7,0.2370329379258747,0.39881175860941553,False,0.36990777103535577,0.2773903041929809,False,100,6,0.06,616
log,3,0.18526776744462134,0.364211560929799,False,0.34030737985591847,0.2526375300771827,False,100,9,0.09,616
ten_percent,5,0.19118113290269115,0.37426668537754865,False,0.3411523790986348,0.2603271971739246,False,100,12,0.12,616
original,50,0.10865090974775723,-0.09218020639193407,False,-0.04108462933314866,-0.0768322049753197,False,99,95,0.9595959595959596,616
half,25,0.254039384771546,0.3416902693347699,False,0.2975582845256882,0.23865819021055687,False,100,3,0.03,623
sqrt,7,0.19503221550050154,0.40916182615399216,False,0.32098724921005367,0.2883702264440852,False,100,3,0.03,623
log,3,0.46765195346217014,0.22079274165338394,False,0.23657937001489265,0.14930801167204472,False,100,2,0.02,623
ten_percent,5,0.16528960351679242,0.35406671309771903,False,0.27848407103633105,0.2530721461895987,False,100,10,0.1,623
original,50,0.08661920867260871,,True,,,True,100,100,1.0,623
half,25,0.19330344693028448,0.2529425954091808,False,0.1857183569032356,0.18030642951040995,False,100,15,0.15,618
sqrt,7,0.1992287346903132,0.26916383281293776,False,0.16731595147862593,0.1954595337033741,False,100,9,0.09,618
log,3,0.3984058745358487,0.2021026355097301,False,0.17060928441629,0.13600081457383978,False,100,3,0.03,618
ten_percent,5,0.22572293106186614,0.1815540206282226,False,0.1179636818809636,0.1261573775389783,False,100,11,0.11,618
original,50,0.0949145829401275,0.04756432378903495,False,-0.012557326066572729,0.0395581275203484,False,99,96,0.9696969696969697,618
half,25,0.16274587795402165,0.36688879262994556,False,0.2817984225952011,0.2599368487632008,False,100,9,0.09,625
sqrt,7,0.1666296465382529,0.3774386222487197,False,0.26087741793951863,0.27174306635755635,False,100,10,0.1,625
log,3,0.17484152018035254,0.4249531177321695,False,0.333451612094091,0.30854866075440984,False,100,6,0.06,625
ten_percent,5,0.33500006554447387,0.11283266829766,False,0.12057057445750333,0.07762281597109282,False,100,4,0.04,625
original,50,0.08329375576849005,-0.13056477036850592,False,-0.11102675111768896,-0.10713739108887084,False,100,99,0.99,625
half,25,0.24671731185324186,0.22428111950153423,False,0.12370986473887466,0.16590886889319828,False,100,3,0.03,619
sqrt,7,0.2940796521971812,0.18265826582658265,False,0.10898427065144847,0.12686868686868688,False,100,1,0.01,619
log,3,0.17248278550291724,0.23096495480857282,False,0.11193990115378588,0.1783620729756945,False,100,5,0.05,619
ten_percent,5,0.18327351597697444,0.3122899359767856,False,0.19381191252048502,0.235819425040442,False,100,8,0.08,619
original,50,0.10172015696111676,-0.03790266218372529,False,-0.06892284069803713,-0.030946154952868694,False,97,93,0.9587628865979382,619
half,25,0.24926330645319733,0.12727654600826296,False,0.12756919834293481,0.0853042404682322,False,100,4,0.04,622
sqrt,7,0.29088948960111527,0.0756935175884517,False,0.10245498228573287,0.04592822687950888,False,100,6,0.06,622
log,3,0.35238631438236623,-0.0013802829656183219,False,-0.005503026355196886,0.0022255968972449236,False,100,6,0.06,622
ten_percent,5,0.20418285601686367,0.15414760110814008,False,0.14522415043291279,0.10419840018919413,False,100,6,0.06,622
original,50,0.08509803408403062,0.14797340641764004,False,0.1685232786027454,0.12142237656738697,False,100,99,0.99,622
half,25,0.20110678381197483,0.33158273521324666,False,0.2951871450474885,0.2371314460222942,False,99,8,0.08080808080808081,624
sqrt,7,0.20860578105040656,0.3207048983108131,False,0.28455691856093135,0.23217273290064136,False,100,8,0.08,624
log,3,0.23366215531738488,0.28682897290906456,False,0.27573838186203786,0.20988739204630405,False,100,8,0.08,624
ten_percent,5,0.1783108406149273,0.2931157394268865,False,0.21313947529811558,0.22124227369982016,False,100,17,0.17,624
original,50,0.09257207249925181,-0.09373802639946763,False,-0.09312192823947767,-0.07711312805134474,False,99,97,0.9797979797979798,624
half,25,0.17029638727200125,0.1931349389642163,False,0.20516506184656413,0.1406407356129847,False,100,10,0.1,626
sqrt,7,0.1716177562329663,0.12845909951375709,False,0.1604403173123387,0.09610769603257191,False,100,9,0.09,626
log,3,0.2704391631904892,0.11420376298810173,False,0.16879420761533842,0.08061420386623254,False,100,2,0.02,626
ten_percent,5,0.18743714505919473,0.16991381505990436,False,0.17353405486398324,0.12277196870662187,False,100,8,0.08,626
original,50,0.07172492563581166,-0.022631226863874362,False,-0.033554707185029176,-0.018570481122070947,False,100,99,0.99,626
half,25,0.22425393996466939,0.2520857170567287,False,0.14258851383137466,0.17718650257171725,False,99,4,0.04040404040404041,621
sqrt,7,0.16883199175416613,0.2948594775346136,False,0.12900150348095235,0.2165420849914209,False,100,10,0.1,621
log,3,0.19766033288038265,0.3554992788248757,False,0.21815123589710073,0.24597686913937128,False,100,7,0.07,621
ten_percent,5,0.19074134081522978,0.3082445118590006,False,0.17791489057829268,0.21596521227930512,False,100,8,0.08,621
original,50,0.09505999036788537,0.02343877166924485,False,0.11091176271537012,0.01831199233833497,False,96,94,0.9791666666666666,621
half,25,0.17452625749837278,0.37971397636334325,False,0.2845606438382564,0.26037815842923434,False,100,10,0.1,628
sqrt,7,0.20632985787286462,0.32816527569089865,False,0.2547482251831013,0.22964113439754436,False,100,6,0.06,628
