dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,10,0.2781594491355952,0.10144092511544353,False,0.10209472546734992,0.08265164023249526,False,50,4,0.08,448
sqrt,4,0.2033916857465,0.23881818754112472,False,0.23913267449202522,0.16803419808942233,False,50,5,0.1,448
log,2,0.32454322433703153,0.21921294635241353,False,0.17853647499693584,0.15843202627450817,False,50,2,0.04,448
ten_percent,2,0.32454322433703153,0.21921294635241353,False,0.17853647499693584,0.15843202627450817,False,50,2,0.04,448
original,20,0.07893222094785493,,True,,,True,50,50,1.0,448
half,10,0.16992318563516073,0.19337262749757314,False,0.22619376926939505,0.1497143596473211,False,50,10,0.2,449
sqrt,4,0.16522491245072404,0.23450518921769484,False,0.1947418027036693,0.16797663601666277,False,50,7,0.14,449
log,2,0.34828366116800247,0.038563127489021624,False,0.0642640419246325,0.022885182707624924,False,50,3,0.06,449
ten_percent,2,0.34828366116800247,0.038563127489021624,False,0.0642640419246325,0.022885182707624924,False,50,3,0.06,449
original,20,0.07321374157341493,,True,,,True,50,50,1.0,449
half,10,0.2454453515307911,0.30230994712751075,False,0.3207259609686473,0.2092359561839993,False,50,3,0.06,451
sqrt,4,0.29627807326802935,0.27570475082748835,False,0.28859016199899157,0.19615870892249934,False,50,3,0.06,451
log,2,0.4632972711578329,0.2529414601303573,False,0.23713702143259938,0.1749081821225619,False,50,3,0.06,451
ten_percent,2,0.4632972711578329,0.2529414601303573,False,0.23713702143259938,0.1749081821225619,False,50,3,0.06,451
original,20,0.0671935997692016,,True,,,True,50,50,1.0,451
half,10,0.16039488338972605,0.3503723680823622,False,0.28754341055172045,0.25983824777730186,False,50,5,0.1,447
sqrt,4,0.23290757753687683,0.23747300362417612,False,0.18521128487489474,0.16311612399900022,False,50,5,0.1,447
log,2,0.20083173592399525,0.34822071908206204,False,0.2966257037677166,0.2501023538761866,False,50,3,0.06,447
ten_percent,2,0.20083173592399525,0.34822071908206204,False,0.2966257037677166,0.2501023538761866,False,50,3,0.06,447
original,20,0.07684294070602274,-0.09185586535436918,False,-0.101177890720751,-0.07576144084141581,False,49,48,0.9795918367346939,447
half,10,0.16345979462038898,0.4189009179405258,False,0.3991716552733499,0.2915141135638232,False,50,8,0.16,456
sqrt,4,0.29396373670502496,0.3881005547470331,False,0.3806904505094552,0.25969785750151336,False,50,2,0.04,456
log,2,0.4754408778762834,0.31015606242496996,False,0.2891258925007549,0.19836734693877553,False,50,1,0.02,456
ten_percent,2,0.4754408778762834,0.31015606242496996,False,0.2891258925007549,0.19836734693877553,False,50,1,0.02,456
original,20,0.07146265923902616,,True,,,True,50,50,1.0,456
half,10,0.1335123483388127,0.38306115748041836,False,0.33501298547879854,0.26395269914382974,False,50,11,0.22,454
sqrt,4,0.18376533019485486,0.22796577856901604,False,0.23305351775343464,0.1580956574274473,False,50,7,0.14,454
log,2,0.2485488735514654,0.2540826201991933,False,0.28393951388953315,0.1677582796798171,False,50,4,0.08,454
ten_percent,2,0.2485488735514654,0.2540826201991933,False,0.28393951388953315,0.1677582796798171,False,50,4,0.08,454
original,20,0.07984345001224236,,True,,,True,49,49,1.0,454
half,10,0.14608258719044442,0.4221285741525821,False,0.355214547867056,0.29148886838185595,False,50,7,0.14,453
sqrt,4,0.2154483934958945,0.20408261875734826,False,0.19036261580862693,0.14157162138833349,False,50,4,0.08,453
log,2,0.20571399283321434,0.33407764901943937,False,0.29784309388403885,0.22703146033151173,False,50,2,0.04,453
ten_percent,2,0.20571399283321434,0.33407764901943937,False,0.29784309388403885,0.22703146033151173,False,50,2,0.04,453
original,20,0.07757732521129347,,True,,,True,50,50,1.0,453
half,10,0.18492934811279085,0.18362152306644913,False,0.1116362080403912,0.13666162295868028,False,50,4,0.08,457
sqrt,4,0.19414570461621777,0.20675244606595836,False,0.16029636226195967,0.1609886808812993,False,50,6,0.12,457
log,2,0.19938821581413205,0.20883766212213467,False,0.156013930990307,0.14648161981798666,False,50,4,0.08,457
ten_percent,2,0.19938821581413205,0.20883766212213467,False,0.156013930990307,0.14648161981798666,False,50,4,0.08,457
original,20,0.08457217480599746,,True,,,True,49,49,1.0,457
half,10,0.11695406329210135,0.47437906615847053,False,0.36179562446780655,0.334456702530732,False,50,8,0.16,452
sqrt,4,0.10242252121622818,0.39210011260020045,False,0.38640198823143607,0.251874800671292,False,50,8,0.16,452
log,2,0.18948357662109083,0.42232893157262896,False,0.3791054184502331,0.283265306122449,False,50,1,0.02,452
ten_percent,2,0.18948357662109083,0.42232893157262896,False,0.3791054184502331,0.283265306122449,False,50,1,0.02,452
original,20,0.08229927036927749,-0.2227367985027548,False,-0.16682013605835377,-0.1836734693877551,False,50,49,0.98,452
half,10,0.2908082658264186,0.2253757874296121,False,0.11717616896723389,0.16019627895337446,False,50,3,0.06,459
sqrt,4,0.27144272219754734,0.2733996074657536,False,0.12900234255480222,0.19288939710712436,False,50,3,0.06,459
log,2,0.2523803471539978,0.25880036617476654,False,0.14254555322389903,0.19452405301481185,False,50,3,0.06,459
ten_percent,2,0.2523803471539978,0.25880036617476654,False,0.14254555322389903,0.19452405301481185,False,50,3,0.06,459
original,20,0.07334728710577097,0.15344090563523108,False,0.12595389059235954,0.12653061224489795,False,50,49,0.98,459
half,10,0.18956939367672462,0.2056834976918994,False,0.2609783608451427,0.12677466136651208,False,50,9,0.18,450
sqrt,4,0.3156225199196262,0.18592699863725468,False,0.19409754273205743,0.11047496466719664,False,50,4,0.08,450
log,2,0.5511971567287859,0.11484150187075069,False,0.04924144546367656,0.07446830951640662,False,50,4,0.08,450
ten_percent,2,0.5511971567287859,0.11484150187075069,False,0.04924144546367656,0.07446830951640662,False,50,4,0.08,450
original,20,0.07156030898646325,,True,,,True,47,47,1.0,450
half,10,0.35262797730312856,-0.0479723402861032,False,-0.04716163733333332,-0.024499797877501263,False,50,2,0.04,455
sqrt,4,0.32938947687611353,-0.033566232092078215,False,-0.04801111323042482,-0.019599838302001012,False,50,2,0.04,455
log,2,0.21917210013976476,0.03473457042692279,False,-0.012266850606798975,0.025410049467180937,False,50,5,0.1,455
ten_percent,2,0.21917210013976476,0.03473457042692279,False,-0.012266850606798975,0.025410049467180937,False,50,5,0.1,455
original,20,0.07813088254631652,,True,,,True,48,48,1.0,455
half,10,0.1546449398829195,0.3074373308888739,False,0.22917988963958297,0.21519915505561438,False,50,6,0.12,458
sqrt,4,0.24377142156236517,0.2425552423451656,False,0.1540908825778013,0.18085160882555895,False,50,4,0.08,458
log,2,0.3294762025690524,0.1938535414165666,False,0.12947289738493684,0.1346938775510204,False,50,1,0.02,458
ten_percent,2,0.3294762025690524,0.1938535414165666,False,0.12947289738493684,0.1346938775510204,False,50,1,0.02,458
original,20,0.08881182658639782,,True,,,True,48,48,1.0,458
half,10,0.19530382916279854,0.3128993875387941,False,0.20143456747810531,0.20082135869223644,False,50,5,0.1,463
sqrt,4,0.2251044278790203,0.32097049104048564,False,0.20522898413915544,0.20573943278265858,False,50,5,0.1,463
log,2,0.22807457278807441,0.20462949717399895,False,0.14861815606230308,0.13077247261499955,False,50,3,0.06,463
ten_percent,2,0.22807457278807441,0.20462949717399895,False,0.14861815606230308,0.13077247261499955,False,50,3,0.06,463
original,20,0.07494503438967666,,True,,,True,50,50,1.0,463
half,10,0.1683180060582989,0.2114713455488871,False,0.2459800857758819,0.1626863466630968,False,50,8,0.16,460
sqrt,4,0.25050617900328404,0.16230881898601482,False,0.24004656205673375,0.11923234967050615,False,50,2,0.04,460
log,2,0.4205607955884568,0.08456182472989196,False,0.18646985738239316,0.05142857142857143,False,50,1,0.02,460
ten_percent,2,0.4205607955884568,0.08456182472989196,False,0.18646985738239316,0.05142857142857143,False,50,1,0.02,460
original,20,0.07626208780416972,0.22453655975512463,False,0.3262490979699703,0.1851946331679053,False,49,48,0.9795918367346939,460
half,10,0.2202294311660796,0.18762906488120484,False,0.1914967806811825,0.14058040806112454,False,50,3,0.06,462
sqrt,4,0.34408589368674164,0.11905104986959478,False,0.1552777577896902,0.07682882766131224,False,50,3,0.06,462
log,2,0.39549379405215446,0.13536614645858341,False,0.16247366985030412,0.08244897959183674,False,50,1,0.02,462
ten_percent,2,0.39549379405215446,0.13536614645858341,False,0.16247366985030412,0.08244897959183674,False,50,1,0.02,462
original,20,0.06763982946601027,,True,,,True,50,50,1.0,462
half,10,0.16528769918197864,0.1022820199708418,False,0.21612772202738548,0.053279135979572935,False,50,5,0.1,464
sqrt,4,0.22725989383489156,0.11037464295231496,False,0.17104683779341626,0.07774164180284208,False,50,4,0.08,464
log,2,0.1864039284175267,0.1414985631581897,False,0.20322003711317793,0.08592497251893072,False,50,4,0.08,464
ten_percent,2,0.1864039284175267,0.1414985631581897,False,0.20322003711317793,0.08592497251893072,False,50,4,0.08,464
original,20,0.09424138548491012,0.2128373852359657,False,0.20243798536396818,0.17551020408163268,False,50,49,0.98,464
half,10,0.16517434829993036,0.3600626048177964,False,0.23380942356193998,0.26776688758828354,False,50,6,0.12,467
sqrt,4,0.28610029213310256,0.3274081569287397,False,0.23136661614139548,0.2418053094457541,False,50,5,0.1,467
log,2,0.32199145137098206,0.21849264094271226,False,0.19975260358692717,0.13719886811400708,False,50,2,0.04,467
ten_percent,2,0.32199145137098206,0.21849264094271226,False,0.19975260358692717,0.13719886811400708,False,50,2,0.04,467
original,20,0.10412892448369268,0.2754865291957881,False,0.21322507313460723,0.22337615632939622,False,50,48,0.96,467
half,10,0.16031480445693538,0.12889744461332484,False,0.039404322239929596,0.08442693855224635,False,50,5,0.1,461
sqrt,4,0.28931993681083285,0.24247226736247843,False,0.20699882444883694,0.16510024667643694,False,50,3,0.06,461
log,2,0.2041612239956754,0.08482228870922029,False,0.038446823981838,0.0613749803706648,False,50,4,0.08,461
ten_percent,2,0.2041612239956754,0.08482228870922029,False,0.038446823981838,0.0613749803706648,False,50,4,0.08,461
original,20,0.06802749240371851,,True,,,True,49,49,1.0,461
half,10,0.327258258733291,0.12862632455452544,False,0.15872127340632042,0.09247163709180163,False,50,4,0.08,469
sqrt,4,0.35888182568723964,0.11438449906055838,False,0.13786177180097545,0.08656595250050446,False,50,2,0.04,469
log,2,0.4682630108504413,0.07381261139554948,False,0.10643187987131823,0.05230898904599982,False,50,3,0.06,469
ten_percent,2,0.4682630108504413,0.07381261139554948,False,0.10643187987131823,0.05230898904599982,False,50,3,0.06,469
original,20,0.07036936672187251,,True,,,True,50,50,1.0,469
half,10,0.24201353235287154,-0.020665632684417037,False,-0.11795687758218032,-0.03121209119127231,False,50,6,0.12,466
sqrt,4,0.4138179791950527,-0.08153857237818143,False,-0.16201732059139534,-0.07186607377400371,False,50,2,0.04,466
log,2,0.3069771424083279,0.021757925699477234,False,-0.03191919436561044,0.020458326790221602,False,50,4,0.08,466
ten_percent,2,0.3069771424083279,0.021757925699477234,False,-0.03191919436561044,0.020458326790221602,False,50,4,0.08,466
original,20,0.06083174150842075,,True,,,True,50,50,1.0,466
half,10,0.22543078876250416,0.3085907615503298,False,0.18418860156871544,0.22177012162219803,False,50,6,0.12,465
sqrt,4,0.16850577016043158,0.302892405058076,False,0.1988394885603976,0.2122354877787608,False,50,8,0.16,465
log,2,0.48922602910509305,0.11903961584633853,False,0.1552717308534889,0.08081632653061226,False,50,1,0.02,465
ten_percent,2,0.48922602910509305,0.11903961584633853,False,0.1552717308534889,0.08081632653061226,False,50,1,0.02,465
original,20,0.09159739628707282,0.1939179379703349,False,0.18566558097774158,0.15994081955410003,False,49,48,0.9795918367346939,465
half,10,0.19258645615178316,0.2326160378149565,False,0.05133383113910244,0.17133976715193416,False,50,10,0.2,470
sqrt,4,0.2801462945699539,0.11071085813972412,False,0.0669443310926473,0.07937830794605981,False,50,4,0.08,470
log,2,0.3179288142814738,0.13445700981089986,False,0.06669456132228038,0.10126583122700522,False,50,2,0.04,470
ten_percent,2,0.3179288142814738,0.13445700981089986,False,0.06669456132228038,0.10126583122700522,False,50,2,0.04,470
original,20,0.06467111053945461,,True,,,True,50,50,1.0,470
half,10,0.18927727420769125,0.18844081126597212,False,0.14984187890987558,0.13339321095440868,False,50,7,0.14,473
sqrt,4,0.32324163403431505,0.14444524482542384,False,0.0923838505822926,0.0947325517930049,False,50,2,0.04,473
log,2,0.6210000205481557,0.023771790917890046,False,0.14015726577181858,0.02125052679993743,False,50,3,0.06,473
ten_percent,2,0.6210000205481557,0.023771790917890046,False,0.14015726577181858,0.02125052679993743,False,50,3,0.06,473
original,20,0.06477094470367517,,True,,,True,50,50,1.0,473
half,10,0.28597823490400776,0.06223719610772108,False,0.026028344483870276,0.050924990891023245,False,50,6,0.12,468
sqrt,4,0.25846206398175475,0.09619171153239144,False,0.045545250495415336,0.06865554812287476,False,50,3,0.06,468
log,2,0.16826828622897932,0.11876290694937792,False,0.10292443351692869,0.10788728990737463,False,50,3,0.06,468
ten_percent,2,0.16826828622897932,0.11876290694937792,False,0.10292443351692869,0.10788728990737463,False,50,3,0.06,468
original,20,0.0751393279599307,0.17323973216880925,False,0.17178815799209654,0.14285714285714285,False,50,49,0.98,468
half,10,0.1986903715936424,0.1539865558333863,False,0.10939190596401843,0.11211163081041436,False,50,4,0.08,474
sqrt,4,0.17361247691023315,0.1570901072737767,False,0.07624154571308361,0.11857174307058548,False,50,7,0.14,474
log,2,0.18235750754312696,0.20451599765893544,False,0.1516041427084192,0.16803419808942233,False,50,5,0.1,474
ten_percent,2,0.18235750754312696,0.20451599765893544,False,0.1516041427084192,0.16803419808942233,False,50,5,0.1,474
original,20,0.08110243059920358,,True,,,True,50,50,1.0,474
half,10,0.1712545676506548,0.4736488656141518,False,0.3728373219542852,0.3352487171637743,False,50,5,0.1,471
sqrt,4,0.29187453298498395,0.2808913233913916,False,0.3080622793898587,0.19779336483018684,False,50,3,0.06,471
log,2,0.49798850488031265,0.1952168284469152,False,0.1976149648114214,0.13240712852268707,False,50,3,0.06,471
ten_percent,2,0.49798850488031265,0.1952168284469152,False,0.1976149648114214,0.13240712852268707,False,50,3,0.06,471
original,20,0.08739381038757134,-0.05897221903215793,False,-0.08938060232099924,-0.0493168137350615,False,50,48,0.96,471
half,10,0.22399178379963294,0.0013932261996967648,False,-0.03240006359327227,-0.009016469165773882,False,50,5,0.1,475
sqrt,4,0.37787680512313193,-0.11037464295231496,False,-0.102959701964709,-0.07610497565962435,False,50,4,0.08,475
log,2,0.354599798205803,0.022811314517167215,False,0.027135277354728555,0.009807935446124967,False,50,3,0.06,475
ten_percent,2,0.354599798205803,0.022811314517167215,False,0.027135277354728555,0.009807935446124967,False,50,3,0.06,475
original,20,0.07171156354970225,,True,,,True,50,50,1.0,475
half,10,0.2722835647795632,0.10675695194034256,False,0.14645783656471753,0.06211692449212479,False,50,3,0.06,472
sqrt,4,0.19989432107074057,0.1035246406368048,False,0.1130258125100096,0.06752002035963896,False,50,7,0.14,472
log,2,0.43322670987374723,0.1812288410808343,False,0.20978941360798864,0.15026542698200776,False,50,2,0.04,472
ten_percent,2,0.43322670987374723,0.1812288410808343,False,0.20978941360798864,0.15026542698200776,False,50,2,0.04,472
original,20,0.09144109280319565,-0.07144345083117602,False,-0.08121134548226486,-0.05892556509887895,False,49,48,0.9795918367346939,472
half,10,0.2220480902226277,0.14452449984487195,False,0.11972000743002388,0.09410830323501936,False,50,4,0.08,479
sqrt,4,0.21283140668468126,0.21998561270384434,False,0.16894283838335336,0.14672254369759316,False,50,5,0.1,479
log,2,0.20503815601363495,0.32063194803834943,False,0.21699388346926107,0.2057983021710106,False,50,2,0.04,479
ten_percent,2,0.20503815601363495,0.32063194803834943,False,0.21699388346926107,0.2057983021710106,False,50,2,0.04,479
original,20,0.10980715984723162,-0.0659018083189103,False,-0.09994878296038487,-0.05511879182153932,False,50,48,0.96,479
half,10,0.27225498777226487,0.10198595577829214,False,0.15622698338575547,0.05928587153529274,False,50,7,0.14,478
sqrt,4,0.3109851385713377,0.11431316371910777,False,0.15005250541967718,0.07774164180284208,False,50,4,0.08,478
log,2,0.5328727382552647,0.10147433173636698,False,0.15257994441538036,0.07192485993824976,False,50,3,0.06,478
ten_percent,2,0.5328727382552647,0.10147433173636698,False,0.15257994441538036,0.07192485993824976,False,50,3,0.06,478
original,20,0.06547188426153164,,True,,,True,50,50,1.0,478
half,10,0.1730194606544005,0.38587746459500755,False,0.34240698647642087,0.27946680467499935,False,50,10,0.2,477
sqrt,4,0.3666556320218223,0.30922537721271515,False,0.34793209260778896,0.22231320344549926,False,50,3,0.06,477
log,2,0.1829020972000584,0.33211630063805975,False,0.3451000421757554,0.2401659514156134,False,50,5,0.1,477
ten_percent,2,0.1829020972000584,0.33211630063805975,False,0.3451000421757554,0.2401659514156134,False,50,5,0.1,477
original,20,0.08825831286058622,,True,,,True,49,49,1.0,477
half,10,0.25915265703568174,0.14586936059450853,False,0.1272590581584536,0.11702162924006755,False,50,4,0.08,476
sqrt,4,0.3730863516023416,0.06737256598739018,False,0.041312696485341555,0.06369947448150329,False,50,2,0.04,476
log,2,0.3702203985840821,0.04317030422142821,False,0.05423281000158337,0.035933036887001855,False,50,2,0.04,476
ten_percent,2,0.3702203985840821,0.04317030422142821,False,0.05423281000158337,0.035933036887001855,False,50,2,0.04,476
original,20,0.10448581266525551,-0.13604622232358735,False,-0.15430982498536341,-0.11313857268631757,False,50,48,0.96,476
half,10,0.1976187956002901,0.2071369229531103,False,0.10340282248718734,0.13470481461496472,False,50,6,0.12,482
sqrt,4,0.43052175994491326,0.0468187274909964,False,0.04545419688174693,0.030204081632653063,False,50,1,0.02,482
log,2,0.3965598348704116,0.09033280548798217,False,0.07529154917848256,0.058847612676749796,False,50,3,0.06,482
ten_percent,2,0.3965598348704116,0.09033280548798217,False,0.07529154917848256,0.058847612676749796,False,50,3,0.06,482
original,20,0.0744966053530714,0.20293797196917657,False,0.22497950558031513,0.1673469387755102,False,50,49,0.98,482
half,10,0.19734691185711964,0.27012488771271514,False,0.28119469615108283,0.18739827339842985,False,50,4,0.08,484
sqrt,4,0.33454587607343556,0.09128670558947166,False,0.12158422519654018,0.06533279434000337,False,50,2,0.04,484
log,2,0.27436002910369295,0.2291216453924311,False,0.2549323706200148,0.14384971987649953,False,50,3,0.06,484
ten_percent,2,0.27436002910369295,0.2291216453924311,False,0.2549323706200148,0.14384971987649953,False,50,3,0.06,484
original,20,0.07058079212879192,,True,,,True,50,50,1.0,484
half,10,0.28547271774911687,0.30302594533775246,False,0.3444006605797498,0.19394493797130077,False,50,4,0.08,481
sqrt,4,0.21271928032029153,0.22842733057914924,False,0.3000121107017062,0.14784674774813203,False,50,6,0.12,481
log,2,0.48810794154332215,0.3387127859441798,False,0.3173895412960296,0.22831492697887307,False,50,4,0.08,481
ten_percent,2,0.48810794154332215,0.3387127859441798,False,0.3173895412960296,0.22831492697887307,False,50,4,0.08,481
original,20,0.0768723048622344,,True,,,True,49,49,1.0,481
half,10,0.23229424855587144,0.12804995566182406,False,0.057636613691712885,0.08265164023249526,False,50,4,0.08,491
sqrt,4,0.2579224096753909,0.12433367007357035,False,0.0700015605423627,0.08827141901512471,False,50,3,0.06,491
log,2,0.24091552641695493,0.10445180857860777,False,0.015983263320289372,0.06702089221518728,False,50,3,0.06,491
ten_percent,2,0.24091552641695493,0.10445180857860777,False,0.015983263320289372,0.06702089221518728,False,50,3,0.06,491
original,20,0.06896995194836868,,True,,,True,50,50,1.0,491
half,10,0.22111404707805712,0.01407638884521214,False,0.11936294803282163,0.02868876552746235,False,50,5,0.1,483
sqrt,4,0.2468065084099708,-0.030499520572114885,False,0.06824118713228071,-0.02209499293343933,False,50,4,0.08,483
log,2,0.44323786053652287,-0.01781555379994423,False,0.0869793711815568,0.0016333198585000842,False,50,2,0.04,483
ten_percent,2,0.44323786053652287,-0.01781555379994423,False,0.0869793711815568,0.0016333198585000842,False,50,2,0.04,483
original,20,0.07953033150280456,-0.09404442603449646,False,-0.1070633044229378,-0.07755102040816327,False,50,49,0.98,483
half,10,0.1757314501115157,0.12506622865598202,False,0.08003055644131732,0.08892880730293912,False,50,7,0.14,486
sqrt,4,0.3069912415087279,-0.10407565879914511,False,-0.09524115067100884,-0.07019461658052399,False,50,8,0.16,486
log,2,0.20644422293988762,0.14244536834830715,False,0.10267322862080648,0.11065666703449764,False,50,5,0.1,486
ten_percent,2,0.20644422293988762,0.14244536834830715,False,0.10267322862080648,0.11065666703449764,False,50,5,0.1,486
original,20,0.08003567031814969,,True,,,True,50,50,1.0,486
half,10,0.27702334073604334,0.18472257716669171,False,0.18010081844677692,0.12213217324548258,False,50,5,0.1,485
sqrt,4,0.27954907190476386,0.2522691266498513,False,0.2269622926513937,0.16019627895337446,False,50,3,0.06,485
log,2,0.38058468950300506,0.18516651065386783,False,0.23339068597087478,0.11923234967050615,False,50,2,0.04,485
ten_percent,2,0.38058468950300506,0.18516651065386783,False,0.23339068597087478,0.11923234967050615,False,50,2,0.04,485
original,20,0.07859715322282212,,True,,,True,50,50,1.0,485
half,10,0.17883072012538512,0.12639924591042026,False,-0.08092828242290809,0.1008205188536534,False,50,5,0.1,490
sqrt,4,0.13063146306817336,0.1614743076003134,False,-0.017491305498746352,0.11683155067109938,False,50,9,0.18,490
log,2,0.17315288851783944,0.21056932528520414,False,0.11818104952851012,0.14672254369759316,False,50,5,0.1,490
ten_percent,2,0.17315288851783944,0.21056932528520414,False,0.11818104952851012,0.14672254369759316,False,50,5,0.1,490
original,20,0.0671525529718881,,True,,,True,50,50,1.0,490
half,10,0.24324019543139433,0.14552007444418966,False,0.1448401190731098,0.08606629658238706,False,50,5,0.1,488
sqrt,4,0.2288812179336324,0.1229505369755271,False,0.12008831185945587,0.07246050965424668,False,50,7,0.14,488
log,2,0.3611124077676816,0.0972622506433585,False,0.09201720357364637,0.06301164651388254,False,50,4,0.08,488
ten_percent,2,0.3611124077676816,0.0972622506433585,False,0.09201720357364637,0.06301164651388254,False,50,4,0.08,488
original,20,0.1087391114624527,-0.01088935459346801,False,0.007713163881718336,-0.008702967129716736,False,50,48,0.96,488
half,10,0.13750309871260322,0.4753093695749258,False,0.3951635907733653,0.339246931563064,False,50,7,0.14,492
sqrt,4,0.1829309062969173,0.3160701782001729,False,0.3466919873959456,0.20246071672237714,False,50,5,0.1,492
log,2,0.33190607744101397,0.11396052494576378,False,0.10585749119062018,0.07846348356899974,False,50,3,0.06,492
ten_percent,2,0.33190607744101397,0.11396052494576378,False,0.10585749119062018,0.07846348356899974,False,50,3,0.06,492
original,20,0.08322623796526277,,True,,,True,50,50,1.0,492
half,10,0.20987937601918435,0.08054755275501836,False,0.005056704730467808,0.04173498665205206,False,50,4,0.08,493
sqrt,4,0.36581306939422376,-0.0975363784934034,False,-0.055797803799762645,-0.06865554812287476,False,50,3,0.06,493
log,2,0.22861100688215955,0.15585731812921966,False,0.04664043874213604,0.11334917327356789,False,50,6,0.12,493
ten_percent,2,0.22861100688215955,0.15585731812921966,False,0.04664043874213604,0.11334917327356789,False,50,6,0.12,493
original,20,0.06571433608166144,,True,,,True,50,50,1.0,493
half,10,0.2187052206193576,0.18909269739770623,False,0.2825894524288582,0.15202339001321838,False,50,11,0.22,487
sqrt,4,0.22213126997512042,0.07996352874082972,False,0.22191283849898535,0.06257953106503122,False,50,7,0.14,487
log,2,0.24843041417799636,0.1517923600043766,False,0.2628268558014491,0.12086566952900624,False,50,2,0.04,487
ten_percent,2,0.24843041417799636,0.1517923600043766,False,0.2628268558014491,0.12086566952900624,False,50,2,0.04,487
original,20,0.07975686205388256,0.030618621784789725,False,0.0059600199582641985,0.025253813613805267,False,49,48,0.9795918367346939,487
half,10,0.2776238420993022,0.26733910473132516,False,0.2448710427576219,0.19230827182808305,False,50,4,0.08,489
sqrt,4,0.2562496375397688,0.25582515563397484,False,0.2306361778265507,0.17787034627026657,False,50,5,0.1,489
log,2,0.23979850912548908,0.146485694004891,False,0.16223902798492865,0.10513546506533832,False,50,6,0.12,489
ten_percent,2,0.23979850912548908,0.146485694004891,False,0.16223902798492865,0.10513546506533832,False,50,6,0.12,489
original,20,0.06378970449137178,,True,,,True,48,48,1.0,489
half,10,0.20751143895528737,0.1327089375444936,False,0.18778941585110115,0.084288306375713,False,50,4,0.08,498
sqrt,4,0.2223477022909592,0.08448607352181114,False,0.1430001504726993,0.05482831579779389,False,50,4,0.08,498
log,2,0.32733557886557035,0.05911164465786314,False,0.08168311376102606,0.036734693877551024,False,50,1,0.02,498
ten_percent,2,0.32733557886557035,0.05911164465786314,False,0.08168311376102606,0.036734693877551024,False,50,1,0.02,498
original,20,0.07546772587220893,,True,,,True,50,50,1.0,498
half,10,0.21991647452946128,-0.05709481774206382,False,-0.045980774709027866,-0.01314193313316729,False,50,6,0.12,494
sqrt,4,0.20307544781703935,0.16457763126385697,False,0.1032155209776567,0.12913781670731206,False,50,3,0.06,494
log,2,0.5130085697243242,-0.16216086434573826,False,-0.1026703470606012,-0.1036734693877551,False,50,1,0.02,494
ten_percent,2,0.5130085697243242,-0.16216086434573826,False,-0.1026703470606012,-0.1036734693877551,False,50,1,0.02,494
original,20,0.08166287938031597,0.18313914543559837,False,0.15608110372577305,0.1510204081632653,False,50,49,0.98,494
half,10,0.09895838114907464,0.42279554337855224,False,0.2995209188522828,0.30204762578039074,False,50,14,0.28,496
sqrt,4,0.15663455104303128,0.3396594964226098,False,0.32875767655516736,0.21957702785703073,False,50,9,0.18,496
log,2,0.17173729169913618,0.36426514018727446,False,0.3531132921173605,0.2495915868407035,False,50,4,0.08,496
ten_percent,2,0.17173729169913618,0.36426514018727446,False,0.3531132921173605,0.2495915868407035,False,50,4,0.08,496
original,20,0.07072370137124678,,True,,,True,50,50,1.0,496
half,10,0.14641005497777246,0.34072900315642396,False,0.16934454917729994,0.23539045070699918,False,50,3,0.06,495
sqrt,4,0.12406894829256247,0.4511836270728073,False,0.23428224729719035,0.315406395196015,False,50,6,0.12,495
log,2,0.11600708024356607,0.40116399295534716,False,0.23720222573137395,0.2766674004980328,False,50,7,0.14,495
ten_percent,2,0.11600708024356607,0.40116399295534716,False,0.23720222573137395,0.2766674004980328,False,50,7,0.14,495
original,20,0.05280531658624276,,True,,,True,50,50,1.0,495
half,10,0.2860671724512858,0.19925082932995106,False,0.17141040355969936,0.13404178443037457,False,50,3,0.06,499
sqrt,4,0.2605754716743228,0.19649931576650081,False,0.15708184331371114,0.1339322283970069,False,50,2,0.04,499
log,2,0.25676479680122416,0.2540826201991933,False,0.19141240103602725,0.1775782765391235,False,50,4,0.08,499
ten_percent,2,0.25676479680122416,0.2540826201991933,False,0.19141240103602725,0.1775782765391235,False,50,4,0.08,499
original,20,0.08363802215529166,0.24253562503633297,False,0.3950965865505017,0.19999999999999998,False,50,49,0.98,499
half,10,0.3310825516953761,0.14057436186492986,False,0.1264046967980426,0.09035079029052512,False,50,6,0.12,497
sqrt,4,0.28611548841547857,0.21631630863386297,False,0.16194960068189163,0.1560604559563616,False,50,6,0.12,497
log,2,0.24229178977729948,0.32808074888721406,False,0.26431247519311424,0.22869044520462845,False,50,5,0.1,497
ten_percent,2,0.24229178977729948,0.32808074888721406,False,0.26431247519311424,0.22869044520462845,False,50,5,0.1,497
original,20,0.05902740983488794,,True,,,True,50,50,1.0,497
half,10,0.32102531449970906,0.12329491229703765,False,0.1576498814830164,0.06955831108675344,False,50,4,0.08,500
sqrt,4,0.4080619032101342,0.11323201040503637,False,0.12794476027405227,0.06369947448150329,False,50,2,0.04,500
log,2,0.18776339545537957,0.21296830585316126,False,0.2442983233178416,0.13666162295868028,False,50,4,0.08,500
ten_percent,2,0.18776339545537957,0.21296830585316126,False,0.2442983233178416,0.13666162295868028,False,50,4,0.08,500
original,20,0.08230672356710435,,True,,,True,49,49,1.0,500
