dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,7,0.23399920375239067,0.039395069893111534,False,-0.03593003704323518,0.010814761408717502,False,20,5,0.25,214
log,3,0.24805398626853276,-0.21084361260221476,False,-0.28249600034714023,-0.13263019401615217,False,20,3,0.15,214
ten_percent,5,0.2621922631726324,0.08132539343228283,False,-0.06706805965905158,0.037136454324522616,False,20,3,0.15,214
original,50,0.07631109020248232,,True,,,True,20,20,1.0,214
half,18,0.372182276730615,0.2484942577097531,False,0.22606260464000513,0.19629268714390524,False,20,3,0.15,205
sqrt,7,0.3776098528183281,0.2575304125355623,False,0.15488890037132652,0.1750718561013209,False,20,3,0.15,205
log,3,0.2710575726293484,0.3660403420551453,False,0.34938503631532286,0.2567175299043349,False,20,4,0.2,205
ten_percent,5,0.3097638861156571,0.26355451575276845,False,0.22783305913382967,0.1750718561013209,False,20,3,0.15,205
original,50,0.07236363756682536,,True,,,True,20,20,1.0,205
half,18,0.25758713157765845,0.23334002936689138,False,0.09213644674477915,0.15140665972204503,False,20,5,0.25,213
sqrt,7,0.18185519887486562,0.36981395382890975,False,0.22044929270349442,0.23532440241230695,False,20,4,0.2,213
log,3,0.3241655560752878,0.2158706433217188,False,0.10513804080990594,0.1319265805961049,False,20,2,0.1,213
ten_percent,5,0.2688095743405034,0.19728938036350094,False,0.02014102184389941,0.13263019401615217,False,20,3,0.15,213
original,50,0.08939685166209954,,True,,,True,20,20,1.0,213
half,18,0.38703750420993116,0.03773611773764385,False,-0.017784504025440486,0.021393127492027906,False,20,4,0.2,206
sqrt,7,0.37293822652808467,0.2925974383886619,False,0.23842433425099063,0.22484748381390351,False,20,6,0.3,206
log,3,0.40374728819642913,0.3117473414904175,False,0.26677372897348556,0.23873434922907394,False,20,3,0.15,206
ten_percent,5,0.39159719830762063,0.32604005725324287,False,0.20777289574648547,0.24602096615832092,False,20,4,0.2,206
original,50,0.10838182691402538,,True,,,True,20,20,1.0,206
half,18,0.13681177442028616,0.310241315686116,False,0.2521784097022666,0.19629268714390524,False,20,3,0.15,217
sqrt,7,0.14808361400939146,-0.026119711911469633,False,0.15235704118744806,-0.02790293269653891,False,20,7,0.35,217
log,3,0.31403870625451635,0.19932306787545462,False,0.2677107281407254,0.1319265805961049,False,20,2,0.1,217
ten_percent,5,0.2716329258190771,0.20751879699248119,False,0.24600320201428735,0.11578947368421053,False,20,1,0.05,217
original,50,0.06488659418037616,,True,,,True,20,20,1.0,217
half,18,0.39806475078429326,0.23759398496240602,False,0.2244440291202603,0.15789473684210525,False,20,1,0.05,221
sqrt,7,0.32094463357249386,0.45304330377078267,False,0.3387083461713403,0.30281331944409007,False,20,5,0.25,221
log,3,0.38418517314916933,0.3098909583573106,False,0.21803924374857672,0.23746784507298882,False,20,2,0.1,221
ten_percent,5,0.4113462879553749,0.18653630503061416,False,0.17448964902256942,0.11081832770072811,False,20,2,0.1,221
original,50,0.07968627791190355,,True,,,True,20,20,1.0,221
half,18,0.38000193268609606,-0.40813299296571565,False,-0.37576903695110736,-0.28117601131424264,False,20,3,0.15,218
sqrt,7,0.23825331845375572,-0.14172688421950813,False,-0.23847870312653913,-0.0932294445082039,False,20,6,0.3,218
log,3,0.31404236084421155,-0.28463887701298995,False,-0.28963956168512633,-0.18568227162261305,False,20,3,0.15,218
ten_percent,5,0.27196592332929714,-0.17424742452722408,False,-0.25097089486698304,-0.12977713690461,False,20,5,0.25,218
original,50,0.06745303919734709,,True,,,True,20,20,1.0,218
half,18,0.2820596957243092,-0.08030533478211196,False,-0.1637655371322828,-0.0324442842261525,False,20,5,0.25,219
sqrt,7,0.3484353263041048,-0.10827067669172932,False,-0.14060888486876877,-0.0736842105263158,False,20,1,0.05,219
log,3,0.38020001249732,-0.11698196498669594,False,-0.14957947643781802,-0.07487594622209767,False,20,4,0.2,219
ten_percent,5,0.2662830064389525,-0.051147051379361944,False,-0.13884756639499207,-0.01583118967153259,False,20,2,0.1,219
original,50,0.07684579765912361,,True,,,True,20,20,1.0,219
half,18,0.13953861894663067,0.2141142713208698,False,0.03483276933862646,0.14807029421891207,False,20,6,0.3,220
sqrt,7,0.27411318295326226,0.04813840129822301,False,-0.06106633091574268,0.01583118967153259,False,20,2,0.1,220
log,3,0.28484316465961107,-0.09939770308390124,False,-0.11279859563409175,-0.04774686984581479,False,20,3,0.15,220
ten_percent,5,0.2616949666482772,0.004528334128517261,False,-0.05465429847241736,-0.010696563746013953,False,20,4,0.2,220
original,50,0.06335274722565325,,True,,,True,20,20,1.0,220
half,18,0.1788261650543743,-0.2659127801265149,False,-0.23440957573970442,-0.19881682693249672,False,20,10,0.5,222
sqrt,7,0.27961424941763086,-0.22790524364627454,False,-0.27578379320388424,-0.1424807070437933,False,20,2,0.1,222
log,3,0.3101956946116894,-0.10090372888820277,False,-0.23784803373099317,-0.07957811640969131,False,20,3,0.15,222
ten_percent,5,0.22529336710097425,-0.0754722354752877,False,-0.19573251010342307,-0.05348281873006977,False,20,4,0.2,222
original,50,0.07984588720462119,,True,,,True,20,20,1.0,222
half,18,0.1766328545281446,-0.18636898449433534,False,-0.23746584644554952,-0.12977713690461,False,20,5,0.25,223
sqrt,7,0.23116571819490134,-0.2745393199039281,False,-0.2857587469076149,-0.19525133928223526,False,20,2,0.1,223
log,3,0.1340112276824655,-0.06415140015399455,False,-0.07641339846686453,-0.03208969123804186,False,20,4,0.2,223
ten_percent,5,0.1397729745903915,-0.24394639433811374,False,-0.2393433532625135,-0.17303618253948003,False,20,5,0.25,223
original,50,0.10812818365181709,,True,,,True,20,20,1.0,223
half,18,0.19693640178013525,0.22021005128730026,False,-0.1140700989779491,0.17000663410319536,False,20,6,0.3,224
sqrt,7,0.20647588803555667,0.23644605127534085,False,-0.09767028832818035,0.18568227162261305,False,20,3,0.15,224
log,3,0.2386070997941753,0.17962392043118475,False,-0.10105983920840192,0.13905532869818138,False,20,4,0.2,224
ten_percent,5,0.2006350061322582,0.2354733746828976,False,-0.08637152003533062,0.19253814742825115,False,20,4,0.2,224
original,50,0.0752745261974099,,True,,,True,20,20,1.0,224
half,18,0.3194196823100125,0.024905837706844937,False,0.001755200008643886,-0.010696563746013953,False,20,4,0.2,225
sqrt,7,0.2214394955341609,0.051127819548872175,False,-0.06874566585287371,0.042105263157894736,False,20,1,0.05,225
log,3,0.28378181416418585,-0.15245391566008118,False,-0.1609776223793199,-0.10696563746013954,False,20,4,0.2,225
ten_percent,5,0.31857272338207643,0.013538925365125222,False,0.011010085120333815,-0.005277063223844196,False,20,2,0.1,225
original,50,0.08084783580725063,,True,,,True,20,20,1.0,225
half,18,0.31978427054114084,0.003012051608603068,False,0.002858294907562643,-0.005305207760646087,False,20,3,0.15,226
sqrt,7,0.32403295144343297,-0.03159082585195885,False,-0.0026940800436665237,-0.026385316119220983,False,20,2,0.1,226
log,3,0.364007395650576,-0.10843385790971044,False,-0.10553589392896215,-0.04774686984581479,False,20,3,0.15,226
ten_percent,5,0.1517809734979378,0.3558411555403779,False,0.32162391377592686,0.2687201635824701,False,20,6,0.3,226
original,50,0.09163611697932246,,True,,,True,20,20,1.0,226
half,18,0.16548755465223716,0.5753018572431859,False,0.44981440841451575,0.4297218286123331,False,20,3,0.15,229
sqrt,7,0.17675906389563711,0.07619724958038071,False,-0.07749542574183685,0.10419761445034553,False,20,6,0.3,229
log,3,0.0888856596773834,0.5928146017353619,False,0.465624371225135,0.41130637283031135,False,20,6,0.3,229
ten_percent,5,0.16501018704636022,0.447536699569417,False,0.4170251321887328,0.3535632359975611,False,20,2,0.1,229
original,50,0.0535045711073175,,True,,,True,20,20,1.0,229
half,18,0.16845467370843756,0.2860397724513404,False,0.1760663610590174,0.2032347111742651,False,20,4,0.2,230
sqrt,7,0.13556258518784586,0.056062214847889494,False,0.10325574974902024,0.05407380704358751,False,20,5,0.25,230
log,3,0.09603302390720718,0.019697534946555767,False,0.168743668144383,0.07570332986102252,False,20,5,0.25,230
ten_percent,5,0.16564405452861783,0.06694246430534137,False,0.11756876833122826,0.05804769546228615,False,20,2,0.1,230
original,50,0.08157312000629699,,True,,,True,20,20,1.0,230
half,18,0.14551661802442578,0.3619937522960641,False,0.2593395385249633,0.28499398669032056,False,20,8,0.4,231
sqrt,7,0.29130266391504334,0.15622752743384552,False,0.16000382834581806,0.11766220120615348,False,20,4,0.2,231
log,3,0.18021255868886737,0.22490726171635736,False,0.12855973336976126,0.19253814742825115,False,20,4,0.2,231
ten_percent,5,0.13623116063194862,0.3614461930323682,False,0.34549276607474505,0.2705655957929505,False,20,3,0.15,231
original,50,0.06019800498485293,,True,,,True,20,20,1.0,231
half,18,0.16839801982877348,0.3599061193253133,False,0.2739157925233449,0.22291583625764785,False,20,10,0.5,234
sqrt,7,0.2682727923614193,0.39759081233560495,False,0.3565111469763062,0.29178642683553485,False,20,3,0.15,234
log,3,0.3125054554723483,0.3233082706766917,False,0.3075626463147186,0.2105263157894737,False,20,1,0.05,234
ten_percent,5,0.33045155658539305,0.32981366902700726,False,0.3175643415489513,0.22462783866629302,False,20,4,0.2,234
original,50,0.08343267918770826,,True,,,True,20,20,1.0,234
half,18,0.3164907993688817,0.17753959152228704,False,0.247001080425704,0.12613395433462882,False,20,6,0.3,228
sqrt,7,0.3157248148296695,0.3057232382732114,False,0.3375832855758316,0.22812393370778178,False,20,3,0.15,228
log,3,0.33906616044394444,0.30075187969924805,False,0.29669404894339607,0.22105263157894736,False,20,1,0.05,228
ten_percent,5,0.3479247843865848,0.2963520329921854,False,0.3020049678667956,0.21635959217761203,False,20,2,0.1,228
original,50,0.06739843500868933,,True,,,True,20,20,1.0,228
half,18,0.22278428545349085,0.11818520967933459,False,0.33855881712535746,0.09733285267845752,False,20,5,0.25,227
sqrt,7,0.19808970140356535,0.1227307946670013,False,0.3724835478501408,0.12977713690461,False,20,5,0.25,227
log,3,0.16373374436542987,0.14307245140864572,False,0.41291779849901117,0.06896770088839914,False,20,3,0.15,227
ten_percent,5,0.170337733173645,0.08301945902281646,False,0.386269391965267,0.05348281873006977,False,20,4,0.2,227
original,50,0.10013825211102975,,True,,,True,20,20,1.0,227
half,18,0.2288162234976784,-0.21970327440389123,False,-0.33555420947041015,-0.19466570535691505,False,20,5,0.25,232
sqrt,7,0.3287064327433507,-0.16096277934093317,False,-0.1980813551349539,-0.1213724541484165,False,20,2,0.1,232
log,3,0.2645331671919313,-0.21837374162372242,False,-0.18682214567471178,-0.15385102505873652,False,20,3,0.15,232
ten_percent,5,0.2425331668201224,-0.08915078200904544,False,-0.18050208256326614,-0.06032493468177899,False,20,6,0.3,232
original,50,0.08056861766544206,,True,,,True,20,20,1.0,232
half,18,0.1679732897329435,0.20878046385024315,False,0.09451972976541405,0.19194297398747862,False,20,6,0.3,233
sqrt,7,0.2657898910678078,-0.22891592225383317,False,-0.1099261036942566,-0.11140936297356784,False,20,3,0.15,233
log,3,0.2044822679187023,-0.1686748900817718,False,-0.058312746376122236,-0.07957811640969131,False,20,3,0.15,233
ten_percent,5,0.25222668249885205,-0.17886919807643184,False,-0.09345936764466267,-0.08557250996811162,False,20,4,0.2,233
original,50,0.06922620570427027,,True,,,True,20,20,1.0,233
half,18,0.15779391718169705,0.05593036516162364,False,0.0863205971932482,0.03419927840283847,False,20,8,0.4,235
sqrt,7,0.14453769085521537,0.14346728586671803,False,-0.03501000598106803,0.08184475910711349,False,20,9,0.45,235
log,3,0.20268424572015215,0.03012051608603068,False,0.043626068495800585,0.01591562328193826,False,20,3,0.15,235
ten_percent,5,0.10638104240519067,-0.11677047678068779,False,-0.17072923121022637,-0.08370879808961673,False,20,7,0.35,235
original,50,0.08331285199678326,,True,,,True,20,20,1.0,235
half,18,0.3106500422978452,0.07220760194733451,False,0.11094933265874816,0.026385316119220983,False,20,2,0.1,237
sqrt,7,0.3013614104907162,0.058735006367759815,False,0.0856671338926989,0.02652603880323044,False,20,3,0.15,237
log,3,0.3457809086839835,0.08120300751879699,False,0.11233567528239996,0.052631578947368425,False,20,1,0.05,237
ten_percent,5,0.3181036598571704,0.04210526315789473,False,0.10413880465166435,0.021052631578947368,False,20,1,0.05,237
original,50,0.07971046020222886,,True,,,True,20,20,1.0,237
half,18,0.14694542173151554,0.1531564716565652,False,0.04115064769077436,0.12613395433462882,False,20,6,0.3,236
sqrt,7,0.2581732748645579,0.010530275283986283,False,-0.037180844027270184,0.005277063223844196,False,20,2,0.1,236
log,3,0.1373783451348427,0.20116073889220507,False,0.08087653568157196,0.13710212427677043,False,20,6,0.3,236
ten_percent,5,0.25466685577555165,-0.0662651353892675,False,-0.13707026123184937,-0.01591562328193826,False,20,3,0.15,236
original,50,0.06936019918364708,,True,,,True,20,20,1.0,236
half,18,0.3499153458991653,-0.34599475933097784,False,-0.30128010462911964,-0.2480219715206772,False,20,2,0.1,239
sqrt,7,0.31808284894279615,-0.3162654189033221,False,-0.27409928545491313,-0.2175135181864896,False,20,3,0.15,239
log,3,0.34694443216155413,-0.2677698572213655,False,-0.2705081547431292,-0.18469721283454685,False,20,2,0.1,239
ten_percent,5,0.2997549354654755,-0.2304219480581347,False,-0.2639818186335197,-0.15385102505873652,False,20,3,0.15,239
original,50,0.08962496914490733,,True,,,True,20,20,1.0,239
half,18,0.2919659066745136,0.022590387064523012,False,-0.053969873484341645,0.005305207760646087,False,20,3,0.15,238
sqrt,7,0.17726921767066237,-0.006214485017958182,False,-0.0013317342822190608,-0.022799518935225645,False,20,8,0.4,238
log,3,0.2697885700815255,-0.017299737966548896,False,-0.05147900500175585,-0.01583118967153259,False,20,2,0.1,238
ten_percent,5,0.2186544861216364,0.08485091976977868,False,-0.024972918943122622,0.064888568452305,False,20,5,0.25,238
original,50,0.06120340251369336,,True,,,True,20,20,1.0,238
half,18,0.11060779913187627,0.5722898056345829,False,0.2468405498881774,0.3978905820484566,False,20,3,0.15,245
sqrt,7,0.22233570377207146,0.26792643593727133,False,0.18167983521860406,0.19253814742825115,False,20,4,0.2,245
log,3,0.2983783631166073,0.1641568126688672,False,0.15393871835716727,0.12201977849486002,False,20,3,0.15,245
ten_percent,5,0.10243219852297106,0.43112989812084895,False,0.18932325075649198,0.3305930245607719,False,20,8,0.4,245
original,50,0.08415897378044172,,True,,,True,20,20,1.0,245
half,18,0.09799595820574292,0.26970470926822515,False,0.031477541367834275,0.18385094394819754,False,20,5,0.25,242
sqrt,7,0.3130955325600641,0.10379842779929335,False,0.03675970001785045,0.08971007480535134,False,20,2,0.1,242
log,3,0.2365001762370464,0.2331703812882677,False,0.15417194492627825,0.15303483349148167,False,20,2,0.1,242
ten_percent,5,0.26796375205294387,0.218127130882573,False,0.16261048885285853,0.1424807070437933,False,20,2,0.1,242
original,50,0.05551916590902119,,True,,,True,20,20,1.0,242
half,18,0.31156834658046717,0.4698800509420785,False,0.4574416321304735,0.302396842356827,False,20,3,0.15,244
sqrt,7,0.24350252422414692,0.5821737907003846,False,0.42973846844009905,0.4485503740267567,False,20,2,0.1,244
log,3,0.20614442688436574,0.5881910908626623,False,0.43238683866871475,0.46965862692213345,False,20,2,0.1,244
ten_percent,5,0.27053983764784184,0.5370440394833004,False,0.43381038365351554,0.4063338682360031,False,20,2,0.1,244
original,50,0.07153352250874002,,True,,,True,20,20,1.0,244
half,18,0.15130344839665794,0.09358557198935676,False,0.1632628284834047,0.06417938247608372,False,20,4,0.2,243
sqrt,7,0.3338525195233307,0.4520786904969733,False,0.470633394671099,0.3422900398724465,False,20,4,0.2,243
log,3,0.23621375335807748,0.29066298023019604,False,0.2893145987534124,0.2175135181864896,False,20,3,0.15,243
ten_percent,5,0.32729008590804065,0.2963520329921854,False,0.2721662388225025,0.19525133928223526,False,20,2,0.1,243
original,50,0.06832291104020125,,True,,,True,20,20,1.0,243
half,18,0.3173866533024568,-0.06777116119356902,False,0.09810886718914212,-0.04774686984581479,False,20,3,0.15,241
sqrt,7,0.2684948422916663,0.028582175770819913,False,0.1462142870763821,0.01583118967153259,False,20,2,0.1,241
log,3,0.31623172833448726,-0.0037608126014236727,False,0.07714808454022283,0.01583118967153259,False,20,2,0.1,241
ten_percent,5,0.21932050660935348,-0.06927718699787057,False,0.01244064325530074,-0.06896770088839914,False,20,3,0.15,241
original,50,0.07707520679024056,,True,,,True,20,20,1.0,241
half,18,0.18342373973711731,0.03884053136223864,False,0.004394711900294963,0.022799518935225645,False,20,8,0.4,240
sqrt,7,0.374369018429308,0.12109816576584224,False,0.17297440994341293,0.07915594835766294,False,20,2,0.1,240
log,3,0.3489200316281412,0.04528334128517262,False,0.08097141371550015,0.03208969123804186,False,20,4,0.2,240
ten_percent,5,0.21039697744386304,0.3509458949600878,False,0.2877973894368837,0.22462783866629302,False,20,4,0.2,240
original,50,0.08090260555484026,,True,,,True,20,20,1.0,240
half,18,0.25445147428094006,0.08283141923658437,False,0.1005268111130411,0.10079894745227566,False,20,3,0.15,246
sqrt,7,0.2800388818750046,0.06777116119356902,False,0.07898502226674052,0.07957811640969131,False,20,3,0.15,246
log,3,0.2792508305960645,0.09172932330827067,False,0.09073969173125038,0.10526315789473685,False,20,1,0.05,246
ten_percent,5,0.16959810052670204,0.3121301691531144,False,0.3238976490426604,0.25955427380922,False,20,5,0.25,246
original,50,0.08157066485991878,,True,,,True,20,20,1.0,246
half,18,0.20252077208738245,-0.1493466091775462,False,-0.14193115422495123,-0.08226127456606226,False,20,6,0.3,247
sqrt,7,0.26492545440467097,0.25000717432166936,False,0.10961089774395841,0.20548046676563253,False,20,5,0.25,247
log,3,0.3305634935713352,0.04367474832474448,False,0.018998295296004483,0.01591562328193826,False,20,3,0.15,247
ten_percent,5,0.41159317973830556,-0.012048206434412272,False,-0.022642762603368807,-0.02652603880323044,False,20,3,0.15,247
original,50,0.08380554674682568,,True,,,True,20,20,1.0,247
half,18,0.1181461156626544,-0.03169833889962083,False,0.050354382996291046,-0.08557250996811162,False,20,4,0.2,255
sqrt,7,0.21224520190487536,-0.0781954887218045,False,-0.013563141023912253,-0.09473684210526316,False,20,1,0.05,255
log,3,0.20125295054390518,-0.14140655381353007,False,-0.044819285903174126,-0.10026420125303971,False,20,2,0.1,255
ten_percent,5,0.16464103053715867,-0.07924584724905208,False,0.018840101994146114,-0.08557250996811162,False,20,4,0.2,255
original,50,0.07249902971502899,,True,,,True,20,20,1.0,255
half,18,0.15567759557961397,0.27698310419430583,False,0.22545377736136182,0.17114501993622325,False,20,4,0.2,249
sqrt,7,0.26763259587213123,-0.15151949958889052,False,-0.1033267964633744,-0.12977713690461,False,20,5,0.25,249
log,3,0.21360917912717406,0.14909655462585186,False,0.1597236225083187,0.11140936297356784,False,20,3,0.15,249
ten_percent,5,0.2846402252575606,-0.029334338291104642,False,0.029726777645698282,-0.036939442566909376,False,20,2,0.1,249
original,50,0.08401419078454968,,True,,,True,20,20,1.0,249
half,18,0.29486460816825066,-0.07773640253954632,False,-0.011007390210915437,-0.010696563746013953,False,20,4,0.2,250
sqrt,7,0.32660103713421695,-0.05271090315055369,False,0.09327254870600801,-0.01591562328193826,False,20,3,0.15,250
log,3,0.15042210805046147,0.3894051139434486,False,0.25942714672954414,0.3136280808528075,False,20,5,0.25,250
ten_percent,5,0.31361972404751687,-0.010606364971222335,False,0.10823960607227588,0.0324442842261525,False,20,5,0.25,250
original,50,0.08145322837158542,,True,,,True,20,20,1.0,250
half,18,0.23448871651679615,0.003018889419011508,False,0.07269595985983117,0.0,False,20,4,0.2,251
sqrt,7,0.2457574350564114,0.11622724263194305,False,0.17544328228950215,0.07487594622209767,False,20,4,0.2,251
log,3,0.28463486230275387,0.1049064073106499,False,0.16380061192976897,0.010696563746013953,False,20,4,0.2,251
ten_percent,5,0.3812533313312244,0.10977443609022557,False,0.13329177893844257,0.06315789473684211,False,20,1,0.05,251
original,50,0.08719241813234997,,True,,,True,20,20,1.0,251
half,18,0.42396253485668856,0.02857142857142857,False,0.04806747564290285,0.010526315789473684,False,20,1,0.05,252
sqrt,7,0.41071036246053155,0.007518796992481202,False,0.05003449516150078,-0.021052631578947368,False,20,1,0.05,252
log,3,0.23794733854980027,0.11879699248120301,False,0.15697138901970648,0.10526315789473685,False,20,1,0.05,252
ten_percent,5,0.3086858688559747,0.13082706766917293,False,0.19394740333463462,0.11578947368421053,False,20,1,0.05,252
original,50,0.07048916721198047,,True,,,True,20,20,1.0,252
half,18,0.17809490092247848,0.4052859045022949,False,0.3292618013558449,0.3315934761264326,False,20,4,0.2,248
sqrt,7,0.19502714226701068,0.4244186801627205,False,0.4180304917774543,0.32356101329317827,False,20,6,0.3,248
log,3,0.332859926210063,0.28302088303232886,False,0.24967133474404254,0.23532440241230695,False,20,4,0.2,248
ten_percent,5,0.16450888685476048,0.02037750357832768,False,-0.06031086768901461,0.0,False,20,4,0.2,248
original,50,0.07488728497055064,,True,,,True,20,20,1.0,248
half,18,0.09904003710090445,0.24453004293993214,False,-0.08179062493090818,0.2032347111742651,False,20,4,0.2,258
sqrt,7,0.12930421216816104,0.257360322970731,False,-0.01355128511993418,0.17114501993622325,False,20,4,0.2,258
log,3,0.22363998049087752,0.15924641685285704,False,0.015405345920324793,0.06417938247608372,False,20,4,0.2,258
ten_percent,5,0.1641722357931644,0.000754722354752877,False,-0.14763165776899476,0.0,False,20,4,0.2,258
original,50,0.058430644832088284,,True,,,True,20,20,1.0,258
half,18,0.1967690751172134,0.48755064117035857,False,0.629848092662887,0.3422900398724465,False,20,4,0.2,254
sqrt,7,0.34423286435239747,0.44904102460998646,False,0.4955470681281429,0.31134673020680753,False,20,2,0.1,254
log,3,0.36856247129860814,0.4270676691729323,False,0.46537918931032457,0.28421052631578947,False,20,1,0.05,254
ten_percent,5,0.22143628254185246,0.2106121044285578,False,0.2269130778661169,0.19466570535691505,False,20,5,0.25,254
original,50,0.08166801868688656,,True,,,True,20,20,1.0,254
half,18,0.2515584093868596,0.22188837229734584,False,0.2538505379288095,0.14975189244419534,False,20,4,0.2,253
sqrt,7,0.35861044927873753,0.2530123351226577,False,0.22931820191551697,0.16446144058002873,False,20,3,0.15,253
log,3,0.2833966818585701,0.45933787031196777,False,0.42241356791262635,0.33422808892070355,False,20,3,0.15,253
ten_percent,5,0.3781579183853537,0.35488721804511275,False,0.28471314354847344,0.24210526315789474,False,20,1,0.05,253
original,50,0.07132463897732501,,True,,,True,20,20,1.0,253
half,18,0.1912808477230977,0.2649075465182598,False,0.25271899139436416,0.2032347111742651,False,20,4,0.2,259
sqrt,7,0.13431242515734712,0.379462302910296,False,0.31811500887765326,0.2687201635824701,False,20,6,0.3,259
log,3,0.3098509197263736,0.12410681584698119,False,0.20847886160833842,0.06860182190997455,False,20,2,0.1,259
ten_percent,5,0.22760075941463706,0.2213857932323255,False,0.19865172984996832,0.16446144058002873,False,20,3,0.15,259
original,50,0.07254138265705604,,True,,,True,20,20,1.0,259
half,18,0.17451376021282528,0.24916500612784492,False,0.16094864571389295,0.17000663410319536,False,20,6,0.3,261
sqrt,7,0.20048407595809917,0.5803196834254506,False,0.4389531202907157,0.3893314107138301,False,20,5,0.25,261
log,3,0.20408673785933767,0.29509644070837493,False,0.19893296194636964,0.23532440241230695,False,20,4,0.2,261
ten_percent,5,0.1360533994732346,0.6068991885312062,False,0.42805740317929813,0.4520275096839304,False,20,7,0.35,261
original,50,0.06828105997912619,,True,,,True,20,20,1.0,261
half,18,0.327086598287807,0.11127819548872178,False,0.1326033490810794,0.0736842105263158,False,20,1,0.05,262
sqrt,7,0.18702027776747002,0.2053403680377325,False,0.17713158922492098,0.1424807070437933,False,20,2,0.1,262
log,3,0.30402594508446545,-0.2376833564099761,False,-0.17775273745397444,-0.15303483349148167,False,20,2,0.1,262
ten_percent,5,0.25618861543824434,-0.045112781954887216,False,-0.02255430993470146,-0.021052631578947368,False,20,1,0.05,262
original,50,0.09269260905227508,,True,,,True,20,20,1.0,262
half,18,0.09605028018479966,-0.004660863763468637,False,0.017446788890782404,0.022799518935225645,False,20,8,0.4,263
sqrt,7,0.09726993846271367,0.2979705168001067,False,0.20010401384861365,0.22215006043359373,False,20,9,0.45,263
log,3,0.3111829682765096,0.20233171795659358,False,0.19182267155595736,0.15303483349148167,False,20,2,0.1,263
ten_percent,5,0.2037808061571293,0.24698823190545158,False,0.1998312047990123,0.14324060953744436,False,20,3,0.15,263
original,50,0.08118814634516036,,True,,,True,20,20,1.0,263
half,18,0.21620393042130623,0.4324559092733985,False,0.46007726387180226,0.32089691238041856,False,20,4,0.2,257
sqrt,7,0.2932767710815113,0.32981965114203593,False,0.24329819649408466,0.2599551802716583,False,20,3,0.15,257
log,3,0.46279820658920806,0.5776608155786761,False,0.558718908856879,0.4063338682360031,False,20,2,0.1,257
ten_percent,5,0.23441521529307036,0.5348638335487835,False,0.49384183704857887,0.4001461721225476,False,20,5,0.25,257
original,50,0.06007968378124197,,True,,,True,20,20,1.0,257
half,18,0.12556829408018222,0.5336689009171589,False,0.4013733586172422,0.37619206243122316,False,20,8,0.4,260
sqrt,7,0.18692879049087702,0.4863775936803386,False,0.3379144045970238,0.3352576036702426,False,20,5,0.25,260
log,3,0.28128026192775396,0.5187969924812029,False,0.24371987515628143,0.30526315789473685,False,20,1,0.05,260
ten_percent,5,0.20075442393308435,0.5737958314388845,False,0.3509623381274121,0.3766697510058722,False,20,3,0.15,260
original,50,0.07138530614675768,,True,,,True,20,20,1.0,260
half,18,0.24230440114025598,-0.004528334128517261,False,-0.1677104648223971,0.03208969123804186,False,20,4,0.2,266
sqrt,7,0.303724780352269,-0.141133080338788,False,-0.24498734809125552,-0.05348281873006977,False,20,4,0.2,266
log,3,0.355017638889683,-0.12030075187969923,False,-0.14596269635604106,-0.052631578947368425,False,20,1,0.05,266
ten_percent,5,0.29100043919183916,-0.05722898056345829,False,-0.16303333859691901,0.005305207760646087,False,20,3,0.15,266
original,50,0.10379125381087084,,True,,,True,20,20,1.0,266
half,18,0.3559221234904732,0.25434143355171956,False,0.21567295693197444,0.16044845619020928,False,20,4,0.2,256
sqrt,7,0.33135122971649095,0.3184928337057141,False,0.19618399367469636,0.21393127492027908,False,20,4,0.2,256
log,3,0.2654238317101344,0.477739250558571,False,0.3005136831617422,0.3102003486344046,False,20,4,0.2,256
ten_percent,5,0.36661932312442536,0.291839057870477,False,0.23274632395569148,0.23746784507298882,False,20,2,0.1,256
original,50,0.07344164305059217,,True,,,True,20,20,1.0,256
half,18,0.24059383389620584,0.05358528718745426,False,0.03495062819236161,0.021393127492027906,False,20,4,0.2,268
sqrt,7,0.31441331666735184,0.17149305462491948,False,0.10570189379529957,0.08971007480535134,False,20,2,0.1,268
log,3,0.28362105825083844,0.058668676582209284,False,0.04974663963091967,0.026385316119220983,False,20,2,0.1,268
ten_percent,5,0.22425240301993102,0.025145092361525633,False,-0.05089537853604817,0.016452254913212453,False,20,6,0.3,268
original,50,0.07738334699900454,,True,,,True,20,20,1.0,268
half,18,0.23793478603400367,-0.33885580596784515,False,-0.20156722382204234,-0.23873434922907394,False,20,3,0.15,265
sqrt,7,0.12632602617149152,-0.16468385297589183,False,-0.14762963469760762,-0.1481968730789667,False,20,8,0.4,265
log,3,0.12974081144796676,0.02590706485732944,False,-0.11260053506377932,0.016452254913212453,False,20,6,0.3,265
ten_percent,5,0.17109094780016626,-0.14553674669852718,False,-0.24570517249456736,-0.10419761445034553,False,20,6,0.3,265
original,50,0.0617891586450422,,True,,,True,20,20,1.0,265
half,18,0.2834990024665359,0.4481203007518797,False,0.5134036046231006,0.35789473684210527,False,20,1,0.05,267
sqrt,7,0.2146804516642308,0.431830573828338,False,0.40128544185488235,0.3352576036702426,False,20,5,0.25,267
log,3,0.32741026983689575,0.40767208599432603,False,0.4496101276198566,0.33245498310218435,False,20,2,0.1,267
