dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,100,0.10625517649828553,-0.07370816827112231,False,-0.0869983430552732,-0.05909719973094517,False,192,183,0.953125,135
half,50,0.2480747314844318,0.18369803906781904,False,0.08523263482357686,0.12830346215945615,False,197,6,0.030456852791878174,136
sqrt,10,0.19351340267877162,0.2751357597817792,False,0.13811455056966349,0.1962580021690464,False,200,9,0.045,136
log,4,0.19066151434000161,0.26421949563223524,False,0.13558861872012484,0.18287906096531337,False,200,9,0.045,136
ten_percent,10,0.19351340267877162,0.2751357597817792,False,0.13811455056966349,0.1962580021690464,False,200,9,0.045,136
original,100,0.1172664841386521,0.06517546913330628,False,0.04936812606884197,0.05210204476533436,False,189,179,0.9470899470899471,136
half,50,0.2368766301447068,0.29812704967251247,False,0.23191773193700094,0.205862569735179,False,200,11,0.055,137
sqrt,10,0.20554578369145077,0.25204443851327185,False,0.16224729621331085,0.17456738357186516,False,200,17,0.085,137
log,4,0.28725412820793,0.2446326245314251,False,0.20676417514169937,0.16607993930348314,False,200,9,0.045,137
ten_percent,10,0.20554578369145077,0.25204443851327185,False,0.16224729621331085,0.17456738357186516,False,200,17,0.085,137
original,100,0.09363561069828769,0.1356240946799066,False,0.15399273321932616,0.11073769858243517,False,187,179,0.9572192513368984,137
half,50,0.24219726408006007,0.34619851820981395,False,0.3217178428037751,0.2410679416269733,False,196,6,0.030612244897959183,138
sqrt,10,0.19924944747871012,0.3778218471218199,False,0.32780176294290203,0.2644071861119683,False,200,8,0.04,138
log,4,0.1951785363064323,0.3943505310006598,False,0.3475119107882961,0.27758228743591956,False,200,8,0.04,138
ten_percent,10,0.19924944747871012,0.3778218471218199,False,0.32780176294290203,0.2644071861119683,False,200,8,0.04,138
original,100,0.08801686568630282,-0.01540768142438654,False,-0.053792571737840196,-0.01250628481603843,False,185,177,0.9567567567567568,138
half,50,0.27314527325422683,0.12465272581702692,False,0.10127816805954334,0.08671163396705177,False,200,9,0.045,139
sqrt,10,0.1939093672861107,0.18414077522011207,False,0.10583239065119664,0.13039899259262644,False,200,14,0.07,139
log,4,0.2618277960104966,0.1576354463469931,False,0.12033929879261902,0.11297029309593666,False,200,11,0.055,139
ten_percent,10,0.1939093672861107,0.18414077522011207,False,0.10583239065119664,0.13039899259262644,False,200,14,0.07,139
original,100,0.10769396234181461,-0.011124604106383187,False,0.02176745005293756,-0.00880060233450184,False,192,184,0.9583333333333334,139
half,50,0.23107958744588597,0.36675644726545215,False,0.31696656350624275,0.24966651166944373,False,198,12,0.06060606060606061,140
sqrt,10,0.20487542354108934,0.37561034461521586,False,0.32874045761810433,0.2566574183653362,False,200,17,0.085,140
log,4,0.24385293356712182,0.4141859610553837,False,0.36357250849691647,0.28238251708572676,False,200,5,0.025,140
ten_percent,10,0.20487542354108934,0.37561034461521586,False,0.32874045761810433,0.2566574183653362,False,200,17,0.085,140
original,100,0.10764364123742541,-0.10496038363257622,False,-0.09054501856815707,-0.08554376132135412,False,193,181,0.9378238341968912,140
half,50,0.2560719163307382,0.2337723698719487,False,0.1332627853165663,0.15612693308613582,False,197,8,0.04060913705583756,141
sqrt,10,0.2162002993746486,0.334862419892867,False,0.21311873378666174,0.22930710701228138,False,200,8,0.04,141
log,4,0.2546607666795017,0.26186798373943637,False,0.18086743740515562,0.1797159861300166,False,200,6,0.03,141
ten_percent,10,0.2162002993746486,0.334862419892867,False,0.21311873378666174,0.22930710701228138,False,200,8,0.04,141
original,100,0.10239320716487299,0.04788577393521474,False,0.056541091133748216,0.03891766811550048,False,192,183,0.953125,141
half,50,0.20044024055537113,0.30514463495966454,False,0.2749169739013329,0.2223762816965007,False,198,9,0.045454545454545456,142
sqrt,10,0.18291107193863404,0.29169980817870855,False,0.2323549291295308,0.2135360314745506,False,200,18,0.09,142
log,4,0.39637361479879635,0.05712249863274487,False,0.11416033283684127,0.04144453966870688,False,200,9,0.045,142
ten_percent,10,0.18291107193863404,0.29169980817870855,False,0.2323549291295308,0.2135360314745506,False,200,18,0.09,142
original,100,0.11346216207998436,-0.0030954368617918354,False,0.013104604780001243,-0.002461360492675325,False,195,183,0.9384615384615385,142
half,50,0.23057364224890367,0.23393005435026348,False,0.17199081852419218,0.16296048654813913,False,199,11,0.05527638190954774,143
sqrt,10,0.20441021845458754,0.29777151145094366,False,0.20719324859736524,0.20405101937818404,False,200,11,0.055,143
