dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,5,0.3470680187371439,0.11545331083589554,False,0.1120141549890884,0.07648837551943449,False,100,16,0.16,41
original,50,0.08298796262528892,0.18534448966478384,False,0.21892658957582897,0.15114173098063566,False,99,97,0.9797979797979798,41
half,25,0.2977863675653269,0.08091436491083628,False,0.03416696303188178,0.057653714831020234,False,95,39,0.4105263157894737,42
sqrt,7,0.4152958928744376,0.1738833727789425,False,0.19670436969037094,0.11810594374972816,False,100,13,0.13,42
log,3,0.4985131584190335,0.24938112450551894,False,0.25265923484385777,0.16206391951756216,False,100,6,0.06,42
ten_percent,5,0.43182018792465854,0.1967425518515215,False,0.21170679628790157,0.13057035983254658,False,100,12,0.12,42
original,50,0.08276639193709573,0.1704884259359927,False,0.2489014264123634,0.1399116347569956,False,98,97,0.9897959183673469,42
half,25,0.2591733192534852,-0.038258145984053,False,-0.012623143331995018,-0.024241846576271167,False,92,46,0.5,44
sqrt,7,0.3540945530074582,-0.04380591002427935,False,-0.03531430681168508,-0.02934597740136925,False,100,18,0.18,44
log,3,0.4843506943454243,-0.04697761274741416,False,-0.039711067687218396,-0.027980721629736124,False,100,9,0.09,44
ten_percent,5,0.40243871209465204,-0.04531843378667853,False,-0.033465678219756705,-0.034051827302068266,False,100,14,0.14,44
original,50,0.0739868019523628,0.06362635619640773,False,0.04734866222018416,0.05221242033198623,False,99,98,0.98989898989899,44
half,25,0.21662396028740627,0.06348783149219402,False,0.08260689868021912,0.04423002850176666,False,87,57,0.6551724137931034,49
sqrt,7,0.29346863067392703,0.06846382870343275,False,0.05952849199432421,0.030901060822286094,False,100,23,0.23,49
log,3,0.562679241006456,0.013004666028238708,False,-0.03628014589054713,0.0034395588411967,False,100,6,0.06,49
ten_percent,5,0.3931712400550759,0.0033151771611477717,False,-0.003571356598046525,-0.010575792385190687,False,100,12,0.12,49
original,50,0.10331222672436745,-0.043662068258738876,False,-0.03577121909978953,-0.035827735686914226,False,100,97,0.97,49
half,25,0.28845528561903183,0.29418519775224033,False,0.36661065095009976,0.2118616910226658,False,90,39,0.43333333333333335,46
sqrt,7,0.3501259237154366,0.2565858364846306,False,0.2978446785934098,0.18167321502023892,False,100,21,0.21,46
log,3,0.4129445204078652,0.2615780837940475,False,0.31337208571133673,0.18557611111429972,False,100,8,0.08,46
ten_percent,5,0.3700820540627576,0.2540261456634591,False,0.3044668199671149,0.17588236082009,False,100,16,0.16,46
