dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,10,0.07876942938742271,0.0649342273005302,False,0.018049380644707513,0.05437992014200461,False,50,37,0.74,216
original,100,0.0797843988103568,,True,,,True,50,50,1.0,216
half,48,0.09795479951447096,0.15344090563523108,False,0.12547315544529314,0.12653061224489795,False,50,49,0.98,221
sqrt,10,0.07685514392694989,0.21036697415962755,False,0.11941193796809667,0.17039041644494773,False,50,37,0.74,221
log,4,0.15345870449611865,0.29934812021518076,False,0.31873880187085346,0.2143368458818119,False,50,21,0.42,221
ten_percent,10,0.07685514392694989,0.21036697415962755,False,0.11941193796809667,0.17039041644494773,False,50,37,0.74,221
original,100,0.08343676387552883,,True,,,True,50,50,1.0,221
half,48,0.06539083353751274,,True,,,True,50,50,1.0,218
sqrt,10,0.07389515019536963,0.01243587316307533,False,-0.027513143195363594,0.015006449469682577,False,50,38,0.76,218
log,4,0.16919664547477611,0.0532133107136774,False,0.02367796909890933,0.05256137974620282,False,50,22,0.44,218
ten_percent,10,0.07389515019536963,0.01243587316307533,False,-0.027513143195363594,0.015006449469682577,False,50,38,0.76,218
original,100,0.06539083353751274,,True,,,True,50,50,1.0,218
half,48,0.07235264043937696,,True,,,True,50,50,1.0,219
sqrt,10,0.06856611441771836,0.22119972157122128,False,0.19338611562054975,0.17522418712423707,False,50,37,0.74,219
log,4,0.1835192261703926,0.23254876346228445,False,0.19034758924270898,0.16363636363636364,False,50,17,0.34,219
ten_percent,10,0.06856611441771836,0.22119972157122128,False,0.19338611562054975,0.17522418712423707,False,50,37,0.74,219
original,100,0.07235264043937696,,True,,,True,50,50,1.0,219
half,48,0.08302456892211767,,True,,,True,50,50,1.0,217
sqrt,10,0.0798364131189447,-0.09708309881705324,False,-0.020189205829889416,-0.06850902561004873,False,49,39,0.7959183673469388,217
log,4,0.14325562148993054,-0.08613221106494622,False,-0.1248932034660405,-0.05769449031760272,False,50,14,0.28,217
ten_percent,10,0.0798364131189447,-0.09708309881705324,False,-0.020189205829889416,-0.06850902561004873,False,49,39,0.7959183673469388,217
original,100,0.08302456892211767,,True,,,True,50,50,1.0,217
half,48,0.0680439222114639,,True,,,True,50,50,1.0,223
sqrt,10,0.07075427853305097,-0.05139690857100584,False,-0.06372052692814689,-0.04401149669999586,False,50,41,0.82,223
log,4,0.1951573934982806,0.09974155835535317,False,0.0884887081811458,0.07000624711815734,False,50,15,0.3,223
ten_percent,10,0.07075427853305097,-0.05139690857100584,False,-0.06372052692814689,-0.04401149669999586,False,50,41,0.82,223
original,100,0.0680439222114639,,True,,,True,50,50,1.0,223
half,48,0.07920629306107671,,True,,,True,50,50,1.0,226
sqrt,10,0.07545328608838463,0.14715345752757916,False,0.09400600541753121,0.11783415798050861,False,50,40,0.8,226
log,4,0.1832299644260856,0.18042492012462474,False,0.18647608028578527,0.11861471861471862,False,50,17,0.34,226
ten_percent,10,0.07545328608838463,0.14715345752757916,False,0.09400600541753121,0.11783415798050861,False,50,40,0.8,226
original,100,0.07920629306107671,,True,,,True,50,50,1.0,226
half,48,0.07327557481823076,,True,,,True,50,50,1.0,222
sqrt,10,0.08055645851331189,0.2716770710520109,False,0.06735046627958943,0.2084518554754151,False,50,34,0.68,222
log,4,0.1949437754524416,0.1359230433837957,False,0.07136049519911199,0.09196754517541712,False,50,16,0.32,222
ten_percent,10,0.08055645851331189,0.2716770710520109,False,0.06735046627958943,0.2084518554754151,False,50,34,0.68,222
original,100,0.07327557481823076,,True,,,True,50,50,1.0,222
half,48,0.06919447866344769,,True,,,True,50,50,1.0,228
sqrt,10,0.08278842403551785,-0.13571928731022928,False,-0.1797536568723484,-0.0935064935064935,False,50,39,0.78,228
log,4,0.17213344622223045,0.08002078595762974,False,0.16430080887022042,0.05243009584766771,False,50,16,0.32,228
ten_percent,10,0.08278842403551785,-0.13571928731022928,False,-0.1797536568723484,-0.0935064935064935,False,50,39,0.78,228
original,100,0.06919447866344769,,True,,,True,50,50,1.0,228
half,48,0.0762314343905242,,True,,,True,50,50,1.0,224
sqrt,10,0.0692766351113899,0.007179473166311531,False,0.2921407347892027,0.005002149823227525,False,50,38,0.76,224
log,4,0.21800936572950158,-0.08248915870864161,False,-0.09626867435188538,-0.05622960599269304,False,50,12,0.24,224
ten_percent,10,0.0692766351113899,0.007179473166311531,False,0.2921407347892027,0.005002149823227525,False,50,38,0.76,224
original,100,0.0762314343905242,,True,,,True,50,50,1.0,224
half,48,0.07723475694905174,,True,,,True,50,50,1.0,227
sqrt,10,0.0687387391101963,0.29325628028449774,False,0.21713175518030609,0.23425474049997796,False,50,41,0.82,227
log,4,0.13593886080259274,0.2043871522645945,False,0.15475561508414967,0.1307621175434448,False,50,13,0.26,227
ten_percent,10,0.0687387391101963,0.29325628028449774,False,0.21713175518030609,0.23425474049997796,False,50,41,0.82,227
original,100,0.07723475694905174,,True,,,True,50,50,1.0,227
half,48,0.08382942605101668,,True,,,True,50,50,1.0,220
sqrt,10,0.08477757900737524,-0.1206172875509651,False,-0.09265105595775538,-0.0935064935064935,False,50,39,0.78,220
log,4,0.190590145056695,-0.06069067859705906,False,-0.04273160103299394,-0.03393793548094278,False,50,14,0.28,220
ten_percent,10,0.08477757900737524,-0.1206172875509651,False,-0.09265105595775538,-0.0935064935064935,False,50,39,0.78,220
original,100,0.08382942605101668,,True,,,True,50,50,1.0,220
half,48,0.08290401955323665,,True,,,True,50,50,1.0,229
sqrt,10,0.08567853595030436,-0.05742734118983347,False,-0.028975271065101907,-0.04415584415584416,False,50,39,0.78,229
log,4,0.2142165515085633,0.04242712812518624,False,0.1265459219163933,0.028363822343820237,False,50,16,0.32,229
ten_percent,10,0.08567853595030436,-0.05742734118983347,False,-0.028975271065101907,-0.04415584415584416,False,50,39,0.78,229
original,100,0.08290401955323665,,True,,,True,50,50,1.0,229
half,48,0.09250562553166175,0.08414501276770736,False,0.050192563929452254,0.06938775510204082,False,50,49,0.98,225
sqrt,10,0.08012901923490152,-0.02112955229475995,False,-0.15337525789366108,-0.02077922077922078,False,50,39,0.78,225
log,4,0.20913304287015685,-0.2397310954732972,False,-0.14344100959941428,-0.16365333087425585,False,50,12,0.24,225
ten_percent,10,0.08012901923490152,-0.02112955229475995,False,-0.15337525789366108,-0.02077922077922078,False,50,39,0.78,225
original,100,0.07641929942645027,,True,,,True,50,50,1.0,225
half,48,0.0856814567637081,-0.04454735970055096,False,-0.050215581998995916,-0.03673469387755102,False,50,49,0.98,230
sqrt,10,0.08508103853553374,0.0293217774404092,False,0.013492267678164077,0.022766259225417022,False,50,35,0.7,230
log,4,0.22432087502850254,0.08817714676964879,False,0.07641659475279128,0.06820320828377961,False,50,10,0.2,230
ten_percent,10,0.08508103853553374,0.0293217774404092,False,0.013492267678164077,0.022766259225417022,False,50,35,0.7,230
original,100,0.0676903025822234,,True,,,True,50,50,1.0,230
half,48,0.07948813693992733,,True,,,True,49,49,1.0,231
sqrt,10,0.08400566087113946,-0.19748607245671082,False,-0.18700944375103276,-0.15874027527503334,False,50,42,0.84,231
log,4,0.13141808219087503,-0.13090904783029392,False,-0.1999221722806872,-0.09773555548504417,False,50,18,0.36,231
ten_percent,10,0.08400566087113946,-0.19748607245671082,False,-0.18700944375103276,-0.15874027527503334,False,50,42,0.84,231
original,100,0.07883338127063005,,True,,,True,50,50,1.0,231
half,48,0.08264524129147575,,True,,,True,50,50,1.0,232
sqrt,10,0.07551175704080192,0.04306450949328785,False,0.06222270445831004,0.03642601476066724,False,50,35,0.7,232
log,4,0.18966330779852708,-0.20705712282582744,False,-0.22820905217637036,-0.13410307242313083,False,50,20,0.4,232
ten_percent,10,0.07551175704080192,0.04306450949328785,False,0.06222270445831004,0.03642601476066724,False,50,35,0.7,232
original,100,0.08264524129147575,,True,,,True,50,50,1.0,232
half,48,0.07828655130052276,,True,,,True,50,50,1.0,233
sqrt,10,0.07243512212385414,0.11461544818818417,False,0.0754673314493727,0.08821631489702969,False,50,37,0.74,233
log,4,0.21962591704666024,-0.04377520462921876,False,0.05683336388928471,-0.03160636481443445,False,50,10,0.2,233
ten_percent,10,0.07243512212385414,0.11461544818818417,False,0.0754673314493727,0.08821631489702969,False,50,37,0.74,233
original,100,0.07828655130052276,,True,,,True,50,50,1.0,233
half,48,0.08139365862160952,,True,,,True,50,50,1.0,238
sqrt,10,0.08223544165032864,-0.09298772783104554,False,-0.1268476096887563,-0.07487748833727988,False,50,42,0.84,238
log,4,0.16322014500615142,-0.24285981947399155,False,-0.26804916747218455,-0.1781741612749496,False,50,14,0.28,238
ten_percent,10,0.08223544165032864,-0.09298772783104554,False,-0.1268476096887563,-0.07487748833727988,False,50,42,0.84,238
original,100,0.08139365862160952,,True,,,True,50,50,1.0,238
half,48,0.06854601049791526,,True,,,True,50,50,1.0,237
sqrt,10,0.0744898600425484,-0.006689920945989827,False,-0.03800036234373365,-0.0025974025974025974,False,50,39,0.78,237
log,4,0.21966662377076174,-0.0844232538717985,False,-0.07914193374441342,-0.0696575716028884,False,50,12,0.24,237
ten_percent,10,0.0744898600425484,-0.006689920945989827,False,-0.03800036234373365,-0.0025974025974025974,False,50,39,0.78,237
original,100,0.06854601049791526,,True,,,True,50,50,1.0,237
half,48,0.07037486469028292,,True,,,True,50,50,1.0,236
sqrt,10,0.0637362357166443,0.013814967287736298,False,0.18278186094985813,0.014898571698684996,False,50,40,0.8,236
log,4,0.2240269852096051,-0.20032390652397547,False,-0.1982515455523187,-0.14015439105641397,False,50,12,0.24,236
ten_percent,10,0.0637362357166443,0.013814967287736298,False,0.18278186094985813,0.014898571698684996,False,50,40,0.8,236
original,100,0.07037486469028292,,True,,,True,50,50,1.0,236
half,48,0.07756865834951142,,True,,,True,50,50,1.0,244
sqrt,10,0.07470107557081049,0.1973714096345822,False,0.28543974288336055,0.15256556960843953,False,50,38,0.76,244
log,4,0.25472015069841125,0.21785471053185151,False,0.29152814156369034,0.15775816761693015,False,50,13,0.26,244
ten_percent,10,0.07470107557081049,0.1973714096345822,False,0.28543974288336055,0.15256556960843953,False,50,38,0.76,244
original,100,0.07756865834951142,,True,,,True,50,50,1.0,244
half,48,0.07685957636144415,,True,,,True,50,50,1.0,241
sqrt,10,0.07923675081146396,0.1046543011430405,False,0.054919373766339964,0.0833825442177404,False,50,37,0.74,241
log,4,0.19925884727909346,0.11918861442954369,False,0.11814093547114893,0.08308553721308375,False,50,12,0.24,241
ten_percent,10,0.07923675081146396,0.1046543011430405,False,0.054919373766339964,0.0833825442177404,False,50,37,0.74,241
original,100,0.07685957636144415,,True,,,True,50,50,1.0,241
half,48,0.1004096931292657,0.056579859598667105,False,0.07126333673245722,0.046656947481584346,False,50,48,0.96,234
sqrt,10,0.06239479320097097,0.1819227218392154,False,0.20427155609034228,0.14256126996198448,False,50,38,0.76,234
log,4,0.16948321908773253,0.14747615744579312,False,0.14693641043810277,0.09814608021324382,False,50,10,0.2,234
ten_percent,10,0.06239479320097097,0.1819227218392154,False,0.20427155609034228,0.14256126996198448,False,50,38,0.76,234
original,100,0.0670727481683744,,True,,,True,50,50,1.0,234
half,48,0.08606885640210007,-0.07424559950091826,False,-0.06572981576566901,-0.061224489795918366,False,50,49,0.98,239
sqrt,10,0.06568673768100458,-0.12608949748334625,False,0.12510608238294094,-0.1000429964645505,False,50,38,0.76,239
log,4,0.20958039396563968,-0.1508589939667684,False,-0.08277623026488423,-0.10858813572372741,False,50,11,0.22,239
ten_percent,10,0.06568673768100458,-0.12608949748334625,False,0.12510608238294094,-0.1000429964645505,False,50,38,0.76,239
original,100,0.06791851277460481,,True,,,True,50,50,1.0,239
half,48,0.06750963012734355,,True,,,True,50,50,1.0,235
sqrt,10,0.07177275612529771,-0.12955102918853217,False,-0.18619989318951458,-0.11004729611100557,False,50,38,0.76,235
log,4,0.16339506812260018,-0.1428415811460382,False,-0.15300001317556533,-0.1052075999909226,False,50,14,0.28,235
ten_percent,10,0.07177275612529771,-0.12955102918853217,False,-0.18619989318951458,-0.11004729611100557,False,50,38,0.76,235
original,100,0.06750963012734355,,True,,,True,50,50,1.0,235
half,48,0.06853110908307089,,True,,,True,50,50,1.0,242
sqrt,10,0.06599744816229934,0.15175844662349125,False,0.09748655069967019,0.11241649554462316,False,50,40,0.8,242
log,4,0.15253344410064537,0.14265226469497622,False,0.1840686447077823,0.11694106924093722,False,50,11,0.22,242
ten_percent,10,0.06599744816229934,0.15175844662349125,False,0.09748655069967019,0.11241649554462316,False,50,40,0.8,242
original,100,0.06853110908307089,,True,,,True,50,50,1.0,242
half,48,0.08365687952434187,-0.17323973216880925,False,-0.15396153743411714,-0.14285714285714285,False,50,49,0.98,240
sqrt,10,0.07714097607685443,-0.01214336237431088,False,-0.028959367045248836,-0.004553251845083405,False,50,35,0.7,240
log,4,0.20561361574698367,0.15153635603334278,False,0.11406128512955789,0.10490598132965119,False,50,12,0.24,240
ten_percent,10,0.07714097607685443,-0.01214336237431088,False,-0.028959367045248836,-0.004553251845083405,False,50,35,0.7,240
original,100,0.07637488735365333,,True,,,True,50,50,1.0,240
half,48,0.0717754932416873,,True,,,True,50,50,1.0,243
sqrt,10,0.07929922535718975,-0.10069117948524216,False,-0.16848843649411113,-0.07449285849342499,False,50,40,0.8,243
log,4,0.16356492350382265,-0.3321903148360764,False,-0.2640443947571778,-0.23386722205349858,False,50,18,0.36,243
ten_percent,10,0.07929922535718975,-0.10069117948524216,False,-0.16848843649411113,-0.07449285849342499,False,50,40,0.8,243
original,100,0.0717754932416873,,True,,,True,50,50,1.0,243
half,48,0.07287672225917505,,True,,,True,50,50,1.0,245
sqrt,10,0.07465254735738738,-0.014981804590432664,False,-0.05941280799561796,-0.007098628499999332,False,50,41,0.82,245
log,4,0.14373825961855213,0.09886332422556285,False,0.05613919015642933,0.06660748630287956,False,50,20,0.4,245
ten_percent,10,0.07465254735738738,-0.014981804590432664,False,-0.05941280799561796,-0.007098628499999332,False,50,41,0.82,245
original,100,0.07287672225917505,,True,,,True,50,50,1.0,245
half,48,0.07363308040707044,,True,,,True,50,50,1.0,250
sqrt,10,0.06898911618794566,0.22360443670790908,False,0.2169897046794989,0.18184098030834084,False,50,34,0.68,250
log,4,0.2166206232378453,0.14397742064791533,False,0.13108797789960042,0.08398268398268398,False,50,17,0.34,250
ten_percent,10,0.06898911618794566,0.22360443670790908,False,0.2169897046794989,0.18184098030834084,False,50,34,0.68,250
original,100,0.07363308040707044,,True,,,True,50,50,1.0,250
half,48,0.06342259250944451,,True,,,True,50,50,1.0,246
sqrt,10,0.06411127481460595,-0.16047009108296673,False,-0.15442468168125503,-0.11838454797216852,False,50,35,0.7,246
log,4,0.15010097121001417,-0.04332489524360967,False,-0.08437797048153056,-0.027924444424298336,False,50,18,0.36,246
ten_percent,10,0.06411127481460595,-0.16047009108296673,False,-0.15442468168125503,-0.11838454797216852,False,50,35,0.7,246
original,100,0.06342259250944451,,True,,,True,50,50,1.0,246
half,48,0.07566932360755393,0.13364207910165288,False,0.1252842502370769,0.11020408163265306,False,50,49,0.98,248
sqrt,10,0.06588092476504423,-0.0006848288593536262,False,-0.18497209143037657,0.008459098688756272,False,50,37,0.74,248
log,4,0.1626053803260432,0.0026486987527638644,False,0.0041836364800746035,0.007457333021559534,False,50,9,0.18,248
ten_percent,10,0.06588092476504423,-0.0006848288593536262,False,-0.18497209143037657,0.008459098688756272,False,50,37,0.74,248
original,100,0.05944144355357516,,True,,,True,50,50,1.0,248
half,48,0.0857538382069105,,True,,,True,50,50,1.0,257
sqrt,10,0.10567886813544365,-0.14385436086185108,False,-0.15212896595244746,-0.11241649554462316,False,50,40,0.8,257
log,4,0.16873571393160802,-0.10091110674221006,False,-0.05545556376053851,-0.07330166661378312,False,50,18,0.36,257
ten_percent,10,0.10567886813544365,-0.14385436086185108,False,-0.15212896595244746,-0.11241649554462316,False,50,40,0.8,257
original,100,0.0857538382069105,,True,,,True,50,50,1.0,257
half,48,0.08323581701747136,,True,,,True,50,50,1.0,247
sqrt,10,0.09931033240681451,0.04294863411989934,False,0.09861646266408501,0.030012898939365155,False,50,38,0.76,247
log,4,0.18906011380455692,-0.22570890554040973,False,-0.28719985753696414,-0.15693934806915816,False,50,12,0.24,247
ten_percent,10,0.09931033240681451,0.04294863411989934,False,0.09861646266408501,0.030012898939365155,False,50,38,0.76,247
original,100,0.08323581701747136,,True,,,True,50,50,1.0,247
half,48,0.08311994728189426,,True,,,True,50,50,1.0,251
sqrt,10,0.08365467683847505,0.13698673958046326,False,0.012418783889281842,0.10931887889998972,False,50,41,0.82,251
log,4,0.1577247635498032,0.1932614218358718,False,0.16293651474859502,0.14079868118596012,False,50,21,0.42,251
ten_percent,10,0.08365467683847505,0.13698673958046326,False,0.012418783889281842,0.10931887889998972,False,50,41,0.82,251
original,100,0.08311994728189426,,True,,,True,50,50,1.0,251
half,48,0.07263478637940866,,True,,,True,50,50,1.0,252
sqrt,10,0.0658508294949793,0.29190322328839535,False,0.24468459649595947,0.23062266407882206,False,50,42,0.84,252
log,4,0.1651942496404774,0.21717552429171613,False,0.2583645642852522,0.15102381289019537,False,50,14,0.28,252
ten_percent,10,0.0658508294949793,0.29190322328839535,False,0.24468459649595947,0.23062266407882206,False,50,42,0.84,252
original,100,0.07263478637940866,,True,,,True,50,50,1.0,252
half,48,0.07304384310455045,,True,,,True,50,50,1.0,255
sqrt,10,0.07577979017667077,0.026839134752488506,False,-0.09047632863768769,0.024229328427699284,False,50,45,0.9,255
log,4,0.1335425808699095,-0.013353528914941688,False,-0.023501877820108416,-0.019937075076145894,False,50,22,0.44,255
ten_percent,10,0.07577979017667077,0.026839134752488506,False,-0.09047632863768769,0.024229328427699284,False,50,45,0.9,255
original,100,0.07304384310455045,,True,,,True,50,50,1.0,255
half,48,0.06653341685479607,,True,,,True,49,49,1.0,253
sqrt,10,0.06646067619594768,0.06877460112437245,False,0.042280505010383225,0.05100417740355902,False,50,34,0.68,253
log,4,0.1561120679513839,0.10052459610507965,False,0.07708506288181542,0.07805005010926049,False,50,12,0.24,253
ten_percent,10,0.06646067619594768,0.06877460112437245,False,0.042280505010383225,0.05100417740355902,False,50,34,0.68,253
original,100,0.06631265049419782,,True,,,True,50,50,1.0,253
half,48,0.07384450745919449,,True,,,True,50,50,1.0,254
sqrt,10,0.07697028872966725,-0.09397677424907762,False,-0.19312745325870848,-0.07240601069999318,False,50,41,0.82,254
log,4,0.13133152575145848,0.03490839655869753,False,0.1011150605759781,0.028363822343820237,False,50,16,0.32,254
ten_percent,10,0.07697028872966725,-0.09397677424907762,False,-0.19312745325870848,-0.07240601069999318,False,50,41,0.82,254
original,100,0.07384450745919449,,True,,,True,50,50,1.0,254
half,48,0.08427271352957649,,True,,,True,50,50,1.0,258
sqrt,10,0.07418759373359424,0.22596109742185846,False,0.2855014949235901,0.17757631872457716,False,50,38,0.76,258
log,4,0.15933711177517393,0.015490740070076104,False,0.05611828079341283,0.01745277776518646,False,50,18,0.36,258
ten_percent,10,0.07418759373359424,0.22596109742185846,False,0.2855014949235901,0.17757631872457716,False,50,38,0.76,258
original,100,0.08427271352957649,,True,,,True,50,50,1.0,258
half,48,0.07425749426209323,,True,,,True,50,50,1.0,249
sqrt,10,0.06848928366110467,0.24709870388859478,False,0.12006686478726322,0.18972549916210493,False,50,37,0.74,249
log,4,0.12428763032633156,0.3154831818941161,False,0.2632039095814969,0.22026355800590966,False,50,15,0.3,249
ten_percent,10,0.06848928366110467,0.24709870388859478,False,0.12006686478726322,0.18972549916210493,False,50,37,0.74,249
original,100,0.07425749426209323,,True,,,True,50,50,1.0,249
half,48,0.06981065918413583,,True,,,True,50,50,1.0,259
sqrt,10,0.07217902272373312,0.006446578352785265,False,-0.04187848109910044,0.006368893858004032,False,50,43,0.86,259
log,4,0.13442043451270685,0.012736830724284796,False,-0.02017239409153362,0.003490555553037292,False,50,18,0.36,259
ten_percent,10,0.07217902272373312,0.006446578352785265,False,-0.04187848109910044,0.006368893858004032,False,50,43,0.86,259
original,100,0.06981065918413583,,True,,,True,50,50,1.0,259
half,48,0.05160397930682601,,True,,,True,49,49,1.0,256
sqrt,10,0.06365556583465677,-0.058851969228446016,False,-0.08601312549749607,-0.04401149669999586,False,50,41,0.82,256
log,4,0.146560518713886,-0.11917677762207089,False,-0.06475839307251038,-0.08509146703146071,False,50,16,0.32,256
ten_percent,10,0.06365556583465677,-0.058851969228446016,False,-0.08601312549749607,-0.04401149669999586,False,50,41,0.82,256
original,100,0.05221480047264011,,True,,,True,50,50,1.0,256
half,48,0.06424547682368631,,True,,,True,50,50,1.0,261
sqrt,10,0.057965847402614096,0.13117585515073552,False,0.26567230928734864,0.09788385625560829,False,50,37,0.74,261
log,4,0.10980514769366241,0.17076749667246213,False,0.2824989943809029,0.12830005981991682,False,50,23,0.46,261
ten_percent,10,0.057965847402614096,0.13117585515073552,False,0.26567230928734864,0.09788385625560829,False,50,37,0.74,261
original,100,0.06424547682368631,,True,,,True,50,50,1.0,261
half,48,0.08427418055426998,,True,,,True,50,50,1.0,260
sqrt,10,0.09467441101810312,-0.1492316028843077,False,-0.1496437766618123,-0.11948051948051948,False,50,39,0.78,260
log,4,0.2208894348041957,0.19076294096627602,False,0.1501921457257054,0.14253932901995967,False,50,14,0.28,260
ten_percent,10,0.09467441101810312,-0.1492316028843077,False,-0.1496437766618123,-0.11948051948051948,False,50,39,0.78,260
original,100,0.08427418055426998,,True,,,True,50,50,1.0,260
half,48,0.08150009498426256,,True,,,True,50,50,1.0,266
sqrt,10,0.07879992466930086,0.051486678789586265,False,-0.0067487100525989215,0.03987860810413671,False,50,37,0.74,266
log,4,0.13546817603532427,0.13803970595778928,False,0.11286360856325543,0.08900916660245094,False,50,18,0.36,266
ten_percent,10,0.07879992466930086,0.051486678789586265,False,-0.0067487100525989215,0.03987860810413671,False,50,37,0.74,266
original,100,0.08150009498426256,,True,,,True,50,50,1.0,266
half,48,0.07202530182772987,,True,,,True,50,50,1.0,265
sqrt,10,0.07080782926902911,-0.12190320228970998,False,-0.03639101487393814,-0.0995617217767385,False,50,36,0.72,265
log,4,0.19246439408377713,-0.08099724460262826,False,-0.05386959134250035,-0.05414911538365682,False,50,16,0.32,265
ten_percent,10,0.07080782926902911,-0.12190320228970998,False,-0.03639101487393814,-0.0995617217767385,False,50,36,0.72,265
original,100,0.07202530182772987,,True,,,True,50,50,1.0,265
half,48,0.06605564534695028,,True,,,True,50,50,1.0,268
sqrt,10,0.05660516301692508,0.35397366807475245,False,0.35023122286642533,0.2751182402775139,False,50,38,0.76,268
log,4,0.19965691059813304,0.04159713827693748,False,0.005911617747607783,0.03523990048777666,False,50,16,0.32,268
ten_percent,10,0.05660516301692508,0.35397366807475245,False,0.35023122286642533,0.2751182402775139,False,50,38,0.76,268
original,100,0.06605564534695028,,True,,,True,50,50,1.0,268
half,48,0.08409102302857695,-0.13364207910165288,False,-0.13170440648490292,-0.11020408163265306,False,50,49,0.98,263
sqrt,10,0.056907885105048746,0.38026570446462965,False,0.3525111628846891,0.2961038961038961,False,50,39,0.78,263
log,4,0.1413422105214451,0.23559447796121832,False,0.29640403828816203,0.15008886913582192,False,50,20,0.4,263
ten_percent,10,0.056907885105048746,0.38026570446462965,False,0.3525111628846891,0.2961038961038961,False,50,39,0.78,263
original,100,0.06503948420926842,,True,,,True,50,50,1.0,263
half,48,0.10838764395020599,-0.2227367985027548,False,-0.18706829564446453,-0.1836734693877551,False,50,49,0.98,264
sqrt,10,0.08864263419837544,-0.012687939772758764,False,-0.10473426302867749,-0.004259177099999599,False,50,41,0.82,264
log,4,0.1322284846067031,0.29352528314200715,False,0.2542439380215351,0.20945397523545714,False,50,19,0.38,264
ten_percent,10,0.08864263419837544,-0.012687939772758764,False,-0.10473426302867749,-0.004259177099999599,False,50,41,0.82,264
original,100,0.08871679101009285,,True,,,True,50,50,1.0,264
half,48,0.0769967578939885,,True,,,True,49,49,1.0,267
sqrt,10,0.08257057749076259,0.07452183133148096,False,-0.1578993761057312,0.05921369082129389,False,50,37,0.74,267
log,4,0.19901615370603054,-0.0637626014700204,False,-0.05381629935885299,-0.04224281853488211,False,50,19,0.38,267
ten_percent,10,0.08257057749076259,0.07452183133148096,False,-0.1578993761057312,0.05921369082129389,False,50,37,0.74,267
original,100,0.07683892103212184,,True,,,True,50,50,1.0,267
half,48,0.09043174640323101,,True,,,True,50,50,1.0,262
sqrt,10,0.08582096773018151,-0.1117305511507232,False,-0.04075421915643917,-0.09504084664132298,False,50,38,0.76,262
log,4,0.1660439218605832,-0.005474223324460578,False,-0.033816996387645036,0.019403410990317616,False,50,13,0.26,262
ten_percent,10,0.08582096773018151,-0.1117305511507232,False,-0.04075421915643917,-0.09504084664132298,False,50,38,0.76,262
original,100,0.09043174640323101,,True,,,True,50,50,1.0,262
half,48,0.10569878220535005,-0.011596455541095802,False,-0.08802978365301074,-0.008702967129716736,False,50,48,0.96,272
sqrt,10,0.0840633028401185,0.0325785795740647,False,0.007744700818067319,0.014898571698684996,False,50,40,0.8,272
log,4,0.1548809023041116,-0.24145883728277356,False,-0.17875169089743795,-0.17976361098142055,False,50,18,0.36,272
ten_percent,10,0.0840633028401185,0.0325785795740647,False,0.007744700818067319,0.014898571698684996,False,50,40,0.8,272
original,100,0.08248497629913948,,True,,,True,50,50,1.0,272
half,48,0.0894034669985304,,True,,,True,50,50,1.0,270
sqrt,10,0.07914519120137582,0.16753404186550983,False,0.2123965824608563,0.1293033656709887,False,50,37,0.74,270
log,4,0.19800905149968898,0.04755856638027333,False,0.08615126311544179,0.04097926660575064,False,50,15,0.3,270
ten_percent,10,0.07914519120137582,0.16753404186550983,False,0.2123965824608563,0.1293033656709887,False,50,37,0.74,270
original,100,0.0894034669985304,,True,,,True,50,50,1.0,270
half,48,0.11985179247590097,-0.10535714285714287,False,-0.09346312842835253,-0.08676259528899408,False,49,47,0.9591836734693877,269
sqrt,10,0.0987175477869699,-0.2068160766796545,False,-0.24672942577512919,-0.15606229285035578,False,49,35,0.7142857142857143,269
log,4,0.21455329345645513,0.19870933425720136,False,0.23668429545825503,0.1504142093990467,False,50,16,0.32,269
ten_percent,10,0.0987175477869699,-0.2068160766796545,False,-0.24672942577512919,-0.15606229285035578,False,49,35,0.7142857142857143,269
original,100,0.09120683681160394,,True,,,True,50,50,1.0,269
half,48,0.07416080304507117,,True,,,True,50,50,1.0,274
sqrt,10,0.06861298685339846,0.19347781270530975,False,0.2211479137463698,0.15844155844155844,False,50,39,0.78,274
log,4,0.1501617784319171,0.37047503766585826,False,0.3783323698587385,0.2640176158430132,False,50,19,0.38,274
ten_percent,10,0.06861298685339846,0.19347781270530975,False,0.2211479137463698,0.15844155844155844,False,50,39,0.78,274
original,100,0.07416080304507117,,True,,,True,50,50,1.0,274
half,48,0.07126684545992071,-0.18313914543559837,False,-0.16614041742538435,-0.1510204081632653,False,50,49,0.98,271
sqrt,10,0.07508366225701245,0.02127769612221668,False,-0.16349325190310018,0.02246324650118396,False,49,36,0.7346938775510204,271
log,4,0.16951426141794176,-0.0925896992676733,False,-0.05419051976812766,-0.03733172902903706,False,50,14,0.28,271
ten_percent,10,0.07508366225701245,0.02127769612221668,False,-0.16349325190310018,0.02246324650118396,False,49,36,0.7346938775510204,271
original,100,0.06823812521812414,,True,,,True,50,50,1.0,271
half,48,0.07567840104631758,,True,,,True,50,50,1.0,273
sqrt,10,0.07367572029096502,-0.014502279093096312,False,0.00299053405971464,-0.01218974048074227,False,50,40,0.8,273
log,4,0.19845797815344324,0.09196364272214202,False,0.13057950715205904,0.05178818780670077,False,50,11,0.22,273
ten_percent,10,0.07367572029096502,-0.014502279093096312,False,0.00299053405971464,-0.01218974048074227,False,50,40,0.8,273
