dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,20,0.07132111340153087,,True,,,True,20,20,1.0,107
half,10,0.29834638145191494,-0.6432379410288017,False,-0.48541876769297376,-0.4676843377549342,False,20,9,0.45,111
sqrt,4,0.45708882093091263,-0.624055474063318,False,-0.5580428168097308,-0.43324271271459464,False,20,6,0.3,111
log,2,0.7172374291405278,-0.5843380120689952,False,-0.6238243872174118,-0.46155307517620964,False,20,3,0.15,111
ten_percent,2,0.7172374291405278,-0.5843380120689952,False,-0.6238243872174118,-0.46155307517620964,False,20,3,0.15,111
original,20,0.09003832700082574,,True,,,True,20,20,1.0,111
half,10,0.1858681860212598,-0.12770165005718856,False,-0.039328292277874155,-0.09353686755098684,False,20,9,0.45,109
sqrt,4,0.23166814114574427,-0.023046804627767325,False,0.041144865534675425,-0.02790293269653891,False,20,7,0.35,109
log,2,0.3808784470911038,0.016566283847316874,False,0.05680186737012289,-0.005305207760646087,False,20,3,0.15,109
ten_percent,2,0.3808784470911038,0.016566283847316874,False,0.05680186737012289,-0.005305207760646087,False,20,3,0.15,109
original,20,0.07396671123560306,,True,,,True,20,20,1.0,109
half,10,0.20813216229793685,-0.26995199033273193,False,-0.43818352069216576,-0.19356106772688345,False,20,11,0.55,112
sqrt,4,0.2637715010311464,-0.11124798438735584,False,-0.1436500103861126,-0.04935676473963736,False,20,6,0.3,112
log,2,0.31699476065786103,-0.1645294733361272,False,-0.16244701898422303,-0.11766220120615348,False,20,4,0.2,112
ten_percent,2,0.31699476065786103,-0.1645294733361272,False,-0.16244701898422303,-0.11766220120615348,False,20,4,0.2,112
original,20,0.09327577958953973,,True,,,True,20,20,1.0,112
half,10,0.23669503539322445,0.33414789047283283,False,0.349483272643264,0.26848793265341897,False,20,11,0.55,113
sqrt,4,0.3110532838748018,0.4194777387121773,False,0.32797652369781455,0.3305930245607719,False,20,8,0.4,113
log,2,0.5652112413559194,0.218127130882573,False,0.0003042670364679288,0.16358895993917008,False,20,2,0.1,113
ten_percent,2,0.5652112413559194,0.218127130882573,False,0.0003042670364679288,0.16358895993917008,False,20,2,0.1,113
original,20,0.07085748045753518,,True,,,True,20,20,1.0,113
half,10,0.18708822870062028,0.14460513722892052,False,0.05270985149925942,0.09037128496931669,False,20,10,0.5,120
sqrt,4,0.2943938732318815,-0.17424742452722408,False,-0.16904521397823027,-0.10814761408717502,False,20,5,0.25,120
log,2,0.44402333639900354,0.06024103217206136,False,-0.049313092632931196,0.037136454324522616,False,20,3,0.15,120
ten_percent,2,0.44402333639900354,0.06024103217206136,False,-0.049313092632931196,0.037136454324522616,False,20,3,0.15,120
original,20,0.07730881546757559,,True,,,True,20,20,1.0,120
half,10,0.20346956856708492,-0.26119711911469634,False,-0.3019400721844354,-0.20648170195438795,False,20,7,0.35,108
sqrt,4,0.2581131404532317,-0.29518105764310065,False,-0.30598274624538957,-0.2069031026651974,False,20,3,0.15,108
log,2,0.4789299280987655,-0.3954887218045112,False,-0.42875332264708993,-0.24210526315789474,False,20,1,0.05,108
ten_percent,2,0.4789299280987655,-0.3954887218045112,False,-0.42875332264708993,-0.24210526315789474,False,20,1,0.05,108
original,20,0.08043097253855258,,True,,,True,20,20,1.0,108
half,10,0.21840669092501397,0.09524656197547587,False,0.06264337122885158,0.08226127456606226,False,20,6,0.3,110
sqrt,4,0.33802300770724536,0.11970040467522351,False,0.14336779220143184,0.10814761408717502,False,20,5,0.25,110
log,2,0.6343726061139657,-0.03309515089252832,False,-0.005534075288167157,0.026385316119220983,False,20,2,0.1,110
ten_percent,2,0.6343726061139657,-0.03309515089252832,False,-0.005534075288167157,0.026385316119220983,False,20,2,0.1,110
original,20,0.06494088279812077,,True,,,True,19,19,1.0,110
half,10,0.19489330560558768,0.5221124524801621,False,0.3890931786674074,0.41634040307669884,False,19,6,0.3157894736842105,114
sqrt,4,0.2240421409188195,0.3756524404312769,False,0.3145354715558143,0.31259284335103665,False,20,6,0.3,114
log,2,0.4069014490638727,0.4836405005430843,False,0.4012743640098009,0.3746714888929379,False,20,2,0.1,114
ten_percent,2,0.4069014490638727,0.4836405005430843,False,0.4012743640098009,0.3746714888929379,False,20,2,0.1,114
original,20,0.07517872544331508,,True,,,True,20,20,1.0,114
half,10,0.3079649328410164,-0.3665087704816312,False,-0.0921563236031007,-0.2796883335246117,False,20,6,0.3,117
sqrt,4,0.3892061619897376,-0.30037949719164503,False,-0.13173115475871094,-0.22462783866629302,False,20,4,0.2,117
log,2,0.5697507404231703,-0.28055662006620596,False,-0.14391114008042816,-0.19525133928223526,False,20,2,0.1,117
ten_percent,2,0.5697507404231703,-0.28055662006620596,False,-0.14391114008042816,-0.19525133928223526,False,20,2,0.1,117
original,20,0.10063127032746486,,True,,,True,20,20,1.0,117
half,10,0.12654466352189234,0.31331908766970135,False,0.2831120875854671,0.2260306302842337,False,20,14,0.7,115
sqrt,4,0.23341055262555904,0.2734887482495056,False,0.27206227963603496,0.20648170195438795,False,20,7,0.35,115
log,2,0.37759252967122625,0.23494002547103926,False,0.04024123516139484,0.18568227162261305,False,20,3,0.15,115
ten_percent,2,0.37759252967122625,0.23494002547103926,False,0.04024123516139484,0.18568227162261305,False,20,3,0.15,115
original,20,0.09232217760387414,,True,,,True,20,20,1.0,115
half,10,0.1356987298464363,0.07807495768592572,False,0.04676872354479407,0.052119752405704295,False,20,12,0.6,118
sqrt,4,0.3348205866132624,0.22273366439566905,False,0.2514076861499013,0.19466570535691505,False,20,5,0.25,118
log,2,0.5935232224091778,0.1436630413743843,False,0.0383765840873846,0.08971007480535134,False,20,2,0.1,118
ten_percent,2,0.5935232224091778,0.1436630413743843,False,0.0383765840873846,0.08971007480535134,False,20,2,0.1,118
original,20,0.07669818858736273,,True,,,True,20,20,1.0,118
half,10,0.19670443446284397,0.06989248299397825,False,-0.028211257038719142,0.01807425699386334,False,20,10,0.5,119
sqrt,4,0.2424954911146407,0.02590706485732944,False,0.021463880465368856,0.005484084971070818,False,20,6,0.3,119
log,2,0.457700419426739,-0.04819282573764909,False,-0.060995063136510104,0.005305207760646087,False,20,3,0.15,119
ten_percent,2,0.457700419426739,-0.04819282573764909,False,-0.060995063136510104,0.005305207760646087,False,20,3,0.15,119
original,20,0.10910678366743924,,True,,,True,20,20,1.0,119
half,10,0.13372556775536287,0.05822768874841424,False,0.1375533865679587,0.04113063728303113,False,20,13,0.65,121
sqrt,4,0.22667352747510988,0.08030533478211196,False,0.11751330473042253,0.064888568452305,False,20,5,0.25,121
log,2,0.5933658053401376,0.14968034153666215,False,0.3129087043814273,0.05804769546228615,False,20,2,0.1,121
ten_percent,2,0.5933658053401376,0.14968034153666215,False,0.3129087043814273,0.05804769546228615,False,20,2,0.1,121
original,20,0.0887962909563363,,True,,,True,20,20,1.0,121
half,10,0.17611530344057158,0.02595542738092201,False,0.0674725021330388,0.036456553271650594,False,20,14,0.7,122
sqrt,4,0.2921126707350004,-0.10667614941253299,False,-0.17837843105894863,-0.0932294445082039,False,20,6,0.3,122
log,2,0.5362532496333235,-0.20985334315944093,False,-0.434703795651193,-0.1424807070437933,False,20,2,0.1,122
ten_percent,2,0.5362532496333235,-0.20985334315944093,False,-0.434703795651193,-0.1424807070437933,False,20,2,0.1,122
original,20,0.0914002223015032,,True,,,True,20,20,1.0,122
half,10,0.18373040882249952,0.055965656532395644,False,-0.07306183971609322,0.031219527052723135,False,20,11,0.55,116
sqrt,4,0.25517928237178616,0.03841134104627887,False,-0.08271607270075394,0.03906410577515448,False,20,7,0.35,116
log,2,0.38432809579091565,0.10090372888820277,False,0.14278841596175482,0.04774686984581479,False,20,3,0.15,116
ten_percent,2,0.38432809579091565,0.10090372888820277,False,0.14278841596175482,0.04774686984581479,False,20,3,0.15,116
original,20,0.07245463796155657,,True,,,True,20,20,1.0,116
half,10,0.16223590486804845,0.2929966724343066,False,0.43951039465256203,0.24351231101124043,False,20,11,0.55,124
sqrt,4,0.2573903818152635,0.18445793897149462,False,0.21487402136330144,0.1286131928826069,False,20,9,0.45,124
log,2,0.44834591748728253,0.376833422662652,False,0.3209479249631803,0.29023847731143076,False,20,2,0.1,124
ten_percent,2,0.44834591748728253,0.376833422662652,False,0.3209479249631803,0.29023847731143076,False,20,2,0.1,124
original,20,0.058677147883666826,,True,,,True,20,20,1.0,124
half,10,0.17204815047963842,-0.1320578066316114,False,-0.13851988457762532,-0.07979831627328977,False,20,8,0.4,123
sqrt,4,0.23648700901052094,-0.19887482140479365,False,-0.14643654001209983,-0.11516578439248717,False,20,6,0.3,123
log,2,0.48119606461560804,-0.4625799499751117,False,-0.33259575742315833,-0.29023847731143076,False,20,2,0.1,123
ten_percent,2,0.48119606461560804,-0.4625799499751117,False,-0.33259575742315833,-0.29023847731143076,False,20,2,0.1,123
original,20,0.07252741932617587,,True,,,True,20,20,1.0,123
half,10,0.22166608898299806,-0.1213953957333768,False,0.020232339878699802,-0.11692108443873354,False,20,9,0.45,127
sqrt,4,0.34558609515381994,0.0287887049218892,False,0.026943773760353076,0.010814761408717502,False,20,5,0.25,127
log,2,0.5279440111010418,0.012786762844840486,False,-0.0228575057039184,0.01583118967153259,False,20,2,0.1,127
ten_percent,2,0.5279440111010418,0.012786762844840486,False,-0.0228575057039184,0.01583118967153259,False,20,2,0.1,127
original,20,0.10012801750800811,,True,,,True,20,20,1.0,127
half,10,0.17338561765159338,0.23291075499365696,False,0.07650215842594461,0.17823276155980158,False,20,13,0.65,125
sqrt,4,0.2687838591816308,0.10515220442092538,False,0.023682461244585763,0.06032493468177899,False,20,6,0.3,125
log,2,0.48116307736178426,0.15813270945166105,False,0.048721947254082305,0.09018853193098349,False,20,3,0.15,125
ten_percent,2,0.48116307736178426,0.15813270945166105,False,0.048721947254082305,0.09018853193098349,False,20,3,0.15,125
original,20,0.08517132817268085,,True,,,True,20,20,1.0,125
half,10,0.16533364439280152,-0.23217158143976682,False,-0.15034606036290937,-0.16266831294477005,False,20,10,0.5,126
sqrt,4,0.24897715087977207,-0.3535552380529665,False,-0.2808816949923289,-0.2467838236981868,False,20,6,0.3,126
log,2,0.5391462369500168,-0.4099285735551803,False,-0.4027566100450352,-0.3007926037591192,False,20,2,0.1,126
ten_percent,2,0.5391462369500168,-0.4099285735551803,False,-0.4027566100450352,-0.3007926037591192,False,20,2,0.1,126
original,20,0.06722384416249565,,True,,,True,20,20,1.0,126
half,10,0.16049139480746055,0.02293818041604197,False,-0.08129557257327927,0.013710212427677042,False,20,13,0.65,128
sqrt,4,0.22500222858155633,0.10972403939574822,False,0.05843378502474643,0.027420424855354092,False,20,6,0.3,128
log,2,0.5330418672370062,-0.0843374450408859,False,-0.08816694316001014,-0.07957811640969131,False,20,3,0.15,128
ten_percent,2,0.5330418672370062,-0.0843374450408859,False,-0.08816694316001014,-0.07957811640969131,False,20,3,0.15,128
original,20,0.06772236641606569,,True,,,True,20,20,1.0,128
half,10,0.17159519017397645,-0.13085477721909447,False,-0.003459189750765132,-0.10522897599486018,False,20,9,0.45,131
sqrt,4,0.4551282387050362,-0.004528334128517261,False,0.19608223994181578,-0.021393127492027906,False,20,4,0.2,131
log,2,0.614284977283028,0.3192774705119252,False,0.2755451947875635,0.2069031026651974,False,20,3,0.15,131
ten_percent,2,0.614284977283028,0.3192774705119252,False,0.2755451947875635,0.2069031026651974,False,20,3,0.15,131
original,20,0.0752144564835702,,True,,,True,20,20,1.0,131
half,10,0.2123714924699352,0.18410411865701115,False,-0.02352222123571234,0.11399759467612824,False,20,8,0.4,134
sqrt,4,0.36184606656543583,0.2057325738670279,False,-0.013333578772958444,0.14807029421891207,False,20,6,0.3,134
log,2,0.45518415672804596,0.21837374162372242,False,-0.0688766048965306,0.16446144058002873,False,20,3,0.15,134
ten_percent,2,0.45518415672804596,0.21837374162372242,False,-0.0688766048965306,0.16446144058002873,False,20,3,0.15,134
original,20,0.042796572385680326,,True,,,True,20,20,1.0,134
half,10,0.2881263566923314,0.08156511586070114,False,0.16599423501965438,0.04559903787045129,False,20,8,0.4,133
sqrt,4,0.38844455780786924,0.24397618029684848,False,0.20706618045680847,0.13263019401615217,False,20,3,0.15,133
log,2,0.499937680288982,0.19728938036350094,False,0.23664047931239646,0.10079894745227566,False,20,3,0.15,133
ten_percent,2,0.499937680288982,0.19728938036350094,False,0.23664047931239646,0.10079894745227566,False,20,3,0.15,133
original,20,0.08201006137170759,,True,,,True,20,20,1.0,133
half,10,0.15472390084325224,0.14426894355008013,False,0.5547190935370827,0.09120956670998252,False,20,12,0.6,140
sqrt,4,0.3068679832920301,0.07067686752515313,False,0.3794772264375309,0.016741759617923346,False,20,7,0.35,140
log,2,0.5392639829311046,0.25150630931835616,False,0.2816145781748572,0.16446144058002873,False,20,3,0.15,140
ten_percent,2,0.5392639829311046,0.25150630931835616,False,0.2816145781748572,0.16446144058002873,False,20,3,0.15,140
original,20,0.06272693509392824,,True,,,True,20,20,1.0,140
half,10,0.1552098876110379,0.19763270396173557,False,0.2204865073154735,0.1652467898265731,False,20,15,0.75,136
sqrt,4,0.18653546526757597,0.1671822463492105,False,0.3210200512656571,0.1433293191156868,False,20,12,0.6,136
log,2,0.3500024379800796,0.12727637965466804,False,0.20197823058838962,0.05407380704358751,False,20,5,0.25,136
ten_percent,2,0.3500024379800796,0.12727637965466804,False,0.20197823058838962,0.05407380704358751,False,20,5,0.25,136
original,20,0.08666579347344353,,True,,,True,20,20,1.0,136
half,10,0.18372058430622262,0.09175272166416788,False,0.07000150102904892,0.06855106213838522,False,20,13,0.65,135
sqrt,4,0.21331754488729668,0.13400790438100038,False,0.07653751854957216,0.10522897599486018,False,20,9,0.45,135
log,2,0.3624251335912253,-0.013554232238713805,False,0.10353273283721945,0.01591562328193826,False,20,3,0.15,135
ten_percent,2,0.3624251335912253,-0.013554232238713805,False,0.10353273283721945,0.01591562328193826,False,20,3,0.15,135
original,20,0.07635138762113286,,True,,,True,20,20,1.0,135
half,10,0.12817566474478712,0.23846807727983832,False,0.43164637782498205,0.20847900962281718,False,20,12,0.6,130
sqrt,4,0.26531662251829047,0.21817641714286398,False,0.3732780614409439,0.13951466348269453,False,20,7,0.35,130
log,2,0.4432053500178622,0.1940579302334615,False,0.24026785482564733,0.11081832770072811,False,20,2,0.1,130
ten_percent,2,0.4432053500178622,0.1940579302334615,False,0.24026785482564733,0.11081832770072811,False,20,2,0.1,130
original,20,0.0780996865412726,,True,,,True,20,20,1.0,130
half,10,0.17624055012281184,-0.022097202378310407,False,0.057951190882866974,-0.016452254913212453,False,20,6,0.3,138
sqrt,4,0.34635537823868534,0.15662668364735952,False,0.07255716635366846,0.09018853193098349,False,20,3,0.15,138
log,2,0.6185641744943224,-0.17525386722634312,False,-0.3472943845162269,-0.15303483349148167,False,20,2,0.1,138
ten_percent,2,0.6185641744943224,-0.17525386722634312,False,-0.3472943845162269,-0.15303483349148167,False,20,2,0.1,138
original,20,0.07931737237021066,,True,,,True,20,20,1.0,138
half,10,0.15438185703906987,-0.35781410603699626,False,-0.26736661243981275,-0.2843611155188746,False,20,14,0.7,137
sqrt,4,0.24899096828693823,-0.15536212544895456,False,-0.25206287516928305,-0.10259783520851541,False,20,8,0.4,137
log,2,0.35409042354448306,-0.009036154825809203,False,0.0902963664556116,-0.01591562328193826,False,20,3,0.15,137
ten_percent,2,0.35409042354448306,-0.009036154825809203,False,0.0902963664556116,-0.01591562328193826,False,20,3,0.15,137
