dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.07451300607061001,0.00970440766191577,False,0.12087261230496882,0.005040966788827631,False,100,60,0.6,636
log,4,0.18008570781254302,-0.011502414736447423,False,0.05273757221378181,-0.0074320860690097745,False,100,21,0.21,636
ten_percent,10,0.07451300607061001,0.00970440766191577,False,0.12087261230496882,0.005040966788827631,False,100,60,0.6,636
original,100,0.06471999325010877,,True,,,True,100,100,1.0,636
half,50,0.07975824595975171,0.0037556862206860175,False,-0.07410254135401059,0.003231528059706172,False,96,94,0.9791666666666666,632
sqrt,10,0.07056941897750126,0.057122496391880065,False,0.0401665212925173,0.04220643115793529,False,100,59,0.59,632
log,4,0.3503206753872522,0.029764478041685177,False,0.07550717322639355,0.02431128093200433,False,100,8,0.08,632
ten_percent,10,0.07056941897750126,0.057122496391880065,False,0.0401665212925173,0.04220643115793529,False,100,59,0.59,632
original,100,0.06920498813988799,,True,,,True,100,100,1.0,632
half,50,0.08211577392128028,0.008846164325148355,False,0.09435399869904272,0.0073078682716034874,False,99,95,0.9595959595959596,635
sqrt,10,0.07216867612521961,-0.06618166909655991,False,-0.058548045733429144,-0.050531413835286816,False,100,70,0.7,635
log,4,0.19160734308220775,0.005501785293205792,False,0.042249556388780925,0.0024541724765593954,False,100,16,0.16,635
ten_percent,10,0.07216867612521961,-0.06618166909655991,False,-0.058548045733429144,-0.050531413835286816,False,100,70,0.7,635
original,100,0.07089922485986441,,True,,,True,100,100,1.0,635
half,50,0.07807214755066207,-0.15033575018959863,False,-0.09838466714599173,-0.12204103171171315,False,99,96,0.9696969696969697,637
sqrt,10,0.07137199473610308,-0.06509973681649349,False,-0.09706117460305856,-0.047844103577578706,False,100,68,0.68,637
log,4,0.2300696006645895,0.037155650809979394,False,0.04301440856384999,0.023794153130265356,False,100,22,0.22,637
ten_percent,10,0.07137199473610308,-0.06509973681649349,False,-0.09706117460305856,-0.047844103577578706,False,100,68,0.68,637
original,100,0.06463795695538668,,True,,,True,100,100,1.0,637
half,50,0.09396289349936832,0.018851825338233465,False,0.08645269553840342,0.01436107178568893,False,95,92,0.968421052631579,634
sqrt,10,0.07481023453913922,0.08408160456811707,False,0.08771188940132858,0.0646767234591403,False,100,66,0.66,634
log,4,0.24564989794240602,-0.09753231674286293,False,-0.015131348442924075,-0.06801273312484346,False,100,13,0.13,634
ten_percent,10,0.07481023453913922,0.08408160456811707,False,0.08771188940132858,0.0646767234591403,False,100,66,0.66,634
original,100,0.0742687510276586,,True,,,True,100,100,1.0,634
half,50,0.10132280106451619,-0.10450440868842148,False,-0.12483119702108689,-0.08539555771446007,False,99,93,0.9393939393939394,638
sqrt,10,0.0727977445151357,-0.0228516365273319,False,0.04001008231416756,-0.022587766088611853,False,100,63,0.63,638
log,4,0.22324945505756777,-0.004838225897574216,False,0.05186740351320939,-0.009326907209912041,False,100,9,0.09,638
ten_percent,10,0.0727977445151357,-0.0228516365273319,False,0.04001008231416756,-0.022587766088611853,False,100,63,0.63,638
original,100,0.07314378147953872,,True,,,True,100,100,1.0,638
half,50,0.10330628793935034,0.10888941043219756,False,0.048732634149145936,0.08743328869271702,False,99,94,0.9494949494949495,641
sqrt,10,0.07099687086336355,0.10096212523662489,False,0.010550638234884108,0.07475483623126596,False,100,50,0.5,641
log,4,0.16446287774152626,0.08033911720543487,False,0.05527218460928841,0.05574592894262957,False,100,15,0.15,641
ten_percent,10,0.07099687086336355,0.10096212523662489,False,0.010550638234884108,0.07475483623126596,False,100,50,0.5,641
original,100,0.07736154100928047,,True,,,True,100,100,1.0,641
half,50,0.0918136869432663,0.13244571485944936,False,0.10115843842015826,0.10854507082585142,False,97,93,0.9587628865979382,640
sqrt,10,0.07610793189812001,0.025060602624911957,False,-0.061802707539651766,0.01679438245519263,False,100,61,0.61,640
log,4,0.20065638445019363,0.0859688727430733,False,0.04723505188076858,0.05889717142792289,False,100,18,0.18,640
ten_percent,10,0.07610793189812001,0.025060602624911957,False,-0.061802707539651766,0.01679438245519263,False,100,61,0.61,640
original,100,0.08163965984278444,0.12360131594885228,False,0.10921273107801945,0.10142339689746441,False,100,99,0.99,640
half,50,0.0741699848531574,-0.04241757079760516,False,-0.05440421938320925,-0.03480828022132415,False,99,98,0.98989898989899,644
sqrt,10,0.07316507493038502,0.1014400801704543,False,0.09091931750431316,0.07632452520708931,False,100,62,0.62,644
log,4,0.23170629618599595,0.023113511111566187,False,0.0413993253945533,0.01308891987498344,False,100,16,0.16,644
ten_percent,10,0.07316507493038502,0.1014400801704543,False,0.09091931750431316,0.07632452520708931,False,100,62,0.62,644
original,100,0.07563911210240744,,True,,,True,100,100,1.0,644
half,50,0.09310697957869628,0.09938793211406909,False,0.09249633089901887,0.08078102879450023,False,95,92,0.968421052631579,643
sqrt,10,0.07897154523509914,-0.011423891706361112,False,-0.045661438032443304,-0.010048543304899498,False,100,67,0.67,643
log,4,0.2050354343171283,-0.0473268518597643,False,-0.054093944067601346,-0.03372562574115872,False,100,22,0.22,643
ten_percent,10,0.07897154523509914,-0.011423891706361112,False,-0.045661438032443304,-0.010048543304899498,False,100,67,0.67,643
original,100,0.08489215884541662,0.14797340641764004,False,0.1380149673197613,0.12142237656738697,False,100,99,0.99,643
half,50,0.08379074983317818,-0.15553493916477903,False,-0.17118228784504738,-0.12704653669550908,False,96,91,0.9479166666666666,645
sqrt,10,0.06805815165175591,-0.10103022112764863,False,-0.11333482933269293,-0.07534853143622848,False,100,65,0.65,645
log,4,0.14604320165331786,-0.04493816279870412,False,-0.07132212218385052,-0.029050732670006275,False,100,11,0.11,645
ten_percent,10,0.06805815165175591,-0.10103022112764863,False,-0.11333482933269293,-0.07534853143622848,False,100,65,0.65,645
original,100,0.06894204852129805,,True,,,True,100,100,1.0,645
half,50,0.09462851146755566,0.25186820681262423,False,0.19570296266670748,0.20639868793038482,False,97,92,0.9484536082474226,657
sqrt,10,0.08050382911488477,0.05991884000755659,False,0.1446079787296072,0.04149786499322436,False,100,70,0.7,657
log,4,0.19292509244593212,0.05387321870199662,False,0.04455783720368009,0.042041120771184326,False,100,28,0.28,657
ten_percent,10,0.08050382911488477,0.05991884000755659,False,0.1446079787296072,0.04149786499322436,False,100,70,0.7,657
original,100,0.08084060543859373,,True,,,True,100,100,1.0,657
half,50,0.08216818742273393,-0.009592301156072293,False,-0.0033053765446845284,-0.006837696748740364,False,98,95,0.9693877551020408,647
