dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,18,0.13751025554089433,0.07415836394549144,False,0.150800718759538,0.051039174580310834,False,20,14,0.7,492
sqrt,7,0.17986979952247978,0.2773213939263839,False,0.4906392457719186,0.15959663254657955,False,20,8,0.4,492
log,3,0.5075787041779305,0.10943474143916716,False,0.1895404707716748,0.05348281873006977,False,20,4,0.2,492
ten_percent,5,0.2979195789646022,0.09091169975333431,False,0.23486921240384065,0.064888568452305,False,20,5,0.25,492
original,50,0.0762792299599041,,True,,,True,20,20,1.0,492
half,18,0.10077559254887576,0.1837984146844141,False,0.21061090185278128,0.1495090003192804,False,20,15,0.75,490
sqrt,7,0.12502654037827104,0.09362493448118295,False,0.19328922167844118,0.09478703850629154,False,20,14,0.7,490
log,3,0.20582470857596902,-0.03428876231117132,False,0.09451582169245397,-0.005484084971070818,False,20,6,0.3,490
ten_percent,5,0.16698766380247693,0.19420265681119322,False,0.13011838710157722,0.15959663254657955,False,20,8,0.4,490
original,50,0.06229431561646252,,True,,,True,20,20,1.0,490
half,18,0.12582763001955896,0.18703439416157303,False,0.1664870487651135,0.15081233670444746,False,20,13,0.65,493
sqrt,7,0.16485432034579778,0.46434316287953364,False,0.3910961487267806,0.3795593968711301,False,20,10,0.5,493
log,3,0.26463736339023053,0.4422672998851859,False,0.4116570597598139,0.3102003486344046,False,20,4,0.2,493
ten_percent,5,0.18597310725622984,0.4303530874936041,False,0.44068186195302095,0.30779350562554625,False,20,8,0.4,493
original,50,0.0672725236149651,,True,,,True,20,20,1.0,493
half,18,0.10942435056882001,0.29447272890298604,False,0.44461551676048333,0.24393573736303648,False,20,15,0.75,494
sqrt,7,0.12810833370683303,0.33701480457415517,False,0.4017766873743359,0.2604940361258638,False,20,13,0.65,494
log,3,0.20049537408345725,0.46400899983904875,False,0.5817228534690341,0.34041577889777475,False,20,7,0.35,494
ten_percent,5,0.13867577738089337,0.4493713009807062,False,0.5401359034604087,0.35590260840104376,False,20,11,0.55,494
original,50,0.08490122614852616,,True,,,True,20,20,1.0,494
half,18,0.15924799062091974,-0.116603295337424,False,-0.22827806710121998,-0.10229563179740239,False,20,15,0.75,496
sqrt,7,0.18577307563644213,-0.08645929541431206,False,-0.23381651708038098,-0.08226127456606226,False,20,13,0.65,496
log,3,0.2657272417279838,-0.15010858167335,False,-0.21096374735722567,-0.10419761445034553,False,20,6,0.3,496
ten_percent,5,0.19473737648334905,0.021398633380033626,False,-0.1860646765305525,-0.006243905410544626,False,20,11,0.55,496
original,50,0.07091695904528865,,True,,,True,20,20,1.0,496
half,18,0.18443222005526994,-0.01975258465849258,False,-0.06340419204616413,-0.006243905410544626,False,20,11,0.55,497
sqrt,7,0.21349125256397947,-0.0554319692710862,False,0.02893351766852283,-0.042173266319014455,False,20,10,0.5,497
log,3,0.4983341123177477,-0.27259067057857767,False,-0.13403764871449636,-0.16446144058002873,False,20,3,0.15,497
ten_percent,5,0.32840164243531966,-0.18603450255244758,False,-0.06944407125569113,-0.10522897599486018,False,20,9,0.45,497
original,50,0.06942338347736796,,True,,,True,20,20,1.0,497
half,18,0.115904881028922,0.18174096791171718,False,0.20881961832937002,0.17823276155980158,False,20,13,0.65,499
sqrt,7,0.17910696185687056,0.0510275103677725,False,0.09612867764604034,0.056195148694901643,False,20,11,0.55,499
log,3,0.26856977478207955,-0.07567505188574138,False,-0.026607143188220068,-0.03507632533162006,False,20,9,0.45,499
ten_percent,5,0.1887162409102639,0.03621307187390307,False,0.07575279193690523,0.04370733787381239,False,20,11,0.55,499
original,50,0.0731616399418195,,True,,,True,20,20,1.0,499
half,18,0.15402613364897605,-0.07312410046584217,False,-0.09741360865824009,-0.03934447376823169,False,20,15,0.75,498
sqrt,7,0.18706508320703857,-0.07057901666474455,False,-0.03958067425803543,-0.05484084971070817,False,20,13,0.65,498
log,3,0.31913118442178806,0.15909547456833506,False,0.1827746355931935,0.12977713690461,False,20,5,0.25,498
ten_percent,5,0.18681517491768762,-0.0024100856204820084,False,0.025893461522759068,-0.006024752331287779,False,20,10,0.5,498
original,50,0.0839680027106006,,True,,,True,20,20,1.0,498
half,18,0.17869235776291537,0.10939747583035403,False,0.05052204335348866,0.08226127456606226,False,20,13,0.65,495
sqrt,7,0.1666261868253948,0.20246399274954896,False,0.24759285210515056,0.11863420280034791,False,20,11,0.55,495
log,3,0.36994885624593976,0.08457894703422258,False,0.1356891338170179,0.027420424855354092,False,20,6,0.3,495
ten_percent,5,0.23123355792536668,0.13400790438100038,False,0.16600667459388074,0.10522897599486018,False,20,9,0.45,495
original,50,0.0591189400988722,,True,,,True,20,20,1.0,495
half,18,0.08897353193848707,0.3794547916065324,False,0.3824015247856184,0.30688689539220715,False,20,15,0.75,501
sqrt,7,0.1304857850693102,0.43229647707156027,False,0.40759128455048155,0.35646552311960317,False,20,13,0.65,501
log,3,0.36019713483097054,0.3803139439681152,False,0.3418332232388644,0.27036903521793754,False,20,5,0.25,501
ten_percent,5,0.21863849333928012,0.6238001785915689,False,0.47796451864046374,0.4631886827625459,False,20,7,0.35,501
original,50,0.0587991298845293,,True,,,True,20,20,1.0,501
half,18,0.163475111842914,0.0636480633309177,False,-0.01856365106580775,0.052119752405704295,False,20,12,0.6,502
sqrt,7,0.22214819078306278,0.04900507428313417,False,-0.0067894288146573495,0.042173266319014455,False,20,10,0.5,502
log,3,0.42141280145401155,0.3969839586000133,False,0.37348515793293435,0.27811065739636276,False,20,4,0.2,502
ten_percent,5,0.30243880520560956,0.17322876987558433,False,0.08748790614480326,0.13679711361135388,False,20,8,0.4,502
original,50,0.07549246228669554,,True,,,True,20,20,1.0,502
half,18,0.13773807823623832,-0.13336417611268028,False,-0.030357613905544343,-0.1040531963428944,False,20,16,0.8,504
sqrt,7,0.24931974461913428,-0.06463910681907077,False,-0.16069711104078596,-0.05846054221936677,False,20,9,0.45,504
log,3,0.4346189796987299,0.14848910959711273,False,0.13859076636246892,0.08651809126974001,False,20,5,0.25,504
ten_percent,5,0.28661265160590305,0.01942026568111932,False,0.035469620274823394,-0.011399759467612822,False,20,8,0.4,504
original,50,0.05844691581706605,,True,,,True,20,20,1.0,504
