dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,2,0.2548692322860061,0.18718331652410267,False,-0.08550832157439094,0.13856930361961892,False,20,10,0.5,352
ten_percent,2,0.2548692322860061,0.18718331652410267,False,-0.08550832157439094,0.13856930361961892,False,20,10,0.5,352
original,20,0.05428967967205185,,True,,,True,20,20,1.0,352
half,10,0.06981913739887491,0.3059542141755298,False,0.23946731791013548,0.25046187774756545,False,20,18,0.9,351
sqrt,4,0.16736361872692956,0.47851534638278004,False,0.5478374139276375,0.3647923029636103,False,20,8,0.4,351
log,2,0.34236869337907055,0.5454701985200058,False,0.4896082149642386,0.4325904563487001,False,20,5,0.25,351
ten_percent,2,0.34236869337907055,0.5454701985200058,False,0.4896082149642386,0.4325904563487001,False,20,5,0.25,351
original,20,0.0739581837168819,,True,,,True,20,20,1.0,351
half,10,0.06648243074247029,-0.27853378932017575,False,-0.03592784118058784,-0.22660836558113065,False,20,18,0.9,356
sqrt,4,0.20422383524466975,-0.01398259129040591,False,0.014458241920491052,0.011399759467612822,False,20,8,0.4,356
log,2,0.3333615315570022,-0.0106676149412533,False,0.008409451832575904,-0.016452254913212453,False,20,6,0.3,356
ten_percent,2,0.3333615315570022,-0.0106676149412533,False,0.008409451832575904,-0.016452254913212453,False,20,6,0.3,356
original,20,0.06026408608780558,,True,,,True,20,20,1.0,356
half,10,0.09093953337470126,-0.009675704737288652,False,-0.13330827591421668,0.0,False,20,17,0.85,350
sqrt,4,0.1422347922114403,-0.025459225332367084,False,-0.1889643786067405,-0.013029938101426074,False,20,12,0.6,350
log,2,0.27914283248191923,-0.09372261698386826,False,-0.27755714440170015,-0.04935676473963736,False,20,6,0.3,350
ten_percent,2,0.27914283248191923,-0.09372261698386826,False,-0.27755714440170015,-0.04935676473963736,False,20,6,0.3,350
original,20,0.09007683100692229,,True,,,True,20,20,1.0,350
half,10,0.08409127068453119,-0.08947717584378703,False,-0.12252893694636396,-0.08348729258252183,False,20,18,0.9,357
sqrt,4,0.19566092617133649,0.19886352057466183,False,0.12159607215377698,0.1481968730789667,False,20,8,0.4,357
log,2,0.36292589795985025,0.15391844415236905,False,0.12939013474212385,0.11516578439248717,False,20,6,0.3,357
ten_percent,2,0.36292589795985025,0.15391844415236905,False,0.12939013474212385,0.11516578439248717,False,20,6,0.3,357
original,20,0.08685124599514193,,True,,,True,20,20,1.0,357
half,10,0.07836464639989418,-0.2926900683029818,False,-0.18596119067614952,-0.23693955110363693,False,20,17,0.85,358
sqrt,4,0.16576995911804454,-0.24594391862865944,False,-0.1347294547886203,-0.19876584354584703,False,20,9,0.45,358
log,2,0.579960703759855,0.18975925134199326,False,0.05712130428116196,0.12201977849486002,False,20,3,0.15,358
ten_percent,2,0.579960703759855,0.18975925134199326,False,0.05712130428116196,0.12201977849486002,False,20,3,0.15,358
original,20,0.0795725624414223,,True,,,True,20,20,1.0,358
half,10,0.08974917824094146,,True,,,True,20,20,1.0,359
sqrt,4,0.1171473800208026,0.05141515990361618,False,0.11588545242081918,0.0301237616564389,False,20,10,0.5,359
log,2,0.32314785914192656,0.31061497415722555,False,0.3455650320132889,0.24873951240050257,False,20,5,0.25,359
ten_percent,2,0.32314785914192656,0.31061497415722555,False,0.3455650320132889,0.24873951240050257,False,20,5,0.25,359
original,20,0.08974917824094146,,True,,,True,20,20,1.0,359
half,10,0.06442694472416166,,True,,,True,20,20,1.0,360
sqrt,4,0.08571135803370508,-0.1744811644833511,False,0.05027757143056974,-0.1685854460847049,False,20,11,0.55,360
log,2,0.2532327124075571,-0.33033753299799834,False,-0.24467099732500922,-0.23996522119023464,False,20,7,0.35,360
ten_percent,2,0.2532327124075571,-0.33033753299799834,False,-0.24467099732500922,-0.23996522119023464,False,20,7,0.35,360
original,20,0.06442694472416166,,True,,,True,20,20,1.0,360
half,10,0.08482095445859254,-0.17903580300437075,False,-0.2034078596826075,-0.14979209969218638,False,20,19,0.95,361
sqrt,4,0.190377121360007,0.10098826048505607,False,0.06659301262146211,0.09120956670998252,False,20,12,0.6,361
log,2,0.28819444621170903,0.32161897051440086,False,0.2348161899637478,0.2806106026529605,False,20,9,0.45,361
ten_percent,2,0.28819444621170903,0.32161897051440086,False,0.2348161899637478,0.2806106026529605,False,20,9,0.45,361
original,20,0.07877382049448274,,True,,,True,20,20,1.0,361
half,10,0.051137471708525076,0.01443180255544952,False,0.0007945979211950574,0.011926756083217402,False,20,18,0.9,363
sqrt,4,0.14292415200550232,-0.01152234105078734,False,-0.014366464076907507,0.01873171623163388,False,20,11,0.55,363
log,2,0.39015327410973416,0.17677761902648326,False,0.18286285663139473,0.11516578439248717,False,20,6,0.3,363
ten_percent,2,0.39015327410973416,0.17677761902648326,False,0.18286285663139473,0.11516578439248717,False,20,6,0.3,363
original,20,0.04774659436420521,,True,,,True,20,20,1.0,363
half,10,0.07464101891960792,0.01989286700048564,False,-0.036619886573263066,0.01664356663246515,False,20,19,0.95,366
sqrt,4,0.16074784274177403,-0.10253900279631001,False,-0.05399411694642231,-0.06839855680567694,False,20,8,0.4,366
log,2,0.41665838928524607,-0.17585030865742032,False,-0.09301847392796844,-0.14975189244419534,False,20,4,0.2,366
ten_percent,2,0.41665838928524607,-0.17585030865742032,False,-0.09301847392796844,-0.14975189244419534,False,20,4,0.2,366
original,20,0.07601621663111018,,True,,,True,20,20,1.0,366
half,10,0.06484262888109177,-0.013981728140845511,False,-0.10724086873354892,-0.0173421993904824,False,20,16,0.8,365
sqrt,4,0.1860060254620737,-0.012291629134809239,False,-0.06017216066874182,-0.005580586539307782,False,20,7,0.35,365
log,2,0.3411276025849062,-0.0528305648327014,False,-0.10559985826119964,-0.010696563746013953,False,20,4,0.2,365
ten_percent,2,0.3411276025849062,-0.0528305648327014,False,-0.10559985826119964,-0.010696563746013953,False,20,4,0.2,365
original,20,0.06382714579568306,,True,,,True,20,20,1.0,365
