dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,7,0.08885061847671816,0.061880233157016344,False,0.10276090431233657,0.04899016428048396,False,100,53,0.53,159
log,3,0.2696877265796561,-0.05511880046740946,False,0.015590395125896045,-0.033644020987073434,False,100,14,0.14,159
ten_percent,5,0.1264213429130393,-0.03262420712429982,False,0.0007272625135191356,-0.025594926899822547,False,100,30,0.3,159
original,50,0.07312958620485163,-0.13404649757833276,False,-0.11244690734358531,-0.10999438818457408,False,100,99,0.99,159
half,25,0.08396661071147925,0.0004373252187258029,False,-0.0277696784431762,0.0008416622876669873,False,99,96,0.9696969696969697,161
sqrt,7,0.10264388485061161,0.14574631035950167,False,0.18575497184063983,0.0971221444772636,False,100,45,0.45,161
log,3,0.3075138623964348,0.18553944130322525,False,0.21621699585181406,0.12884405501936827,False,100,16,0.16,161
ten_percent,5,0.15382489176725667,0.13757159129517815,False,0.15609345333968164,0.083553686987024,False,100,30,0.3,161
original,50,0.07615229977406399,,True,,,True,99,99,1.0,161
half,25,0.08470042284530473,0.013499899849625546,False,-0.07478533252706462,0.011309925447530561,False,99,97,0.9797979797979798,162
sqrt,7,0.11518026953608321,0.03805416274112743,False,0.0451655269571873,0.0262003924636339,False,100,45,0.45,162
log,3,0.25745125364012955,0.04799724136335765,False,0.0496787600022971,0.0338027356249222,False,100,13,0.13,162
ten_percent,5,0.14592647151954669,0.04581923366362221,False,0.02728279422747485,0.03083621136365634,False,100,37,0.37,162
original,50,0.08417765758134708,,True,,,True,100,100,1.0,162
half,25,0.08434190491727704,-0.015806182905375447,False,-0.06903416935685373,-0.012624934315004808,False,99,96,0.9696969696969697,163
sqrt,7,0.11808628970709507,-0.04831888407650259,False,-0.01791339935519947,-0.0414066162918468,False,100,39,0.39,163
log,3,0.5165921206116513,0.06131781096014334,False,0.14763156274259392,0.04165826194216902,False,100,5,0.05,163
ten_percent,5,0.17344273473031335,-0.008464144620935385,False,-0.004457915726506256,-0.006726579323389492,False,100,28,0.28,163
original,50,0.07897293588614905,,True,,,True,99,99,1.0,163
half,25,0.08833423666522894,0.1708533835890527,False,0.22583634570489694,0.140329925604388,False,100,97,0.97,160
sqrt,7,0.10545698361375198,-0.0737713666745476,False,-0.03039288001855211,-0.06068588736953208,False,100,39,0.39,160
log,3,0.2623813445071377,-0.02679195200007198,False,0.03672071551746951,-0.021584879374950322,False,100,13,0.13,160
ten_percent,5,0.15481821072185706,0.0756241550563667,False,0.12823760834444312,0.050395689797419596,False,100,23,0.23,160
original,50,0.09275615632799081,-0.0940303169014136,False,-0.08861989902350086,-0.07715835449060189,False,100,98,0.98,160
half,25,0.10106686803265807,-0.17903334404520754,False,-0.04952139501935701,-0.14470733063559538,False,96,90,0.9375,164
sqrt,7,0.10318534770510436,-0.08055990803095674,False,-0.13125630442723438,-0.06739299379876289,False,100,38,0.38,164
log,3,0.2971707283153352,-0.03384243352005017,False,0.01908801256341574,-0.02033806227921286,False,100,12,0.12,164
ten_percent,5,0.1398740277485325,-0.0683250388623159,False,-0.06058568779696336,-0.04869646692878131,False,100,26,0.26,164
original,50,0.08456838385942142,0.1628226064749589,False,0.13907098352855005,0.1325992779856199,False,98,96,0.9795918367346939,164
half,25,0.07064750350942574,,True,,,True,99,99,1.0,166
sqrt,7,0.10799633160017576,0.005463098152074905,False,0.012613154322458908,0.0034073973114303307,False,100,46,0.46,166
log,3,0.3526372502662957,0.04018691131865632,False,0.059985082513426644,0.02915815152213031,False,100,14,0.14,166
ten_percent,5,0.17246658709258952,0.014410037472181315,False,0.018867807146729768,0.0134945439831802,False,100,29,0.29,166
original,50,0.07103340322228868,-0.10947151560100585,False,-0.08602899186816879,-0.08983799705449191,False,98,97,0.9897959183673469,166
half,25,0.09385837178302718,-0.07080715882145834,False,-0.10836004970578426,-0.05644529098004082,False,95,92,0.968421052631579,165
sqrt,7,0.09174758230649793,-0.07332309086009221,False,-0.027296062173545507,-0.05863223287455782,False,100,37,0.37,165
log,3,0.2679616807978653,0.0188846881808542,False,-0.006943612965607615,0.023520026877169496,False,100,9,0.09,165
ten_percent,5,0.13076883510787402,-0.004482368714595559,False,0.006530563938637568,-0.0028841773362111777,False,100,20,0.2,165
original,50,0.07816895575218247,,True,,,True,95,95,1.0,165
half,25,0.07306298158316235,0.11664997564041607,False,0.09159785768870403,0.09572901325478646,False,98,97,0.9897959183673469,168
sqrt,7,0.12591431502776546,0.011021390489246254,False,-0.021841828826421862,0.005722722947113031,False,100,40,0.4,168
log,3,0.34170667858192916,0.11813444632317949,False,0.11416409990824258,0.07984123888852808,False,100,15,0.15,168
ten_percent,5,0.1819927358311879,0.10808621668626735,False,0.10184859858161088,0.07146990531101335,False,100,28,0.28,168
original,50,0.07280945916823285,-0.04700331733266214,False,-0.058236021444319365,-0.038569460791993505,False,100,99,0.99,168
half,25,0.09420408771659793,-0.1446600218405383,False,-0.06980670081072217,-0.1177063274041968,False,97,95,0.979381443298969,171
sqrt,7,0.09012219505211305,0.1623539252158234,False,0.06137016897590888,0.10581690830138626,False,100,39,0.39,171
log,3,0.24892686320485363,0.21392108194982998,False,0.22680556143193292,0.1415088965466751,False,100,15,0.15,171
ten_percent,5,0.11446983536665992,0.17013703797790855,False,0.14954084201119744,0.1151762173574265,False,100,24,0.24,171
original,50,0.09393650487265408,-0.14846149779161802,False,-0.1241225384748397,-0.12182898077463454,False,99,98,0.98989898989899,171
half,25,0.07288479023053675,0.08434690546307008,False,0.046818180984384124,0.06921944035346098,False,98,97,0.9897959183673469,169
sqrt,7,0.11161962976545174,0.10848246123379361,False,0.06714540366362952,0.08000761107413006,False,100,48,0.48,169
log,3,0.3432692795022696,0.23639321792130888,False,0.1650693596084576,0.16450633430656264,False,100,8,0.08,169
ten_percent,5,0.1595665621005704,0.18104379648923952,False,0.1673105508373176,0.12059167990517948,False,100,26,0.26,169
original,50,0.07755993381417658,-0.013482618159905587,False,0.03603067966066081,-0.01160517706371319,False,100,97,0.97,169
half,25,0.09229806424939452,0.07697946008867347,False,0.0014597755917147947,0.062276594203130774,False,100,97,0.97,167
sqrt,7,0.11308924625029805,-0.0775388167734723,False,-0.07862461361401284,-0.06009073610899144,False,100,35,0.35,167
log,3,0.243979592637953,-0.0035787206077001143,False,-0.06372362281924586,-0.01036075081237986,False,100,11,0.11,167
ten_percent,5,0.15699218125901143,-0.03357885224424117,False,-0.08045807382394665,-0.02353493921853095,False,100,21,0.21,167
original,50,0.07610861521414082,,True,,,True,100,100,1.0,167
half,25,0.0824681106457849,-0.059222295325134316,False,-0.06261227588347348,-0.04860088365243005,False,98,97,0.9897959183673469,170
sqrt,7,0.10705595148173888,-0.0012462329180852186,False,-0.009714154463866814,0.0022586545227270606,False,100,45,0.45,170
log,3,0.29534531663124075,0.054821379810012755,False,0.057766825289772165,0.034209997499921256,False,100,13,0.13,170
ten_percent,5,0.15917572289445245,-0.01916112452538634,False,-0.012979534742661405,-0.007987812946525022,False,100,28,0.28,170
original,50,0.07812182432828624,,True,,,True,100,100,1.0,170
half,25,0.10332664738470887,-0.21042312712536806,False,-0.17257433854564921,-0.1703511720680595,False,97,92,0.9484536082474226,172
sqrt,7,0.11100248520185253,-0.0956138186731684,False,-0.11583279965760467,-0.0651509997055945,False,100,40,0.4,172
log,3,0.44632666104394986,-0.07435726165248291,False,-0.03907214471678243,-0.057760096872964524,False,100,12,0.12,172
ten_percent,5,0.19277148640921826,-0.1420545870153844,False,-0.15036675697839785,-0.10088260444955656,False,100,25,0.25,172
original,50,0.0811764169566626,0.037412259458610944,False,0.028014704866687057,0.03139250566433573,False,100,98,0.98,172
half,25,0.0839022177598302,0.1837513635662246,False,0.16438041442058526,0.1513928764402747,False,98,96,0.9795918367346939,175
sqrt,7,0.11527756129431328,-0.28301000615291405,False,-0.261853421123604,-0.20284222489541906,False,100,36,0.36,175
log,3,0.41514061182054673,-0.17350650219176753,False,-0.1818170768304665,-0.11235980442168811,False,100,7,0.07,175
ten_percent,5,0.1544982821347887,-0.2536430444236188,False,-0.2651347544854248,-0.17822294270263292,False,100,17,0.17,175
original,50,0.08399491189401871,,True,,,True,100,100,1.0,175
half,25,0.09662393706818911,0.2098387566515909,False,0.2051933710740123,0.16982646010720623,False,97,93,0.9587628865979382,173
sqrt,7,0.1053894848829981,0.06616681493349952,False,0.060048653647718324,0.04741403148922979,False,100,34,0.34,173
log,3,0.3424991762098172,0.043732154834198206,False,0.03881444818013581,0.03095190249992876,False,100,13,0.13,173
ten_percent,5,0.1524548522723077,0.08819414904715737,False,0.11361040059849432,0.060818334232941466,False,100,26,0.26,173
original,50,0.0842198770106673,-0.003534797566467096,False,-0.011332089200640211,-0.0029006900184436793,False,99,98,0.98989898989899,173
half,25,0.0735328670258482,0.1421549604466209,False,0.10317922913791196,0.1161837795973594,False,99,97,0.9797979797979798,174
sqrt,7,0.10876961085355662,-0.007636455542367256,False,-0.04746948448028351,-0.0013270082567539987,False,100,41,0.41,174
log,3,0.3241765955456192,0.13364960282917643,False,0.14054265652596298,0.08959002173057878,False,100,11,0.11,174
ten_percent,5,0.15979179951067832,0.11123620427048432,False,0.15506822533400424,0.08080187444065705,False,100,19,0.19,174
original,50,0.0719404424581758,-0.014139190265868384,False,-0.03640840417252896,-0.011602760073774717,False,99,98,0.98989898989899,174
half,25,0.0744422889783717,,True,,,True,98,98,1.0,178
sqrt,7,0.12252624799611361,0.00915152973442777,False,0.026062594813309893,0.009554882394372388,False,100,37,0.37,178
log,3,0.3023123291076276,0.05216621326650787,False,0.07605003409586664,0.04154071124990438,False,100,13,0.13,178
ten_percent,5,0.18222005634119168,0.012370521509009493,False,0.06813788612649128,0.015277065808520092,False,100,21,0.21,178
original,50,0.08264159657108722,0.06093022617196943,False,0.025552949686901097,0.0499974491748064,False,100,99,0.99,178
half,25,0.09648399413210658,0.12993554006431476,False,0.04555145790914524,0.10445653045799769,False,99,93,0.9393939393939394,177
sqrt,7,0.10054912809039201,0.07392899338924597,False,-0.009409263527629361,0.05343091729573915,False,100,54,0.54,177
log,3,0.20301559893919677,0.030308888819731834,False,-0.018831380972825898,0.017879340600611335,False,100,24,0.24,177
ten_percent,5,0.1334954589652686,0.08569424499346356,False,0.013269124201695414,0.06868269449884837,False,100,42,0.42,177
original,50,0.10728842373298676,0.06364279252597303,False,0.03406925793662659,0.05222329678670936,False,100,96,0.96,177
half,25,0.08984568876057031,0.052571120512215325,False,0.18586680796521382,0.04174222373497419,False,97,94,0.9690721649484536,176
sqrt,7,0.11213373654611415,0.06797171230015665,False,0.06554881731932104,0.05445715259617427,False,100,42,0.42,176
log,3,0.33616795218829176,0.15615565465036815,False,0.14666638442747673,0.10616468509749112,False,100,12,0.12,176
ten_percent,5,0.1692399108425715,0.17092111395824358,False,0.1408504198288052,0.1244417174827056,False,100,28,0.28,176
original,50,0.07670655550707015,,True,,,True,99,99,1.0,176
half,25,0.09015531267387301,-0.1428179214295979,False,-0.09081332388265821,-0.11699105798571123,False,99,96,0.9696969696969697,185
sqrt,7,0.0912271268866653,-0.07334775685189994,False,-0.08084772085554905,-0.04930345923666611,False,100,40,0.4,185
log,3,0.3296608422918885,0.04821349927187841,False,0.033678478013312856,0.03950440187490908,False,100,13,0.13,185
ten_percent,5,0.1319498320338797,-0.06269485224686723,False,-0.07527323797921005,-0.04660648980737439,False,100,26,0.26,185
original,50,0.07596684845724981,,True,,,True,97,97,1.0,185
half,25,0.0728410907875402,0.014139190265868384,False,-0.008413404560884194,0.011602760073774717,False,99,98,0.98989898989899,180
sqrt,7,0.0901602958677054,0.0817785967294985,False,-0.005185853647104938,0.05839635980697999,False,100,48,0.48,180
log,3,0.1892695728878632,0.13875983891053842,False,0.14186471614928448,0.09296313120853335,False,100,18,0.18,180
ten_percent,5,0.13276669750196482,0.06749311542869785,False,0.049840861175217945,0.0471708156914085,False,100,30,0.3,180
original,50,0.0740034828878453,0.14536381579805693,False,0.1402660065756795,0.11929307805596467,False,98,97,0.9897959183673469,180
half,25,0.09542786594128001,-0.06618484435338276,False,-0.0682323760632431,-0.05341667583998417,False,99,95,0.9595959595959596,179
sqrt,7,0.11133723674014705,-0.2265519279152679,False,-0.25209787530266825,-0.16978012517178578,False,100,47,0.47,179
log,3,0.3732133735173578,-0.1439995206957027,False,-0.09783802510586348,-0.09286808871231089,False,100,6,0.06,179
ten_percent,5,0.17866524383290588,-0.245873021106466,False,-0.24766834641583302,-0.17207146365397835,False,100,27,0.27,179
original,50,0.08848617339159416,-0.08704783649166223,False,-0.0999807541515258,-0.07189896458605927,False,100,98,0.98,179
half,25,0.0906745341205326,0.06826360369520743,False,0.2224620005489663,0.05153954943851524,False,100,93,0.93,187
sqrt,7,0.10194363391100528,-0.0012279832855203617,False,0.02845987112424547,0.0009196277134957478,False,100,48,0.48,187
log,3,0.2347661493970221,0.022283733657508922,False,0.02539217952027015,0.011043776144517278,False,100,16,0.16,187
ten_percent,5,0.1452432634298906,-0.08151062282268527,False,-0.062280982490038314,-0.0554942794179633,False,100,28,0.28,187
original,50,0.08033637914609884,,True,,,True,100,100,1.0,187
half,25,0.08210355157247091,-0.10958963601272213,False,-0.07657477227158645,-0.08874754825809206,False,98,96,0.9795918367346939,181
sqrt,7,0.11123003369625108,-0.036310510978590935,False,-0.05914761667990288,-0.024755831658146637,False,100,37,0.37,181
log,3,0.32345974117286425,-0.042789063109331234,False,-0.062448851465852245,-0.035251357351406276,False,100,8,0.08,181
ten_percent,5,0.1438296591514924,-0.0033795903611906876,False,-0.024326157184312084,-0.005465345700253962,False,100,28,0.28,181
original,50,0.08761559344583253,0.14797340641764004,False,0.15726748052426545,0.12142237656738697,False,100,99,0.99,181
half,25,0.0909496692020339,0.026255458162662837,False,-0.020791641515894885,0.020758864734376926,False,100,97,0.97,182
sqrt,7,0.09669808752102808,-0.004092954856525173,False,-0.0007867050877565263,0.0,False,100,36,0.36,182
log,3,0.2734183841582191,0.08374984142215784,False,0.04107416294652635,0.0627099383902053,False,100,10,0.1,182
ten_percent,5,0.1304264341905146,0.013621419230924225,False,-0.00706452430178197,0.010658883319175309,False,100,26,0.26,182
original,50,0.08411672894548033,-0.0989743318610787,False,-0.10186183759078335,-0.08121932051642303,False,99,98,0.98989898989899,182
half,25,0.09028424245536185,-0.012516270126819688,False,0.0424581279989362,-0.010117346168521585,False,99,96,0.9696969696969697,183
sqrt,7,0.09943588435790172,0.0528395011738071,False,0.0499843086302431,0.03662371504463364,False,100,53,0.53,183
log,3,0.29560257068571866,0.15794937318004024,False,0.11390880625527548,0.09862741274465232,False,100,15,0.15,183
ten_percent,5,0.1785087378417202,0.12270981111464327,False,0.10939035790247255,0.08302819088837977,False,100,34,0.34,183
original,50,0.07751661737071178,0.0017946150098525548,False,-0.007261591112053644,0.0014727540500736379,False,98,97,0.9897959183673469,183
half,25,0.08016037579357486,0.09752533620757818,False,0.05833118551053456,0.08038655098763835,False,99,95,0.9595959595959596,186
sqrt,7,0.07569564513961846,0.18417944705908607,False,0.13910520116254071,0.132896288963868,False,100,56,0.56,186
log,3,0.2667912256631585,0.23204906889114527,False,0.21418853440520672,0.15952121097636068,False,100,16,0.16,186
ten_percent,5,0.08729101055052262,0.28470402143821966,False,0.22649533659724225,0.20265142894157825,False,100,39,0.39,186
original,50,0.0851700726906571,-0.09922922548006449,False,-0.08582572406290567,-0.08142441722754185,False,100,99,0.99,186
half,25,0.09441871896646092,-0.1387390856967878,False,-0.15051199251604172,-0.11217929759571531,False,99,94,0.9494949494949495,189
sqrt,7,0.10210806627034114,0.12668732199205007,False,0.1281791079103135,0.09560216524638131,False,100,53,0.53,189
log,3,0.33528269701837843,0.09039271816831798,False,0.10386687622515488,0.06480548057155246,False,100,11,0.11,189
ten_percent,5,0.13976774800590566,0.12894894864421824,False,0.14366501230833897,0.09276363554019142,False,100,33,0.33,189
original,50,0.07666589113418068,-0.013145550163046242,False,0.06486841543878975,-0.011484976833400148,False,98,96,0.9795918367346939,189
half,25,0.08379543836936656,0.141655449629823,False,0.13100557807535657,0.11577345919025053,False,98,94,0.9591836734693877,184
sqrt,7,0.11926160821414408,0.03310138494153475,False,0.03515250636506186,0.025091939075803284,False,100,40,0.4,184
log,3,0.30418511521714076,0.11629093810398272,False,0.12695978872107772,0.07941685104454747,False,100,8,0.08,184
ten_percent,5,0.15283532794591015,0.03496774712981751,False,0.0387619675051757,0.02270910166237304,False,100,31,0.31,184
original,50,0.08736914649682206,0.01988960440156638,False,0.08517457753571556,0.015384817684665817,False,98,95,0.9693877551020408,184
half,25,0.0758028167947971,,True,,,True,99,99,1.0,188
sqrt,7,0.09819675821706594,0.02099713643804187,False,0.04124486090849052,0.012196734422726126,False,100,45,0.45,188
log,3,0.3093384971640381,0.0535245413195788,False,0.06000819639721676,0.0405610835116337,False,100,17,0.17,188
ten_percent,5,0.15726221306433522,-0.020278543457901026,False,0.006394667977263652,-0.010964316986333912,False,100,29,0.29,188
original,50,0.07642609423845372,,True,,,True,99,99,1.0,188
half,25,0.09773948252735624,0.04076339808093661,False,-0.0448947129372004,0.033391793924917285,False,98,95,0.9693877551020408,190
sqrt,7,0.08169976522486429,-0.013640527918797397,False,0.025845612686011283,-0.006626680524874547,False,100,47,0.47,190
log,3,0.20358174610406268,0.06526051494755947,False,0.10391241953499783,0.045352874165752476,False,100,18,0.18,190
ten_percent,5,0.11679916866058404,0.02536069949284896,False,0.07119191956449605,0.019109764788744776,False,100,37,0.37,190
original,50,0.11306974979665113,0.051044771901661234,False,0.09814429138990767,0.041889984281048155,False,98,94,0.9591836734693877,190
half,25,0.07832251888267348,-0.17234549688642783,False,-0.13935642387721014,-0.1414213562373095,False,100,99,0.99,193
sqrt,7,0.11198794580525555,0.06176395583614131,False,0.13846329421168768,0.04043178090878734,False,100,44,0.44,193
log,3,0.3494863324757501,0.004216040520155318,False,0.027704913918543725,0.00447437370142683,False,100,12,0.12,193
ten_percent,5,0.17732233080203452,0.0537336664967769,False,0.05723230293850376,0.03867783110948958,False,100,28,0.28,193
original,50,0.07877232579285981,-0.15553109292455225,False,-0.12854556323980618,-0.1276303608115219,False,99,98,0.98989898989899,193
half,25,0.08900235115716362,0.07858636320855059,False,0.06807971319760009,0.06310461249032336,False,95,91,0.9578947368421052,191
sqrt,7,0.08788838373740358,0.13551209457765032,False,0.10151360624554394,0.09531522085908195,False,100,45,0.45,191
log,3,0.30865887027308525,0.1656145609657094,False,0.09647770743963462,0.11060490751670517,False,100,10,0.1,191
ten_percent,5,0.17056414541358256,0.07754869998254355,False,0.056511205128598314,0.04989583423426419,False,100,24,0.24,191
original,50,0.07335743139977129,,True,,,True,99,99,1.0,191
half,25,0.0828339897959765,-0.08645399110343031,False,-0.06252040786370636,-0.06987364163997309,False,100,98,0.98,192
sqrt,7,0.08002212771394172,0.006439951842703602,False,0.024282499990089648,0.005712655624891851,False,100,47,0.47,192
log,3,0.2194127055899597,-0.06640624784498882,False,-0.03770918731231898,-0.04867442078509467,False,100,16,0.16,192
ten_percent,5,0.09649337347095754,-0.06029161278937137,False,-0.0010307647428237073,-0.045014207336126204,False,100,35,0.35,192
original,50,0.07260887230377441,,True,,,True,100,100,1.0,192
half,25,0.07973962168208402,0.1274176656995314,False,0.11800224101348472,0.10456553755522828,False,98,97,0.9897959183673469,194
sqrt,7,0.09385739634169953,0.10206895267522094,False,0.0627256025083775,0.06943189236892897,False,100,48,0.48,194
log,3,0.3017565620351116,0.16013930251574465,False,0.16408223663950894,0.10370478484593823,False,100,10,0.1,194
ten_percent,5,0.10947704410386869,0.10015055682732947,False,0.11569541725140035,0.07175499986988022,False,100,38,0.38,194
original,50,0.08114937762277279,-0.019149499654047535,False,-0.03347969039401062,-0.015713484026367724,False,100,99,0.99,194
half,25,0.06552403911492002,0.11299729468196208,False,0.08044409317592685,0.0927362621547912,False,97,96,0.9896907216494846,195
sqrt,7,0.09440023537280139,0.16638144134187957,False,0.11737839028362991,0.11665550622961178,False,100,40,0.4,195
log,3,0.2634059925791755,0.04159586416324178,False,0.0214295598522965,0.03376118338349335,False,100,12,0.12,195
ten_percent,5,0.130238476070051,0.2057484903913397,False,0.14224917842679485,0.15302967960711095,False,100,28,0.28,195
original,50,0.06901263254049404,-0.05302196349700644,False,-0.06205831719031907,-0.043510350276655195,False,99,98,0.98989898989899,195
half,25,0.08237968331362301,-0.020363097471682235,False,-0.04391453281795246,-0.016712770950226007,False,96,95,0.9895833333333334,196
sqrt,7,0.08260270687975282,0.11731747292909508,False,0.09036862687455041,0.08646528222349445,False,100,43,0.43,196
log,3,0.24677094118058204,0.16450765969968992,False,0.19437391046021477,0.11348909224972258,False,100,17,0.17,196
ten_percent,5,0.11987315654585176,0.024895587504637027,False,0.023921644430141796,0.018976702476347154,False,100,29,0.29,196
original,50,0.0756227153825313,,True,,,True,99,99,1.0,196
half,25,0.08060342933390587,-0.028278380531736768,False,-0.03368649032395873,-0.023205520147549435,False,99,98,0.98989898989899,197
sqrt,7,0.08318730808519223,-0.006486244858012633,False,-0.03736180582134792,-0.014311068708007389,False,100,46,0.46,197
log,3,0.21418240308494452,0.06326940049441783,False,0.04778440192815077,0.04670670222551759,False,100,17,0.17,197
ten_percent,5,0.11740572784910447,-0.02842500141249626,False,-0.043148899801266176,-0.014644187053305979,False,100,31,0.31,197
original,50,0.07197829908068365,,True,,,True,99,99,1.0,197
half,25,0.08247451485019286,-0.014468680558225323,False,0.1360721003843879,-0.0118742009425898,False,98,94,0.9591836734693877,198
sqrt,7,0.08880594420921577,0.010527749799602573,False,0.02556735252604865,0.009249192272210594,False,100,56,0.56,198
log,3,0.3111681768353704,0.03910663845750417,False,0.07364949871867252,0.030544640624929696,False,100,13,0.13,198
ten_percent,5,0.1473091999548692,0.029978014676216577,False,0.05266067698525647,0.02347964368496118,False,100,30,0.3,198
original,50,0.07324743887524543,,True,,,True,100,100,1.0,198
half,25,0.07751453476113639,,True,,,True,97,97,1.0,199
sqrt,7,0.112766376897768,-0.10988454586237356,False,-0.10101390382061301,-0.0796514885410334,False,100,32,0.32,199
log,3,0.23498427388547571,-0.19565281391249534,False,-0.17263255990663726,-0.13192534290082736,False,100,14,0.14,199
ten_percent,5,0.1416515022564025,-0.13845140219013266,False,-0.09274173591357857,-0.10076306586468894,False,100,22,0.22,199
original,50,0.0772312821350218,,True,,,True,100,100,1.0,199
half,25,0.08295831912203584,0.18644455235845525,False,0.24863597377058788,0.15344130122862085,False,96,93,0.96875,201
sqrt,7,0.09028360174285698,0.18328744331272312,False,0.15692651851207015,0.13338442761608835,False,100,43,0.43,201
log,3,0.35772805230335064,0.12751066317155274,False,0.12290306594252574,0.08556423570832351,False,100,9,0.09,201
ten_percent,5,0.12870261365290434,0.2114053371219529,False,0.17043769805851275,0.1541447311482408,False,100,22,0.22,201
original,50,0.09005553304685698,0.1238284356798263,False,0.11508947538950234,0.10162002945508102,False,98,97,0.9897959183673469,201
half,25,0.08769906156576539,0.0030930220167987616,False,-0.023333844854831545,0.0021619410838005565,False,100,96,0.96,206
sqrt,7,0.11535411949204893,-0.05910278916621967,False,-0.05300767991094623,-0.03954613683090056,False,100,43,0.43,206
log,3,0.3658244373255482,0.16905001219562948,False,0.19043975287103004,0.10779173007982816,False,100,12,0.12,206
ten_percent,5,0.16654977203929444,0.0730047531136512,False,0.10142723838541169,0.049950453201625465,False,100,26,0.26,206
original,50,0.06999219848433806,,True,,,True,100,100,1.0,206
half,25,0.09148797790040736,0.06611478655648707,False,0.028722308972175228,0.05367105807128368,False,100,98,0.98,214
sqrt,7,0.0865345909805832,0.10782604032388639,False,0.1252166071378078,0.08011812125958243,False,100,40,0.4,214
log,3,0.25308800604968307,0.1439942466885984,False,0.18113356602736766,0.0985408022612446,False,100,9,0.09,214
ten_percent,5,0.14226568689935537,-0.0028546391804862674,False,0.02321832179571757,-0.0025012215979228897,False,100,25,0.25,214
original,50,0.07755825345661449,,True,,,True,100,100,1.0,214
half,25,0.07948072075861251,-0.054186677101168534,False,-0.08831264896647481,-0.044608101246350326,False,99,96,0.9696969696969697,200
sqrt,7,0.09412311969156478,-0.15559887502009498,False,-0.15880520836413456,-0.11475672064768502,False,100,49,0.49,200
log,3,0.2423408484026578,0.012001142150745053,False,0.009019655102196511,0.014003190125968176,False,100,10,0.1,200
ten_percent,5,0.12467151515913148,-0.23882267837537602,False,-0.2155189511564709,-0.16910350428922685,False,100,29,0.29,200
original,50,0.07464438793243863,0.1604867161696763,False,0.1430263173926054,0.13063333002255836,False,100,98,0.98,200
half,25,0.08972161106671274,-0.139363342892911,False,-0.14970815147075256,-0.11107959772837299,False,99,95,0.9595959595959596,204
sqrt,7,0.09149991405607098,0.1030875246605301,False,0.07974855571433813,0.07131393211017777,False,100,40,0.4,204
log,3,0.24075540142812482,0.009467290661908843,False,0.0002581585893179645,0.00040726187499906264,False,100,13,0.13,204
ten_percent,5,0.13657841603643078,0.05465326360212251,False,0.04343738627360809,0.03332443693176925,False,100,27,0.27,204
original,50,0.08106686349126326,-0.11664831969341417,False,-0.10374853113887329,-0.09572277060864141,False,99,98,0.98989898989899,204
half,25,0.07033379909025893,,True,,,True,99,99,1.0,202
sqrt,7,0.0870088082212507,0.13257121734532848,False,0.09330392522357649,0.1015211725600973,False,100,51,0.51,202
log,3,0.24575975730834476,0.16158420194723822,False,0.09447050538407056,0.10898230519287438,False,100,17,0.17,202
ten_percent,5,0.12776637136178767,0.1202411560183166,False,0.09827714176220519,0.09051162597568478,False,100,38,0.38,202
original,50,0.09868934417326874,-0.0031409135827756484,False,-0.03402070600182272,-0.0025775964062309882,False,98,95,0.9693877551020408,202
half,25,0.08653661436965768,-0.13158624060905624,False,-0.11074153110087645,-0.10835477761561044,False,100,98,0.98,211
sqrt,7,0.09993226470604646,0.07365362427996582,False,0.03012783249611594,0.05149732311817697,False,100,45,0.45,211
log,3,0.3252643200027311,-0.018914379050764027,False,0.036931464846755614,-0.01361118243979315,False,100,11,0.11,211
ten_percent,5,0.13637123017722438,0.18383879417184318,False,0.15109316752824037,0.13369076405236616,False,100,28,0.28,211
original,50,0.08912013176959038,-0.05943001024026886,False,-0.028260455208927088,-0.048324226912176034,False,99,97,0.9797979797979798,211
half,25,0.08436168813425413,0.009508672041217067,False,0.07422285186810709,0.007422921548012411,False,97,95,0.979381443298969,205
sqrt,7,0.10191744172827345,0.08160746952935766,False,0.07438271215976659,0.05974918734298574,False,100,44,0.44,205
log,3,0.3015694017644195,0.12545666209310627,False,0.1638605320223632,0.07935141071381965,False,100,10,0.1,205
ten_percent,5,0.1373123932430684,0.12856858627113468,False,0.13411281929923408,0.09461351984954904,False,100,34,0.34,205
original,50,0.08138819633452815,0.09574749827023767,False,0.07562155297308486,0.07856742013183862,False,100,99,0.99,205
half,25,0.0807481015116607,-0.0801916284839731,False,-0.08796923261700561,-0.065812831206626,False,97,96,0.9896907216494846,209
sqrt,7,0.12535713030480566,-0.03956798834999917,False,-0.03683800924438904,-0.027032018670680624,False,100,46,0.46,209
log,3,0.45980777074657725,0.0453854960268002,False,0.0883637360853013,0.027659764699729493,False,100,12,0.12,209
ten_percent,5,0.1746067223992133,0.031104296735905704,False,0.021990422955944954,0.022350338472142208,False,100,29,0.29,209
original,50,0.08581794473613819,0.08764784601617788,False,0.023166756132400337,0.07094407780723715,False,99,97,0.9797979797979798,209
half,25,0.09158860630145182,-0.00310013015775777,False,0.0011981817558622205,-0.0006867380361919409,False,96,91,0.9479166666666666,212
sqrt,7,0.11380411128012342,-0.21904973234476957,False,-0.2320799447751841,-0.16058756477208308,False,100,39,0.39,212
log,3,0.2496011558216109,-0.1574168633529787,False,-0.13460974586280255,-0.11226610378125498,False,100,12,0.12,212
