dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,18,0.05770680108578634,,True,,,True,20,20,1.0,716
sqrt,14,0.05770680108578634,,True,,,True,20,20,1.0,716
log,5,0.1109985557136584,-0.26223002092338094,False,-0.18346736941577993,-0.16938919531853897,False,20,12,0.6,716
ten_percent,18,0.05770680108578634,,True,,,True,20,20,1.0,716
original,200,0.05770680108578634,,True,,,True,20,20,1.0,716
half,18,0.06030019038452998,,True,,,True,20,20,1.0,709
sqrt,14,0.06085084115720134,-0.37811322695277744,False,-0.33735982885691007,-0.3220224142468699,False,20,18,0.9,709
log,5,0.10917275443458943,-0.19409229582804746,False,-0.2089048291632262,-0.15081233670444746,False,20,13,0.65,709
ten_percent,18,0.06030019038452998,,True,,,True,20,20,1.0,709
original,200,0.06030019038452998,,True,,,True,20,20,1.0,709
half,18,0.08046929379819137,,True,,,True,20,20,1.0,708
sqrt,14,0.07958531411740392,0.37796447300922725,False,0.5945474026074586,0.3162277660168379,False,20,19,0.95,708
log,5,0.10803375763926648,0.08620909808663381,False,0.10639441641953422,0.06562179588897106,False,20,14,0.7,708
ten_percent,18,0.08046929379819137,,True,,,True,20,20,1.0,708
original,200,0.08046929379819137,,True,,,True,20,20,1.0,708
half,18,0.06604641682662034,,True,,,True,20,20,1.0,711
sqrt,14,0.06604641682662034,,True,,,True,20,20,1.0,711
log,5,0.13076812065956267,-0.09250185204093372,False,0.029521825895873467,-0.026059876202852147,False,20,12,0.6,711
ten_percent,18,0.06604641682662034,,True,,,True,20,20,1.0,711
original,200,0.06604641682662034,,True,,,True,20,20,1.0,711
half,18,0.06337041901106821,,True,,,True,20,20,1.0,710
sqrt,14,0.05936806624497033,0.17903580300437075,False,0.16838440135643304,0.14979209969218638,False,20,19,0.95,710
log,5,0.11266310161578016,0.19762702087952472,False,0.1877798403842956,0.12651979895704335,False,20,10,0.5,710
ten_percent,18,0.06337041901106821,,True,,,True,20,20,1.0,710
original,200,0.06337041901106821,,True,,,True,20,20,1.0,710
half,18,0.08290119095451542,,True,,,True,20,20,1.0,714
sqrt,14,0.08290119095451542,,True,,,True,20,20,1.0,714
log,5,0.1396776241905783,0.09479670107229235,False,0.005174186842112996,0.06627227564416557,False,20,10,0.5,714
ten_percent,18,0.08290119095451542,,True,,,True,20,20,1.0,714
original,200,0.08528709795619027,,True,,,True,19,19,1.0,714
half,18,0.06955770955833375,-0.05967860100145693,False,0.011642989421351068,-0.04993069989739546,False,20,19,0.95,717
sqrt,14,0.07609019289311235,-0.05967860100145693,False,0.011642989421351143,-0.04993069989739546,False,20,19,0.95,717
log,5,0.07879433301045749,0.34539682367578,False,0.3016542391698028,0.2475688239270954,False,20,12,0.6,717
ten_percent,18,0.06955770955833375,-0.05967860100145693,False,0.011642989421351068,-0.04993069989739546,False,20,19,0.95,717
original,200,0.06877597481183248,,True,,,True,20,20,1.0,717
half,18,0.07319112724372807,,True,,,True,20,20,1.0,712
sqrt,14,0.07319112724372807,,True,,,True,20,20,1.0,712
log,5,0.10130655402862795,0.21771106771687476,False,0.25106624629439483,0.16266831294477005,False,20,10,0.5,712
ten_percent,18,0.07319112724372807,,True,,,True,20,20,1.0,712
original,200,0.07319112724372807,,True,,,True,20,20,1.0,712
half,18,0.08621884037593348,,True,,,True,20,20,1.0,719
sqrt,14,0.08621884037593348,,True,,,True,20,20,1.0,719
log,5,0.09833841535812189,0.3495432035211378,False,0.20964447810715625,0.2774751902477184,False,20,16,0.8,719
ten_percent,18,0.08621884037593348,,True,,,True,20,20,1.0,719
original,200,0.08621884037593348,,True,,,True,20,20,1.0,719
half,18,0.08501291183425758,0.25860727100631337,False,0.16549325454728384,0.216366366222047,False,20,19,0.95,718
sqrt,14,0.0803665501308846,0.4358404371745755,False,0.4117886529431599,0.3697294385797395,False,20,18,0.9,718
log,5,0.111524901844581,0.15986901282530658,False,0.13236886607969883,0.16266831294477005,False,20,10,0.5,718
ten_percent,18,0.08501291183425758,0.25860727100631337,False,0.16549325454728384,0.216366366222047,False,20,19,0.95,718
original,200,0.08663731130849028,,True,,,True,20,20,1.0,718
half,18,0.0676115184741842,,True,,,True,20,20,1.0,715
sqrt,14,0.0676115184741842,,True,,,True,20,20,1.0,715
log,5,0.12546030032866007,-0.18775106876364883,False,-0.2046496345572814,-0.1495090003192804,False,20,15,0.75,715
ten_percent,18,0.0676115184741842,,True,,,True,20,20,1.0,715
original,200,0.0676115184741842,,True,,,True,20,20,1.0,715
half,18,0.04971883870312825,0.2983930050072846,False,0.24496271364888156,0.2496534994869773,False,20,19,0.95,713
sqrt,14,0.05552250241095689,,True,,,True,19,19,1.0,713
log,5,0.14077197179536055,-0.028378144457153014,False,-0.035425630353321094,-0.03507632533162006,False,20,9,0.45,713
ten_percent,18,0.04971883870312825,0.2983930050072846,False,0.24496271364888156,0.2496534994869773,False,20,19,0.95,713
original,200,0.05383019336587229,,True,,,True,20,20,1.0,713
half,18,0.0699521734280874,,True,,,True,20,20,1.0,720
sqrt,14,0.11699154657132053,-0.1392500690033995,False,-0.19291305097987269,-0.11650496642725608,False,20,19,0.95,720
log,5,0.1004035077936953,-0.1464983362171533,False,-0.04484048014903544,-0.10614639197925867,False,20,11,0.55,720
ten_percent,18,0.0699521734280874,,True,,,True,20,20,1.0,720
original,200,0.0699521734280874,,True,,,True,20,20,1.0,720
half,18,0.05444866688023402,,True,,,True,20,20,1.0,721
sqrt,14,0.05444866688023402,,True,,,True,20,20,1.0,721
log,5,0.08618153448082903,-0.08950026881992004,False,-0.17461252005308414,-0.05923488777590923,False,20,17,0.85,721
ten_percent,18,0.05444866688023402,,True,,,True,20,20,1.0,721
original,200,0.05444866688023402,,True,,,True,20,20,1.0,721
half,18,0.07307728043904635,,True,,,True,20,20,1.0,724
sqrt,14,0.07307728043904635,,True,,,True,20,20,1.0,724
log,5,0.14227855115839494,-0.19943059843687547,False,-0.239567565224015,-0.13029938101426075,False,20,12,0.6,724
ten_percent,18,0.07307728043904635,,True,,,True,20,20,1.0,724
original,200,0.07307728043904635,,True,,,True,20,20,1.0,724
half,18,0.06374585300282519,,True,,,True,20,20,1.0,722
sqrt,14,0.06323313472008349,-0.01989286700048564,False,-0.07954702607328289,-0.01664356663246515,False,20,19,0.95,722
log,5,0.0649061626685992,0.24389746318709687,False,0.2973216749433042,0.20275485341469585,False,20,18,0.9,722
ten_percent,18,0.06374585300282519,,True,,,True,20,20,1.0,722
original,200,0.06374585300282519,,True,,,True,20,20,1.0,722
half,18,0.07001587535217253,,True,,,True,20,20,1.0,729
sqrt,14,0.07176138313354119,-0.1392500690033995,False,-0.1775275883587245,-0.11650496642725608,False,20,19,0.95,729
log,5,0.09588483399057594,0.13014462350602846,False,-0.01057001063816031,0.10242078963189226,False,20,10,0.5,729
ten_percent,18,0.07001587535217253,,True,,,True,20,20,1.0,729
original,200,0.0728065527073883,,True,,,True,19,19,1.0,729
half,18,0.08604649706240718,,True,,,True,20,20,1.0,725
sqrt,14,0.08491576847415652,-0.25860727100631337,False,-0.20892307045424188,-0.216366366222047,False,20,19,0.95,725
log,5,0.15194927537836078,-0.1258433216136532,False,0.3046625839481615,-0.15959663254657955,False,20,8,0.4,725
ten_percent,18,0.08604649706240718,,True,,,True,20,20,1.0,725
original,200,0.08604649706240718,,True,,,True,20,20,1.0,725
half,18,0.0727588966169348,,True,,,True,20,20,1.0,727
sqrt,14,0.07326579111966738,-0.3381787390082559,False,-0.2983143160521772,-0.2829406327519076,False,20,19,0.95,727
log,5,0.11555678444945668,-0.1205069999065375,False,-0.18398862822259504,-0.10423950481140859,False,20,12,0.6,727
ten_percent,18,0.0727588966169348,,True,,,True,20,20,1.0,727
original,200,0.0727588966169348,,True,,,True,20,20,1.0,727
half,18,0.09938959691381744,,True,,,True,20,20,1.0,723
sqrt,14,0.09938959691381744,,True,,,True,20,20,1.0,723
log,5,0.10208554677807566,0.4270030508217045,False,0.34307959175497926,0.32904509826424905,False,20,13,0.65,723
ten_percent,18,0.09938959691381744,,True,,,True,20,20,1.0,723
original,200,0.09938959691381744,,True,,,True,20,20,1.0,723
half,18,0.08410353915579644,,True,,,True,20,20,1.0,732
sqrt,14,0.08410353915579644,,True,,,True,20,20,1.0,732
log,5,0.11609138777087033,-0.025692251515025626,False,0.0884176380201629,-0.007868894753646338,False,20,15,0.75,732
ten_percent,18,0.08410353915579644,,True,,,True,20,20,1.0,732
original,200,0.08410353915579644,,True,,,True,20,20,1.0,732
half,18,0.07957931249840529,,True,,,True,20,20,1.0,733
sqrt,14,0.07957931249840529,,True,,,True,20,20,1.0,733
log,5,0.11604953991770162,0.20003710650000672,False,0.30662166730660023,0.16266831294477005,False,20,10,0.5,733
ten_percent,18,0.07957931249840529,,True,,,True,20,20,1.0,733
original,200,0.07957931249840529,,True,,,True,20,20,1.0,733
half,18,0.08512703452325968,,True,,,True,20,20,1.0,731
sqrt,14,0.08512703452325968,,True,,,True,20,20,1.0,731
log,5,0.15649350633696488,0.10875348781426819,False,0.09235304063854943,0.04559903787045129,False,20,8,0.4,731
ten_percent,18,0.08512703452325968,,True,,,True,20,20,1.0,731
original,200,0.08512703452325968,,True,,,True,20,20,1.0,731
half,18,0.06699148806079849,,True,,,True,20,20,1.0,726
sqrt,14,0.06699148806079849,,True,,,True,20,20,1.0,726
log,5,0.09962366449704949,0.19466570535691508,False,0.24142910916023194,0.16770014504959274,False,20,14,0.7,726
ten_percent,18,0.06699148806079849,,True,,,True,20,20,1.0,726
original,200,0.06699148806079849,,True,,,True,20,20,1.0,726
half,18,0.057060999586450833,,True,,,True,20,20,1.0,730
sqrt,14,0.06049747644621981,-0.4632608620299296,False,-0.33581195634796696,-0.3935829507461743,False,20,18,0.9,730
log,5,0.12730956728407417,-0.15966672598948167,False,-0.1666109130971888,-0.11863420280034791,False,20,11,0.55,730
ten_percent,18,0.057060999586450833,,True,,,True,20,20,1.0,730
original,200,0.057060999586450833,,True,,,True,20,20,1.0,730
half,18,0.06638001212158783,,True,,,True,20,20,1.0,735
sqrt,14,0.06638001212158783,,True,,,True,20,20,1.0,735
log,5,0.10244332586877998,0.27920283781162564,False,0.33907282059954436,0.20847900962281718,False,20,12,0.6,735
ten_percent,18,0.06638001212158783,,True,,,True,20,20,1.0,735
original,200,0.06638001212158783,,True,,,True,20,20,1.0,735
half,18,0.06762071970982739,,True,,,True,20,20,1.0,736
sqrt,14,0.06762071970982739,,True,,,True,20,20,1.0,736
log,5,0.12037092753511483,-0.10057509874726096,False,-0.08081022286721157,-0.08226127456606226,False,20,13,0.65,736
ten_percent,18,0.06762071970982739,,True,,,True,20,20,1.0,736
original,200,0.06762071970982739,,True,,,True,20,20,1.0,736
half,18,0.08931445710039773,,True,,,True,20,20,1.0,737
sqrt,14,0.08931445710039773,,True,,,True,20,20,1.0,737
log,5,0.1291715660130073,-0.021690770584338076,False,0.09414060186778572,-0.054222770981590014,False,20,10,0.5,737
ten_percent,18,0.08931445710039773,,True,,,True,20,20,1.0,737
original,200,0.08931445710039773,,True,,,True,20,20,1.0,737
half,18,0.05881486557320277,,True,,,True,20,20,1.0,739
sqrt,14,0.058653503549570905,0.3381787390082559,False,0.28635397976506,0.2829406327519076,False,20,19,0.95,739
log,5,0.13257153609547712,0.09774694201908263,False,0.09244129573307246,0.08184475910711349,False,20,9,0.45,739
ten_percent,18,0.05881486557320277,,True,,,True,20,20,1.0,739
original,200,0.05881486557320277,,True,,,True,20,20,1.0,739
half,18,0.08553383869709222,,True,,,True,20,20,1.0,734
sqrt,14,0.08553383869709222,,True,,,True,20,20,1.0,734
log,5,0.10037212251679875,0.18174096791171718,False,-0.011237222138795076,0.13710212427677043,False,20,13,0.65,734
ten_percent,18,0.08553383869709222,,True,,,True,20,20,1.0,734
original,200,0.08553383869709222,,True,,,True,20,20,1.0,734
half,18,0.09651354110327057,,True,,,True,20,20,1.0,728
sqrt,14,0.09361135124821565,0.26554516702027114,False,0.3025816324464471,0.22660836558113065,False,20,18,0.9,728
log,5,0.10859985539721553,0.005293426249855841,False,0.1866034051247308,0.0,False,20,13,0.65,728
ten_percent,18,0.09651354110327057,,True,,,True,20,20,1.0,728
original,200,0.09651354110327057,,True,,,True,20,20,1.0,728
half,18,0.06635409496223335,-0.25860727100631337,False,-0.1920293074598961,-0.216366366222047,False,20,19,0.95,740
sqrt,14,0.07191142666548726,-0.25860727100631337,False,-0.19202930745989727,-0.216366366222047,False,20,19,0.95,740
log,5,0.1392162053182368,0.045826605598260746,False,-0.021982739278505452,0.026059876202852147,False,20,12,0.6,740
ten_percent,18,0.06635409496223335,-0.25860727100631337,False,-0.1920293074598961,-0.216366366222047,False,20,19,0.95,740
original,200,0.06462533764256184,,True,,,True,20,20,1.0,740
half,18,0.06939545775877812,,True,,,True,20,20,1.0,741
sqrt,14,0.06939545775877812,,True,,,True,20,20,1.0,741
log,5,0.07739409303087685,0.03441656157746587,False,-0.037914208590145874,0.0346843987809648,False,20,16,0.8,741
ten_percent,18,0.06939545775877812,,True,,,True,20,20,1.0,741
original,200,0.06939545775877812,,True,,,True,20,20,1.0,741
half,18,0.09380925564748994,,True,,,True,20,20,1.0,738
sqrt,14,0.09380925564748994,,True,,,True,20,20,1.0,738
log,5,0.10199628665204075,0.37206900510489516,False,0.23204144661502085,0.3156869279845806,False,20,9,0.45,738
ten_percent,18,0.09380925564748994,,True,,,True,20,20,1.0,738
original,200,0.09380925564748994,,True,,,True,20,20,1.0,738
half,18,0.07181570735223428,,True,,,True,20,20,1.0,744
sqrt,14,0.07181570735223428,,True,,,True,20,20,1.0,744
log,5,0.1075768393593747,-0.20246399274954896,False,-0.2636991783386174,-0.15609763526361567,False,20,11,0.55,744
ten_percent,18,0.07181570735223428,,True,,,True,20,20,1.0,744
original,200,0.07181570735223428,,True,,,True,20,20,1.0,744
half,18,0.06222989080211324,,True,,,True,20,20,1.0,745
sqrt,14,0.06103236837266951,0.2983930050072846,False,0.2790052089396372,0.2496534994869773,False,20,19,0.95,745
log,5,0.09841931482773762,0.04608936420314936,False,0.08994635908891814,0.031219527052723135,False,20,11,0.55,745
ten_percent,18,0.06222989080211324,,True,,,True,20,20,1.0,745
original,200,0.06222989080211324,,True,,,True,20,20,1.0,745
half,18,0.09333241650579722,,True,,,True,20,20,1.0,746
sqrt,14,0.09333241650579722,,True,,,True,20,20,1.0,746
log,5,0.0952442021131343,0.3734019715413838,False,0.36890866489347757,0.2605987620285215,False,20,12,0.6,746
ten_percent,18,0.09333241650579722,,True,,,True,20,20,1.0,746
original,200,0.09333241650579722,,True,,,True,20,20,1.0,746
half,18,0.07015057491387362,,True,,,True,20,20,1.0,747
sqrt,14,0.067576775851709,0.25860727100631337,False,0.22875075430918965,0.216366366222047,False,20,19,0.95,747
log,5,0.13625980731167978,-0.4179153905835141,False,-0.40213733043609257,-0.3292546058191591,False,20,7,0.35,747
ten_percent,18,0.07015057491387362,,True,,,True,20,20,1.0,747
original,200,0.07015057491387362,,True,,,True,20,20,1.0,747
half,18,0.06809724424948613,,True,,,True,20,20,1.0,751
sqrt,14,0.06694830030622549,-0.07504537328833749,False,-0.05783735909844514,-0.059633780416087016,False,20,18,0.9,751
log,5,0.09311164802178114,0.05601029573120757,False,0.07220292630943895,0.03908981430427822,False,20,12,0.6,751
ten_percent,18,0.06809724424948613,,True,,,True,20,20,1.0,751
original,200,0.07033045760571997,,True,,,True,19,19,1.0,751
half,18,0.0678867997136473,,True,,,True,20,20,1.0,743
sqrt,14,0.0678867997136473,,True,,,True,20,20,1.0,743
log,5,0.07735757644153578,-0.0037079181972745723,False,0.08717020338137295,-0.021873931962990357,False,20,14,0.7,743
ten_percent,18,0.0678867997136473,,True,,,True,20,20,1.0,743
original,200,0.0678867997136473,,True,,,True,20,20,1.0,743
half,18,0.07033159740453039,,True,,,True,20,20,1.0,748
sqrt,14,0.07033159740453039,,True,,,True,20,20,1.0,748
log,5,0.1523105680272286,-0.09528167249740513,False,-0.08565540015553677,-0.08226127456606226,False,20,13,0.65,748
ten_percent,18,0.07033159740453039,,True,,,True,20,20,1.0,748
original,200,0.07185276209941156,,True,,,True,19,19,1.0,748
half,18,0.11214059105046911,0.09946433500242821,False,0.03704874817557202,0.08321783316232577,False,20,19,0.95,742
sqrt,14,0.06985721823191718,,True,,,True,20,20,1.0,742
log,5,0.10691848606711725,0.15637462854639958,False,0.13494324289751,0.11863420280034791,False,20,11,0.55,742
ten_percent,18,0.11214059105046911,0.09946433500242821,False,0.03704874817557202,0.08321783316232577,False,20,19,0.95,742
original,200,0.06985721823191718,,True,,,True,20,20,1.0,742
half,18,0.052805854793245476,,True,,,True,20,20,1.0,752
sqrt,14,0.052805854793245476,,True,,,True,20,20,1.0,752
log,5,0.10828968429014423,-0.3374399879159149,False,-0.24825577909891872,-0.24351231101124043,False,20,11,0.55,752
ten_percent,18,0.052805854793245476,,True,,,True,20,20,1.0,752
original,200,0.052805854793245476,,True,,,True,20,20,1.0,752
half,18,0.045384028890587694,,True,,,True,20,20,1.0,750
sqrt,14,0.045384028890587694,,True,,,True,20,20,1.0,750
log,5,0.07452038504108915,0.10410404958049821,False,0.11722131047883913,0.08226127456606226,False,20,13,0.65,750
ten_percent,18,0.045384028890587694,,True,,,True,20,20,1.0,750
original,200,0.045384028890587694,,True,,,True,20,20,1.0,750
half,18,0.09038101856106012,,True,,,True,20,20,1.0,749
sqrt,14,0.09038101856106012,,True,,,True,20,20,1.0,749
log,5,0.10044921410708159,-0.241013999813075,False,-0.1559029727325736,-0.19544907152139113,False,20,12,0.6,749
ten_percent,18,0.09038101856106012,,True,,,True,20,20,1.0,749
original,200,0.09038101856106012,,True,,,True,20,20,1.0,749
half,18,0.07014123937412942,,True,,,True,20,20,1.0,753
sqrt,14,0.07014123937412942,,True,,,True,20,20,1.0,753
log,5,0.09827882814918691,0.29787293638869483,False,0.25757225167929376,0.23453888582566934,False,20,12,0.6,753
ten_percent,18,0.07014123937412942,,True,,,True,20,20,1.0,753
original,200,0.07014123937412942,,True,,,True,20,20,1.0,753
half,18,0.06479368113975559,-0.37796447300922725,False,-0.27112226736761597,-0.3162277660168379,False,20,19,0.95,755
sqrt,14,0.0658971411129066,-0.3838859479749573,False,-0.3196927429792831,-0.3220224142468699,False,20,18,0.9,755
log,5,0.1364945036719196,-0.35500245665086116,False,-0.20829305559357755,-0.262194467755095,False,20,8,0.4,755
ten_percent,18,0.06479368113975559,-0.37796447300922725,False,-0.27112226736761597,-0.3162277660168379,False,20,19,0.95,755
original,200,0.06538732880780396,,True,,,True,20,20,1.0,755
half,18,0.08908980805477609,,True,,,True,20,20,1.0,754
sqrt,14,0.08908980805477609,,True,,,True,20,20,1.0,754
log,5,0.08754302853451282,0.06789746172912908,False,-0.05238055812063293,0.051298917604257706,False,19,14,0.7368421052631579,754
ten_percent,18,0.08908980805477609,,True,,,True,20,20,1.0,754
original,200,0.08908980805477609,,True,,,True,20,20,1.0,754
half,18,0.09226491504846931,-0.25860727100631337,False,-0.17110327813182238,-0.216366366222047,False,20,19,0.95,756
sqrt,14,0.09541652788667836,-0.25860727100631337,False,-0.17110327813182147,-0.216366366222047,False,20,19,0.95,756
log,5,0.11449218112698956,0.19009554914834087,False,-0.0009670273606051486,0.1433293191156868,False,20,12,0.6,756
ten_percent,18,0.09226491504846931,-0.25860727100631337,False,-0.17110327813182238,-0.216366366222047,False,20,19,0.95,756
original,200,0.09443540768922853,,True,,,True,20,20,1.0,756
half,18,0.07616081548767648,,True,,,True,20,20,1.0,761
sqrt,14,0.07616081548767648,,True,,,True,20,20,1.0,761
log,5,0.11186671769104495,0.22057052868650048,False,0.14255984853630738,0.15609763526361567,False,20,11,0.55,761
ten_percent,18,0.07616081548767648,,True,,,True,20,20,1.0,761
original,200,0.07616081548767648,,True,,,True,20,20,1.0,761
half,18,0.07457043255690872,,True,,,True,20,20,1.0,760
sqrt,14,0.07457043255690872,,True,,,True,20,20,1.0,760
log,5,0.11065950634783714,-0.46760110527114207,False,-0.44589767141464853,-0.39089814304278225,False,20,12,0.6,760
ten_percent,18,0.07457043255690872,,True,,,True,20,20,1.0,760
original,200,0.07457043255690872,,True,,,True,20,20,1.0,760
half,18,0.05464274436317194,0.17903580300437075,False,0.10271962265323409,0.14979209969218638,False,20,19,0.95,758
sqrt,14,0.057347718882318356,0.17903580300437075,False,0.10271962265323571,0.14979209969218638,False,20,19,0.95,758
log,5,0.09556348729938126,0.12305292243977421,False,0.13942908752884273,0.10423950481140859,False,20,12,0.6,758
ten_percent,18,0.05464274436317194,0.17903580300437075,False,0.10271962265323409,0.14979209969218638,False,20,19,0.95,758
original,200,0.05685697757475605,,True,,,True,20,20,1.0,758
half,18,0.08585227999775921,,True,,,True,20,20,1.0,757
sqrt,14,0.08585227999775921,,True,,,True,20,20,1.0,757
log,5,0.09557463645856237,0.26223002092338094,False,0.31241854093918164,0.19544907152139113,False,20,12,0.6,757
ten_percent,18,0.08585227999775921,,True,,,True,20,20,1.0,757
original,200,0.08585227999775921,,True,,,True,20,20,1.0,757
half,18,0.047882274549522645,,True,,,True,20,20,1.0,763
sqrt,14,0.047882274549522645,,True,,,True,20,20,1.0,763
log,5,0.11940712934507716,0.2765361852188961,False,0.2757347285373043,0.18107325690579415,False,20,11,0.55,763
ten_percent,18,0.047882274549522645,,True,,,True,20,20,1.0,763
original,200,0.047882274549522645,,True,,,True,20,20,1.0,763
half,18,0.06576680072757835,,True,,,True,20,20,1.0,759
sqrt,14,0.06576680072757835,,True,,,True,20,20,1.0,759
log,5,0.10446493998358379,-0.17821201707848,False,-0.040205098529371555,-0.13710212427677043,False,20,13,0.65,759
ten_percent,18,0.06576680072757835,,True,,,True,20,20,1.0,759
original,200,0.06576680072757835,,True,,,True,20,20,1.0,759
half,18,0.06127396595687161,,True,,,True,20,20,1.0,767
sqrt,14,0.06127396595687161,,True,,,True,20,20,1.0,767
log,5,0.10269657018201231,-0.05855621826444428,False,-0.11713631993603263,-0.013029938101426074,False,20,12,0.6,767
ten_percent,18,0.06127396595687161,,True,,,True,20,20,1.0,767
original,200,0.06127396595687161,,True,,,True,20,20,1.0,767
half,18,0.06642675929401165,,True,,,True,20,20,1.0,762
sqrt,14,0.06642675929401165,,True,,,True,20,20,1.0,762
log,5,0.08247825906139292,0.09528167249740513,False,-0.13200506776664384,0.08226127456606226,False,20,13,0.65,762
ten_percent,18,0.06642675929401165,,True,,,True,20,20,1.0,762
original,200,0.06642675929401165,,True,,,True,20,20,1.0,762
half,18,0.07248430985485596,,True,,,True,20,20,1.0,766
sqrt,14,0.07248430985485596,,True,,,True,20,20,1.0,766
log,5,0.14092877765721495,-0.19587979786338475,False,-0.319149960340644,-0.15609763526361567,False,20,11,0.55,766
ten_percent,18,0.07248430985485596,,True,,,True,20,20,1.0,766
original,200,0.07248430985485596,,True,,,True,20,20,1.0,766
half,18,0.062065566819501705,,True,,,True,20,20,1.0,765
sqrt,14,0.062065566819501705,,True,,,True,20,20,1.0,765
log,5,0.116512588570718,0.1825504974025216,False,0.16618051408610088,0.12539735414374106,False,20,8,0.4,765
ten_percent,18,0.062065566819501705,,True,,,True,20,20,1.0,765
original,200,0.062065566819501705,,True,,,True,20,20,1.0,765
half,18,0.07203790157626591,0.3381787390082559,False,0.5038547290889464,0.2829406327519076,False,20,19,0.95,764
sqrt,14,0.10946800769885778,0.1838383900084844,False,0.09041643651405143,0.13821473814378823,False,20,17,0.85,764
log,5,0.08069294994088735,0.43060196419278557,False,0.3669761801280363,0.33136137822082784,False,20,10,0.5,764
ten_percent,18,0.07203790157626591,0.3381787390082559,False,0.5038547290889464,0.2829406327519076,False,20,19,0.95,764
original,200,0.07255267035144293,,True,,,True,20,20,1.0,764
half,18,0.06937729261875314,,True,,,True,20,20,1.0,768
sqrt,14,0.06937729261875314,,True,,,True,20,20,1.0,768
log,5,0.08848205784744807,0.03649155630972615,False,0.010521176068711838,0.026059876202852147,False,20,12,0.6,768
ten_percent,18,0.06937729261875314,,True,,,True,20,20,1.0,768
original,200,0.06937729261875314,,True,,,True,20,20,1.0,768
half,18,0.07290781715691472,,True,,,True,20,20,1.0,769
sqrt,14,0.07290781715691472,,True,,,True,20,20,1.0,769
log,5,0.09339343931356095,-0.06289208079237624,False,-0.2128568035720775,-0.039489925183939484,False,20,17,0.85,769
ten_percent,18,0.07290781715691472,,True,,,True,20,20,1.0,769
original,200,0.07290781715691472,,True,,,True,20,20,1.0,769
half,18,0.07778565184778345,,True,,,True,20,20,1.0,770
sqrt,14,0.07778565184778345,,True,,,True,20,20,1.0,770
log,5,0.09277274790858528,0.11286923230682738,False,0.02285811064083428,0.09120956670998252,False,20,12,0.6,770
ten_percent,18,0.07778565184778345,,True,,,True,20,20,1.0,770
original,200,0.07778565184778345,,True,,,True,20,20,1.0,770
half,18,0.07769598703171156,-0.1392500690033995,False,-0.17413654409142082,-0.11650496642725608,False,20,19,0.95,773
sqrt,14,0.07906307219957057,-0.1392500690033995,False,-0.1741365440914232,-0.11650496642725608,False,20,19,0.95,773
log,5,0.11013824438066408,-0.1323879717283088,False,0.03356840577806759,-0.10423950481140859,False,20,12,0.6,773
ten_percent,18,0.07769598703171156,-0.1392500690033995,False,-0.17413654409142082,-0.11650496642725608,False,20,19,0.95,773
original,200,0.07902639021938418,,True,,,True,20,20,1.0,773
half,18,0.08937177911676683,,True,,,True,20,20,1.0,780
sqrt,14,0.08937177911676683,,True,,,True,20,20,1.0,780
log,5,0.09739144980859563,0.33525032915753655,False,0.41411575568586206,0.2879144609812179,False,20,13,0.65,780
ten_percent,18,0.08937177911676683,,True,,,True,20,20,1.0,780
original,200,0.08937177911676683,,True,,,True,20,20,1.0,780
half,18,0.07487667238294501,0.37796447300922725,False,0.6135262158208109,0.3162277660168379,False,20,19,0.95,771
sqrt,14,0.06720643255743781,0.37796447300922725,False,0.6135262158208129,0.3162277660168379,False,20,19,0.95,771
log,5,0.07410850168078567,0.5940485910885652,False,0.728371355906315,0.4821077097527648,False,20,12,0.6,771
ten_percent,18,0.07487667238294501,0.37796447300922725,False,0.6135262158208109,0.3162277660168379,False,20,19,0.95,771
original,200,0.07746808976511202,,True,,,True,20,20,1.0,771
half,18,0.0777010167257931,,True,,,True,20,20,1.0,774
sqrt,14,0.077392761177339,0.21882153700534204,False,0.18618102037059736,0.18307923295711667,False,20,19,0.95,774
log,5,0.1304544556846069,0.24341864766868285,False,0.26098308397448,0.21086633159507226,False,20,10,0.5,774
ten_percent,18,0.0777010167257931,,True,,,True,20,20,1.0,774
original,200,0.0777010167257931,,True,,,True,20,20,1.0,774
half,18,0.07678872756759307,,True,,,True,20,20,1.0,775
sqrt,14,0.07678872756759307,,True,,,True,20,20,1.0,775
log,5,0.1073543781583,0.11292642666359126,False,0.22088236260335006,0.08226127456606226,False,20,13,0.65,775
ten_percent,18,0.07678872756759307,,True,,,True,20,20,1.0,775
original,200,0.07678872756759307,,True,,,True,20,20,1.0,775
half,18,0.05860718457766747,,True,,,True,20,20,1.0,772
sqrt,14,0.05860718457766747,,True,,,True,20,20,1.0,772
log,5,0.08300919249435237,0.30781111092817603,False,0.5497335168922918,0.21853668936906193,False,20,11,0.55,772
ten_percent,18,0.05860718457766747,,True,,,True,20,20,1.0,772
original,200,0.05860718457766747,,True,,,True,20,20,1.0,772
half,18,0.08190407581174683,,True,,,True,20,20,1.0,778
sqrt,14,0.08150310493740395,0.37796447300922725,False,0.5872999164757994,0.3162277660168379,False,20,19,0.95,778
log,5,0.10001671916292058,0.10405319634289438,False,0.006149539788473855,0.10522897599486018,False,20,9,0.45,778
ten_percent,18,0.08190407581174683,,True,,,True,20,20,1.0,778
original,200,0.08190407581174683,,True,,,True,20,20,1.0,778
